-86.679,29.995,-65.687,-48.643,76.441,-32.406,-43.203,-14.983,4.7149,9.1515,7.5534,9.5513,1.4753,0.31351,2.7283,2.3385,5.4167,-2.3578,0.5132,-2.4242,5.257,3.926,-5.3793,-0.89561,2.717,-2.0829,9.7137,3.2665,1.483,-4.397,-1.0791,-8.1179,0.67776,1.14,-3.2445,-1.185,-2.3921,-2.0024,-4.0404,-0.51141,2.9026,-0.45765,-0.5574,0.95872,-0.89536,-1.2066,-0.93475,-0.1428,-0.14929,0.061661,0.013058,-0.034105,-0.0049391,8.357e-15,9.9968e-15
2.3556,196.63,75.758,-31.215,17.4,12.716,-12.199,-3.7261,0.29112,-7.2419,15.146,6.8725,8.9645,-13.621,-1.931,-5.8084,-1.3699,-3.7282,-1.4874,-4.3058,-3.1588,2.9349,-14.066,-1.373,0.15523,-3.2115,-2.1933,-0.03453,-5.1613,-0.51879,-2.0098,0.21203,-11.847,0.41936,0.58532,-1.2344,3.504,-0.35591,0.84739,-1.4868,3.7687,1.1345,-3.9863,-2.516,0.25282,0.13927,1.0852,-0.21004,-0.10865,0.034018,0.027703,0.027194,-0.0083671,1.3233e-14,2.3025e-14
-136.34,52.9,1.4043,-8.7592,-33.732,-3.3023,-21,-1.1713,-3.0343,-6.789,11.215,14.461,-4.1416,0.25536,-10.057,2.1085,-6.1133,0.85321,1.9573,-1.3028,-0.62301,0.42891,-13.772,-3.3569,1.6095,-0.51766,-2.5497,2.4904,-2.4047,-3.9327,-1.575,6.7071,-8.6548,-0.73487,-3.295,5.7268,-0.99389,1.7178,-4.3996,-4.1064,-2.7881,-0.4943,0.77114,-1.0177,0.85513,-0.63072,1.3292,-0.25735,-0.049133,-0.064441,0.038727,3.8558e-05,-0.027054,-6.962e-15,-1.3576e-14
-40.966,115.08,-45.76,-46.369,-63.583,-56.1,-25.935,24.297,8.4523,8.0248,-1.5519,1.5021,7.2416,3.0905,6.9451,6.9838,-7.9731,4.9508,3.9505,-7.1245,-10.554,4.5235,-1.8875,-5.7704,-4.0532,-0.47921,4.8739,-0.11188,3.6854,-5.2809,3.4552,-1.535,2.0202,0.21452,1.58,1.0342,-0.40282,1.5026,-1.0575,-3.1891,-0.7549,2.1095,-0.18259,3.43,-2.1792,0.13407,-0.12174,-0.045011,-0.33434,0.10389,0.0052515,0.030731,-0.0183,1.2966e-14,-8.1683e-15
-32.359,135.03,68.283,26.932,69.727,16.955,-5.8947,5.8517,-0.19087,-12.862,2.3763,-1.1518,-6.7864,6.4961,-16.119,-2.5769,-14.113,9.6788,7.0624,1.8886,10.581,-4.3725,6.5279,6.5606,-0.81403,0.77774,-4.6127,-0.86332,-1.3608,-5.4733,-1.097,-2.3737,-0.4627,-1.4513,3.7619,-0.67385,-2.9621,-0.12758,-2.8823,-1.265,0.53961,3.1858,-3.4235,0.25261,-3.8215,0.6,0.25152,-0.38236,-0.085095,0.24263,0.073318,0.038392,0.010597,-2.2475e-14,4.5721e-16
-133.51,113.77,-27.473,22.434,5.7293,-18.288,-27.153,14.136,-8.1644,-10.442,18.708,3.5244,-9.1914,0.83403,-6.3026,-3.4646,9.9669,-7.7789,3.593,2.8935,-3.6501,3.3501,7.6803,4.1159,2.8807,-3.9104,0.69947,-0.86945,-2.0338,0.3597,-2.5309,1.418,-1.126,0.0049532,7.1751,2.4604,-1.749,2.7191,-5.957,2.4151,-0.87545,-3.7956,0.71241,2.7183,1.6618,-0.87195,0.54999,-0.27325,-0.10349,-0.036665,0.056017,-0.026599,0.0067811,1.3223e-14,-2.845e-14
-86.225,33.398,10.211,-68.135,-4.9197,23.388,-20.239,-9.8282,-5.4711,-23.188,10.046,21.514,7.6619,-10.855,1.5281,-1.4406,-2.2217,-2.4754,3.6451,-1.5806,-7.4696,-10.979,-3.3208,1.648,-3.4888,-9.9817,2.4631,-8.1387,-7.6103,-3.411,1.5547,-8.1423,-0.09427,0.89392,5.446,1.7461,-0.81597,1.3778,-0.1632,1.4304,0.94261,0.21245,0.63101,1.0333,0.39644,0.59897,-1.6547,-0.38843,-0.10932,-0.020081,0.060111,0.011276,-0.0063356,1.6677e-14,3.3863e-15
-58.955,100.41,-106.47,-10.609,29.263,-43.526,-35.175,-6.4137,4.3936,-17.427,11.11,3.3232,-2.4703,-1.694,20.415,-11.035,-6.7157,-0.46279,0.17872,-6.5919,-9.9839,-0.086191,0.68799,-4.3096,3.9209,6.4854,-1.1237,-5.7833,-4.5644,0.75748,-2.2689,-0.71288,0.27185,2.2049,-0.42065,-2.4296,-2.3441,-4.5016,-2.1942,-1.468,0.73633,-0.020114,-1.8776,1.0997,-0.75882,0.30164,1.0381,-0.25231,-0.096681,-0.034087,0.046276,-0.0031486,-0.019256,1.6279e-16,4.8622e-16
-75.744,54.875,-80.765,-38.733,-27.8,-22.39,-52.114,0.56522,-6.4194,-13.306,5.3743,7.5782,0.94818,1.6659,15.022,-2.6818,-6.535,-6.0403,4.1565,-4.1,-8.3066,-1.9501,-2.7529,0.088206,-8.6622,-5.6766,-4.0978,-5.1118,2.2883,0.59295,-2.6172,1.0301,-4.0521,-0.21569,-0.75381,1.6466,-0.73926,4.7975,0.33649,4.814,5.5554,4.249,-2.1973,-2.0768,1.2356,-0.48778,0.039904,-0.070515,-0.041658,0.16807,-0.0045242,-0.039914,-0.025579,-3.184e-14,1.7577e-14
-167.79,-103.19,-44.893,25.947,-22.491,9.3099,-18.407,-5.8802,0.85211,-10.815,8.1713,15.169,-1.2628,-0.51829,12.573,5.2298,-10.222,-5.8561,-4.5557,-0.41059,-2.6258,-0.41066,6.5708,8.5203,-1.9347,1.7133,1.2066,-5.2621,2.5575,0.14182,3.2507,-2.032,-0.71891,-3.7385,3.174,0.81567,1.4889,3.3143,0.92029,-4.6614,-0.97641,1.2467,2.855,0.077727,-0.54244,-1.0393,0.60802,-0.13341,0.093432,-0.051795,0.0040593,-0.044576,0.043161,-1.6572e-14,8.6797e-15
-164.24,-137.73,-31.58,-39.308,-20.623,90.228,2.0818,-10.184,-9.7146,-1.1801,15.017,17.046,-1.1501,-9.0126,8.0801,-4.9177,-3.7296,1.5924,1.2037,1.3391,-5.7702,-3.2517,8.5353,2.4464,-2.2311,4.2908,0.047336,1.8705,5.1673,-3.3802,-3.2467,9.3999,-3.7188,0.22857,-2.5161,-2.4061,-1.3914,-1.9586,2.121,0.53961,0.15635,0.36752,1.9489,-2.847,-0.68276,-0.64247,-0.42973,-0.083751,-0.078787,0.013565,0.091174,-0.016944,-0.015396,2.6696e-14,4.1778e-15
-146.61,-164.37,17.432,-13.486,-37.368,99.78,-1.2366,11.528,-15.669,-6.3906,20.327,14.537,-1.4665,-4.8609,-13.228,1.9951,-5.8271,0.29906,-4.5592,-2.8384,-9.6112,-1.4473,2.2331,7.4865,-0.68318,1.1828,2.6919,-2.0447,-2.6668,1.5618,-0.12716,3.6327,-1.1942,-0.73807,0.42995,0.60544,-0.92369,1.2962,1.9065,-1.2191,-1.3729,-1.7234,1.5725,-0.49529,-1.1666,0.3755,0.75898,-0.088755,-0.17246,0.32052,-0.013202,-0.037965,0.025147,-9.556e-15,-7.6123e-15
-126.83,-167.64,28.402,-49.765,-13.163,64.372,-29.742,-6.2414,-15.619,4.1983,20.697,17.588,-2.3325,-0.25914,-0.46917,5.1588,-4.6808,4.4751,-5.1057,8.8352,6.1271,-1.1439,-1.9242,4.9758,4.4273,2.7139,-6.3205,1.5844,5.8045,-5.1003,-1.0574,-0.77184,1.6782,-0.54562,-1.1408,-0.9477,-0.84251,-2.4138,0.59692,1.4809,-1.3298,0.55272,1.4753,-0.74093,-0.45292,1.6219,0.67955,-0.059075,-0.0089351,-0.078972,0.034812,-0.035272,0.0059323,-3.3629e-14,-1.4487e-14
-115.26,-185.64,17.073,-11.407,-20.834,27.438,-14.636,-22.426,-17.714,-1.8801,11.117,13.235,1.9683,-4.8703,2.5583,3.6456,6.8692,5.7757,-2.1717,1.3414,-3.8847,0.96892,-1.0718,1.7576,-0.15261,0.89368,4.5068,2.5946,-0.24506,2.7585,-0.67441,-4.0197,4.035,-2.0442,2.0435,-0.26063,4.7652,1.8405,-5.258,-0.10786,-2.592,1.0327,-0.1096,0.17481,-0.17587,1.6168,-0.075161,0.21651,0.0041711,-0.089633,-0.0486,-0.0021055,0.020239,1.5346e-14,-7.2002e-15
-160.19,-124.52,-14.771,2.3771,-44.435,38.47,-18.279,-2.7375,4.3453,-21.838,5.8957,8.1809,-0.45351,-10.913,-7.3163,12.204,-2.6569,-3.66,-9.3939,7.3777,-9.8095,-4.864,12.09,-6.414,0.74803,-3.2599,5.1394,-2.6063,-1.1991,4.03,0.76396,-3.7164,1.4872,-1.3052,3.8487,5.903,5.2052,-5.2221,4.9279,-3.2399,0.45355,0.095191,-3.7784,-1.0877,-0.26102,1.2541,0.37095,0.31971,0.17415,0.26718,0.52918,-0.012926,-0.0042084,-1.2745e-14,-1.1405e-15
-254.5,-2.3909,-70.462,46.594,-42.199,45.982,-16.8,2.218,0.7681,0.38225,-11.969,-9.7747,-3.8432,-2.3486,15.249,5.4619,3.5474,-4.0317,-11.039,5.2616,1.2082,10.923,15.85,-1.9165,-1.6723,4.7976,-1.9161,5.6117,2.8496,1.7294,-1.7465,-2.9904,-6.8584,0.5994,2.4775,-2.5349,1.8753,-1.447,-0.67487,-1.2817,-2.054,0.48587,0.52764,-1.6667,-0.20395,0.14857,-0.1069,0.025754,-0.055458,-0.08057,0.031758,0.037746,0.0076086,3.4038e-14,-9.8013e-15
-191.93,-82.669,-9.9271,27.621,-39.435,80.651,-26.202,-3.6094,-13.975,-35.855,9.1457,5.9657,-1.4105,7.9363,1.9269,-1.4397,1.5671,12.1,-8.3806,-2.0526,-13.993,-12.001,1.7069,-0.15743,-7.2023,5.8117,-1.1896,-0.63489,-5.0865,-1.988,-3.5377,-6.226,0.024599,-3.2035,-0.27467,-1.0345,0.31181,2.8105,-1.1721,1.477,-2.7097,-0.010788,1.0652,-0.49592,-1.5909,-1.8645,0.24997,0.057128,0.12045,-0.17353,-0.034469,0.060975,0.01136,-1.3224e-14,-1.7988e-14
-51.389,-218.95,15.483,-25.234,-19.886,17.331,-33.441,-3.0574,-8.5391,-1.4303,19.878,3.6442,13.38,5.8702,-4.8737,-2.6704,-8.8875,11.277,-3.6424,0.96503,4.3977,12.018,-2.1561,1.1463,-7.2237,4.9691,-1.6179,6.1186,2.3949,1.3552,2.4848,-0.75106,0.56672,0.73593,1.1879,3.2423,-2.0007,-0.79067,-0.46669,6.4641,3.7309,-6.3204,1.1021,0.48233,-1.5209,-0.052155,0.479,0.23855,0.15909,-0.13804,0.048985,0.018274,-0.0020706,1.4776e-14,-1.706e-14
-210.62,-118.6,-7.1762,-10.101,-61.334,88.742,-27.128,-4.1259,-6.1571,-6.5307,4.5451,12.233,0.6284,5.1227,-3.6703,4.4281,1.9459,13.273,6.0557,5.0149,-6.2188,-2.5647,-3.1468,1.3137,3.5986,0.96842,6.0918,-1.0827,-4.0172,1.5683,-3.4836,5.4695,1.8852,-1.9947,1.424,-0.41077,-3.1141,-2.0207,1.1149,-1.4228,0.33663,0.3206,-0.84048,-0.41514,0.41042,-1.0755,0.67651,0.23881,-0.010274,0.052871,-0.0436,-0.015493,0.0082622,1.9509e-14,-1.2157e-14
-195.09,-104.6,-11.901,28.862,-30.7,24.679,-20.783,-2.4827,-0.72145,1.3353,1.8206,9.3183,-2.3641,-5.1283,1.9184,-3.2286,0.22711,5.5371,1.5566,-0.34036,12.152,8.1061,5.5505,7.5675,2.834,5.2942,5.0703,4.9255,0.99984,1.4659,2.1582,3.6448,-1.9195,0.81179,-1.2149,-2.7196,-1.3913,-2.5801,1.1181,-1.2234,-1.0353,-1.0986,-1.2081,-0.83864,1.5,0.71852,0.057179,0.20285,0.017894,0.098623,-0.065859,-0.048101,0.021627,-1.4361e-14,-1.0947e-14
-110.91,-156.28,-1.7215,-44.143,-50.003,52.348,-21.511,-13.295,2.3538,4.3802,-1.966,10.161,1.3785,5.3488,18.307,4.3751,18.557,3.1164,3.3538,1.0333,13.929,16.446,1.1927,2.1266,-5.1028,4.3471,-1.5117,2.1353,2.094,0.54506,1.4114,0.8147,0.042038,-0.90641,-1.1664,-4.0536,6.044,0.98207,-5.4821,-2.3978,3.4455,1.3258,0.13776,-1.2774,0.37261,1.9827,-0.25526,0.19063,0.085435,-0.1353,0.0058465,0.00964,-0.032896,8.8406e-15,7.8684e-16
-13.623,-321.95,127.78,-101.06,-66.007,6.2943,-26.608,10.313,5.9913,18.193,2.2146,-17.394,15.396,-10.769,-12.083,6.3809,-18.481,8.3016,-8.0931,-3.7993,0.71543,8.6998,-0.63726,3.8235,-1.1266,-11.04,9.9747,-8.9973,5.4877,4.5555,7.8064,-1.7131,-7.4562,3.209,1.7461,-1.6523,0.34081,0.17183,1.8221,-0.77981,0.67782,2.2817,-1.4652,-0.025462,1.3842,1.1213,-0.344,0.051854,0.12874,-0.069474,-0.0083597,-0.020657,-0.0023575,6.6934e-15,2.0819e-14
-214.66,-76.242,-20.172,29.716,-43.668,89.425,-7.6906,-10.659,-27.198,-16.224,18.896,13.711,0.24096,2.1217,-12.277,6.9352,-7.2664,8.9989,-5.0535,-3.8756,-13.081,-5.1648,1.0624,3.9255,-0.45944,5.2279,-3.4112,1.0887,-2.0424,2.3812,2.1955,-0.70913,4.397,0.82882,-2.309,0.62149,-0.37471,-0.53687,0.28715,1.7903,-1.6288,1.6985,-1.751,-0.84644,0.75174,-0.90112,-0.001653,0.08083,-0.093138,-0.088153,-0.064416,0.081023,-0.046794,-4.6483e-14,6.1149e-16
-85.102,-234.21,57.66,-78.546,-69.621,38.278,-1.4386,10.67,12.293,-3.6765,27.029,-0.07585,7.78,-9.9632,-10.015,3.9264,10.478,-6.2863,-0.27806,8.7303,1.666,-0.62099,6.0321,7.9292,1.6359,-0.91824,3.0131,-3.0732,-3.286,1.4492,0.56816,-3.5594,0.73895,6.6171,2.1137,-3.1964,-1.8556,3.4713,-1.5169,0.12566,-0.79594,0.78506,-0.17958,0.90704,0.28875,-1.2359,0.99633,0.12348,0.21871,-0.14576,-0.0685,0.04232,0.01495,5.9755e-15,-8.1509e-16
-219.77,-100.52,-7.2166,-28.525,-29.209,-3.582,-6.7699,21.132,-21.006,12.899,-6.3186,11.839,0.68228,3.1022,6.4671,-0.72447,3.3073,7.0827,-4.8467,0.93004,11.561,22.972,3.2057,5.9756,2.4694,2.4429,1.256,3.8031,1.5537,4.0835,-0.67921,-0.077226,-0.092107,-0.57321,0.51575,-2.3105,-2.899,-2.9345,2.5603,-0.011087,1.3093,0.59511,-0.99317,-0.59643,0.80185,-0.0025029,0.52423,0.15957,-0.041305,0.042026,-0.070653,-0.0023865,-0.010834,-2.2883e-14,1.0134e-14
-233.05,-123.21,7.3924,-18.182,-37.453,-20.775,1.9164,-8.7766,-1.4271,-1.7789,1.9779,8.5313,2.9779,-7.0232,0.98488,-4.3755,-4.7201,-1.0927,-3.1471,6.2984,0.33492,8.4877,4.3017,2.8026,2.1192,4.6468,7.6742,-8.4656,0.058764,3.6257,1.7008,-0.94053,-2.5544,-1.8314,-5.6596,-1.1877,0.038526,-2.4172,-0.29423,0.71207,-1.3836,-0.16277,-1.1309,0.0019202,2.0713,-1.9674,0.19907,0.22934,0.11753,-0.052818,-0.10507,0.063564,-0.025069,8.2137e-15,-1.1134e-14
202.23,199.61,-170.51,-70.173,60.943,4.9865,-11.3,-9.7516,-2.6538,-5.0803,26.937,-12.094,-33.281,0.72531,7.9605,-20.078,2.4888,-5.61,-0.49719,-13.602,-2.3634,1.5768,-0.8452,-12.763,-3.4861,-2.9687,-4.9449,-3.1716,7.0271,0.67286,-10.761,1.9519,1.7094,1.5112,-1.3927,2.5091,-0.56108,-1.4952,-3.2588,-0.15006,-1.5739,0.32203,2.5028,2.318,-0.91302,-1.7148,1.9021,0.22457,0.20516,0.026133,0.0036689,-0.0011003,0.018989,1.8404e-14,-4.224e-15
256.83,258.43,-237.6,-52.849,2.6353,81.919,40.358,-6.4994,-24.212,-31.735,10.852,1.883,33.825,25.08,34.883,15.251,-20.807,-12.05,35.946,4.83,4.0092,4.3868,-8.6467,-6.8358,3.8836,-18.722,12.638,2.6441,7.2406,9.1448,8.8482,3.4409,-1.2269,-1.0615,-2.6518,-2.9769,-1.392,-0.68611,0.30548,1.6064,-3.9196,-0.45565,-1.9401,0.7845,0.51837,2.1229,0.27226,-0.19122,-0.07551,-0.11015,-0.025937,-0.0031908,-0.033905,3.0849e-14,-6.0237e-15
84.766,171.3,-23.078,-80.172,-77.942,138.79,19.908,7.4294,15.793,27.774,-14.144,-32.61,-19.867,26.226,34.418,-1.8555,6.6578,-22.882,-14.555,-0.92497,13.425,0.34104,-6.989,-3.3453,-6.57,-4.3943,2.169,-6.3884,11.041,-0.53,-3.2459,-4.8209,-0.05042,5.2575,2.7998,-1.7741,-0.010883,-1.3339,-2.8896,-1.1096,2.0193,0.064783,1.0985,-0.2448,1.0898,-1.9138,0.21811,-0.10975,-0.10265,0.25194,-0.046737,-0.033215,-0.025657,-1.786e-14,8.2261e-15
156.01,131.69,-244.44,-155.96,115.71,18.637,-2.5218,-26.804,-9.4558,27.93,6.435,-17.743,9.3168,-25.455,8.8126,-6.9905,25.956,5.4404,-18.065,-8.863,-0.27881,-4.9396,9.1885,10.945,12.839,-16.863,9.8122,-3.8364,-0.1512,2.14,-4.1141,6.1245,-3.9037,-3.0953,4.3215,3.5717,1.4803,5.3841,1.7075,9.1725,-2.7646,1.8878,-3.7008,0.24202,0.88007,-2.37,-3.9063,-0.0163,0.10247,0.024492,0.048343,0.029899,0.012995,-4.0951e-15,-1.4218e-14
-47.424,85.181,-91.979,-73.524,-85.389,11.441,-5.1055,9.2628,17.804,2.654,-10.995,-7.5937,8.7396,7.0789,0.056059,-12.972,-1.2288,-5.1627,8.2204,0.28033,12.535,20.775,-1.3661,4.015,0.27162,-5.4653,-2.7048,-1.9497,-7.7817,2.2657,-5.7548,-3.0945,0.73296,1.8258,-0.35756,3.6275,0.76743,3.6354,0.79845,-2.4567,-2.0947,2.1932,-1.2415,-2.8652,-1.804,0.20998,-1.0671,-0.16419,0.14763,-0.08136,0.0070167,0.031502,-0.0073298,-1.8716e-14,-5.3738e-15
-104.28,25.663,28.841,-73.959,-50.732,-18.205,24.11,17.964,-18.225,15.087,1.5157,-24.179,10.233,-29.919,2.9394,-8.2698,1.9237,-6.1908,1.8959,7.4667,-0.87918,-13.719,-8.9552,4.5048,-6.8752,0.79424,-1.5071,-2.968,-6.9462,0.54279,3.6539,-0.9702,0.93098,0.7258,-1.8042,-2.1444,-3.1032,0.53909,-0.095135,0.74521,-0.418,1.2708,0.86635,0.43065,0.24348,-1.193,-0.89193,-0.029551,0.0051749,0.13059,-0.052812,-0.026196,0.030368,1.0401e-14,3.8748e-15
-96.358,145.23,-74.024,6.5699,20.686,14.172,28.632,39.999,-9.0387,8.6739,-13.302,10.36,3.2373,11.415,19.695,-12.662,-12.654,-2.2201,5.9233,1.5572,-10.877,-2.891,2.3546,1.2184,0.083217,0.045561,-2.5415,5.3892,-10.183,0.624,-1.6517,2.4918,-2.5436,-3.4701,-1.8531,10.369,1.909,-3.2322,2.1393,0.71902,4.25,-1.957,-0.13333,-2.1726,-0.78492,0.95554,-1.3758,-0.033812,0.14462,-0.076837,-0.072186,-0.020158,-0.011837,2.2148e-14,-7.6998e-15
-25.418,163.12,-179.21,-65.365,133.43,19.964,-44.607,-26.429,-27.89,5.1362,3.7365,-12.261,43.326,22.442,-13.995,-14.099,18.303,-4.3242,-20.539,-18.083,4.4783,-1.7353,-12.842,-10.574,15.401,-8.2115,5.5192,2.1188,-9.9188,-15.909,7.2561,1.0064,4.2768,5.0856,-0.99073,2.0234,1.2841,-1.5748,-1.932,-3.0538,1.9037,-0.0071592,4.3856,-4.5236,-0.054655,-0.085045,1.8973,0.21068,0.085758,-0.051868,-0.07574,-0.0098626,0.0042599,-1.6384e-14,1.0967e-14
-9.6823,73.355,-44.978,-30.098,-35.77,35.014,12.441,13.807,1.4,23.57,2.7671,-6.5175,-11.698,-7.5637,-0.89713,-15.727,-2.0602,2.715,2.2871,3.0657,22.13,17.123,-0.62412,-1.6594,-13.746,3.8786,-8.9324,4.8451,-6.2986,-4.9671,6.3464,-7.9668,0.90591,-1.2155,-1.2996,-0.37199,2.9175,2.5913,1.1413,0.94561,-2.3985,2.3662,0.2413,-0.48555,2.5069,-0.024168,-0.70489,-0.25735,-0.035649,0.21229,-0.086341,0.033801,0.0088897,1.1192e-14,-7.2853e-15
-28.503,85.625,-90.211,-45.791,-18.703,37.699,16.797,-0.90126,48.105,-5.6152,-12.046,15.24,-7.4073,9.4866,-16.691,-5.4988,6.5323,-14.443,-3.4041,-4.2156,9.6668,13.45,-0.98388,-8.7602,5.5923,-1.7539,-3.9629,-5.8374,-3.1835,0.38731,5.9046,-5.9775,-1.4851,-5.9433,-0.77022,-3.2119,0.36125,-0.34995,0.34511,1.3631,3.2572,-0.94978,0.11048,-0.47146,-0.45048,0.13808,1.3955,0.070088,-0.21795,-0.14691,-0.033821,0.042901,-0.015327,1.5076e-14,-1.3546e-14
-154.85,90.905,-97.712,-16.269,29.841,6.1701,22.008,-4.4711,-7.267,7.1811,-12.052,-6.6875,-5.5386,-13.315,-1.5992,3.3379,10.304,0.67808,-2.7025,-5.4807,15.327,12.597,-1.4614,2.2003,5.1085,10.193,4.6348,-6.6022,-9.8162,-6.4106,-1.8784,1.7885,0.67216,4.7078,-0.86719,-0.065013,1.8084,-4.9823,2.9611,-2.1951,0.71405,0.2815,-0.3102,0.080396,1.3175,-0.1965,0.18812,-0.069322,-0.061269,0.0064132,0.25668,0.013806,0.0017936,1.4614e-14,-3.9328e-14
