52.113,-183.63,-138.8,-14.86,10.47,6.3644,3.1794,-15.553,-7.0216,-10.236,8.8796,9.1731,5.4976,-1.7406,-5.3834,13.509,-1.239,6.6507,-7.2622,-5.8841,-3.8649,-7.8407,-1.6828,-0.066679,-1.9958,-0.058549,0.44254,-0.20172,-3.3544,4.8185,3.9086,5.581,-0.6044,2.7156,-8.2131,2.0077,2.2911,3.3982,0.47841,-1.6495,0.73621,0.8252,-2.2182,0.56762,-0.42211,-0.16888,-0.15274,0.49708,-0.024191,-0.0056875,-0.039807,-0.009868,-0.0021951,5.9551e-14,1.7135e-15
504.91,-278.07,-220.84,6.4241,43.39,-14.79,-0.71926,-0.66975,-15.025,-3.6444,25.903,-27.654,-21.006,29.251,-36.486,36.364,0.65045,12.354,-7.498,4.418,2.1988,7.3727,-4.086,9.7161,7.341,0.22363,4.6209,-7.6369,-2.9987,5.1052,5.8609,-1.5502,-0.19112,0.78564,-1.3267,0.89275,1.2634,1.567,-3.1503,-1.0071,0.69241,-0.0082451,-0.63638,0.16711,-0.85757,-0.3321,1.4635,-0.71058,-0.027889,0.014757,0.029674,-0.012019,-0.0016751,-2.2048e-15,4.8897e-15
195.63,-259.53,-97.492,-86.18,5.7254,-2.9478,1.1445,1.2873,-18.303,-12.309,-2.4683,-5.4376,-6.7386,-11.698,-6.9434,-16.797,3.492,-4.3226,1.1566,-7.8847,2.6308,-3.0282,0.67829,-0.48215,-6.9516,3.7841,-3.1579,2.4774,0.024084,0.14453,-8.0282,2.3326,3.3607,-4.2173,7.1278,-1.1489,2.7033,2.1873,0.29888,0.52075,1.9776,-0.42766,0.62141,0.51719,0.32967,-0.32896,0.014434,-0.41022,-0.035407,-0.071648,0.064017,-0.19267,-0.001284,-2.2191e-14,7.835e-14
444.69,-426.57,-93.831,-86.232,122.13,2.5936,-0.94757,-12.547,-6.3462,5.5388,2.5831,22.779,1.3337,4.0985,9.8157,-7.0727,15.892,-16.879,1.0674,5.5428,-10.317,-12.385,-0.13076,1.6023,-8.7521,2.6419,2.4164,4.1944,-1.1434,3.8839,0.58354,-1.5757,3.9964,3.2789,3.5849,-3.869,3.9181,-1.3842,-0.34987,-1.6457,-1.4482,-0.0072215,0.27134,0.5741,0.39036,0.17923,0.031702,-0.39936,0.11209,0.027699,0.01356,-0.03988,-0.0061088,2.5704e-14,-4.4642e-14
21.567,-210.58,-97.088,-33.404,-24.775,-36.939,-31.871,-33.002,-2.0667,-5.2312,-14.807,22.787,18.331,18.447,0.92199,14.445,-6.2603,-4.3534,-16.997,15.122,9.5582,-14.6,-6.376,-5.6347,0.41638,-7.6632,2.3988,1.9859,-8.0723,0.93214,-0.18732,-0.93598,-2.367,1.1427,-2.7723,-2.0405,-2.9922,-4.3486,1.0048,2.2094,6.0952,-2.1551,-0.4692,-0.53255,0.10272,0.24521,-1.1529,0.47413,-0.098585,0.038979,-0.033294,-0.030824,0.0069234,-6.4648e-14,2.4302e-14
186.49,-290.98,-75.79,-41.265,26.364,-13.216,16.985,20.787,-10.138,-9.0442,14.511,27.762,9.8604,6.6094,7.9879,-5.0507,2.9472,7.4339,-9.5966,3.6151,-0.070741,-15.057,-3.7049,3.4552,4.8354,2.4025,1.0475,1.8335,-3.1909,2.4376,-0.39617,0.87692,1.5995,-2.8282,-2.8172,1.9845,1.3309,1.8215,2.2997,0.57204,1.0498,2.723,0.37022,-0.44545,-0.20355,-0.16103,0.42378,-0.028209,-0.027462,0.033882,-0.015291,0.013813,0.010137,1.8539e-15,-5.6892e-14
102.26,-189.34,63.145,-10.732,-16.296,1.8007,8.9089,-22.371,-9.9102,-0.68193,9.8954,15.22,2.3869,4.3921,-12.832,-1.0405,6.7972,2.8131,-2.8817,8.683,-1.4212,-15.484,-2.5096,10.926,12.109,4.4865,2.0759,-0.081704,-2.4475,5.3198,2.9263,-5.8337,1.037,-2.8878,-2.303,1.4121,-1.4254,0.56278,-2.1205,-0.84883,1.0277,3.2216,2.2473,-0.11354,-0.14616,0.16404,0.22678,0.11388,-0.099668,-0.021823,-0.042557,0.022525,-0.0063832,8.9713e-15,3.6172e-14
13.577,-24.775,-48.327,-42.021,-41.468,-7.0004,-32.769,-27.998,-4.4793,-7.4401,16.919,-12.467,20.349,2.1024,-18.191,-8.8582,0.60437,-7.5205,-3.653,5.8046,3.7683,1.5113,-5.1597,4.9105,4.2947,2.7186,-9.7176,-2.7297,-2.1644,1.7232,0.23607,-0.29506,0.83469,-5.7774,1.6201,-4.1775,-1.5869,0.66231,0.78708,-0.37147,2.3042,2.1487,-1.6613,-0.17729,0.10424,-0.21516,0.84254,0.18627,-0.056792,0.0037617,0.010177,-0.05695,0.0056347,-2.8379e-15,-1.6371e-14
-61.593,-47.08,-184.37,-74.781,-22.972,40.526,4.9648,-10.683,-10.04,23.805,-1.6017,4.0019,22.843,6.1181,10.215,2.143,2.3078,-0.92278,1.9949,-10.791,0.48068,-6.4573,0.39312,-1.4964,-2.5417,1.567,-1.3645,4.2535,1.1113,-1.8604,-1.5728,0.51626,2.2844,4.1301,-1.4194,-4.2537,2.5912,-4.1732,-1.7785,-0.2963,5.0059,2.99,-0.61472,-0.98422,-0.026829,-0.30666,-0.02712,0.1093,-0.0012945,0.027977,0.024794,-0.043376,-0.0021882,2.6084e-14,-4.2321e-14
323.76,-312.6,-68.456,164.44,290.7,-16.02,41.018,48.148,20.046,26.464,5.6303,-4.1741,1.65,-6.8948,-2.1449,14.221,0.20028,-4.9071,8.8407,2.4422,4.1813,-4.638,3.5919,4.0481,1.8545,-4.4461,6.2509,-2.5485,6.0608,-4.4926,-2.1747,0.67666,0.37174,-4.9019,-0.68728,-1.1783,-0.016904,-2.655,0.6922,-0.5943,0.99267,2.4329,-0.33557,-0.23871,-0.34843,0.47189,-0.39734,0.029964,-0.084082,-0.0059601,-0.0039229,0.012561,0.0038821,-1.2259e-14,1.3066e-14
548.98,-411.77,-64.155,-72.105,5.3983,-25.249,-47.295,-46.064,-11.988,-38.082,-5.9946,0.070405,15.225,-9.2097,-4.1539,-3.4906,0.51499,10.76,1.5763,-7.4443,-0.96762,0.64629,2.1862,-5.4765,-8.6111,4.1791,-2.6104,1.8279,-1.214,0.19081,1.9103,-2.6303,-2.9246,0.35558,-5.5124,3.6011,-5.0708,-1.6805,-1.3284,3.6031,0.24399,-2.6281,-0.22745,-0.68781,-0.96225,-0.15571,0.15747,0.72646,-0.088842,0.11703,-0.033114,0.034753,0.0090579,2.108e-14,2.3048e-15
-333.86,-8.1158,-133.89,-22.208,-65.765,6.2446,-5.8942,13.807,-10.245,1.54,8.0461,1.2998,12.32,14.859,0.48268,4.0478,-5.2946,0.31361,5.8345,4.3068,0.52254,0.6951,-0.29816,-1.2498,4.3137,-4.6858,2.4212,4.2528,-4.3109,-4.7537,1.99,-0.17009,-1.0872,-2.0127,1.54,0.59086,0.71034,-0.21264,-1.647,1.0478,1.0793,0.68905,0.79577,-0.41738,0.34402,-0.085384,0.38371,0.16116,0.22304,-0.021592,0.014938,0.029951,-0.0039113,-5.8418e-15,1.3545e-14
-326.63,-48.41,-111.01,-57.012,-32.181,9.5071,15.693,8.3228,5.4838,-5.2343,-9.5376,3.0845,-9.7596,-4.7918,-0.63116,-4.8577,-1.7637,5.0766,-0.20292,-4.5691,0.42421,5.2951,-1.6058,2.6234,2.6499,-2.0226,-0.39473,-2.443,1.8201,0.97548,-0.55555,-2.9019,2.2409,-0.83776,1.5893,-0.57838,-0.32824,1.0577,-2.1458,-2.1578,0.94862,-0.23829,-0.69225,-1.0769,-0.11465,2.0799,0.42815,0.03899,0.1119,-0.082015,-0.32784,-0.10058,0.085293,-5.2743e-15,-3.3608e-15
-275.96,-20.558,-86.338,-30.177,-19.501,15.368,11.416,-12.596,-10.037,-4.7269,-9.6381,-3.8968,5.6123,-0.11804,-7.4618,7.6357,-0.9969,-9.4382,3.6122,1.7012,-0.46861,2.8903,2.1092,0.63949,-2.7113,-2.8921,-1.5694,-1.6072,1.2677,1.1193,-2.218,0.28723,2.9443,-1.1452,0.2534,1.0773,1.8337,-1.3995,-0.97882,-1.8767,-2.2997,-2.1073,-0.37666,-0.39894,-0.24974,-0.080425,-0.2648,-0.10061,-0.076185,0.012692,-0.013277,-0.037878,-0.014383,-1.0622e-14,-2.8991e-15
-348.14,-35.427,-96.231,-75.103,-46.318,3.2407,6.0518,-7.2453,9.8178,6.7391,-6.4181,-6.5416,5.0199,2.2972,-3.8881,-4.8635,1.5057,-7.9114,5.4575,-0.21967,1.4378,4.6082,2.9579,-1.2317,-1.0983,-2.359,-1.2571,0.89175,-1.803,1.1308,-1.6096,-5.6823,0.72225,-2.1447,2.7488,1.7066,-1.7055,0.56334,-2.3173,0.12155,-2.2315,-0.77955,-0.71203,-0.46608,0.029394,-0.10952,-0.024415,-0.066815,-0.041316,-0.015205,0.018081,0.011999,-0.001117,-7.3411e-15,1.2222e-14
-313.2,-5.5858,-93.58,-8.359,-74.74,-6.0636,18.084,3.0234,-5.3406,-6.5886,8.129,1.8736,10.075,11.546,0.59666,12.205,-2.958,-7.4169,-5.965,1.1595,0.45448,-2.4031,1.7447,1.6846,2.0568,-5.4018,-1.7125,-2.8854,0.79613,-0.58752,0.023806,-0.77557,1.0963,-0.7194,2.0024,1.8697,1.9578,-0.30853,-1.0894,0.061083,-1.8984,-1.5514,-0.49494,-0.40124,0.029786,0.031926,-0.027528,0.1604,-0.010936,0.0023045,-0.0045653,0.022617,-0.0066534,1.6345e-14,1.6551e-14
-265.6,-55.463,-95.024,-68.334,-2.0672,-27.555,-0.96779,-7.649,-3.3153,-1.331,13.475,-10.127,-14.891,0.55612,-3.3621,1.6376,-17.909,1.5206,10.713,9.0282,-3.8145,1.2344,-9.9131,-9.0871,0.9987,2.8793,-5.1884,-6.398,2.9063,-2.9144,1.0026,-3.2533,2.782,-1.357,3.123,-2.0599,-0.5993,0.86945,-0.71432,-1.7941,-1.5554,-1.9135,0.81553,-0.34982,0.16744,-0.0034267,0.056345,0.082821,-0.032356,0.0069889,0.015596,0.027184,-0.00019585,-3.9466e-15,-1.8373e-14
-276.54,-91.856,-76.817,-69.227,-44.921,-3.5079,31.17,19.489,0.71282,-4.8279,2.572,4.6617,-5.1402,7.5374,2.7106,9.1678,1.1803,7.462,-11.207,4.4663,2.9986,-6.2216,0.21291,1.8416,5.849,-7.2475,-0.95699,-5.1788,0.61083,2.456,1.1955,-0.2916,5.6499,-1.7899,1.8326,-1.4512,-0.26005,1.0958,-1.682,-0.76731,-2.8498,-1.7691,-0.22424,-0.51247,-0.017547,-0.06961,-0.028649,0.23375,-0.068263,0.029449,0.01614,0.015004,-0.0018839,-1.6779e-15,9.5742e-15
-314.86,-10.121,-105.4,-10.021,-40.904,-8.2737,-2.9051,6.7921,-11.079,-7.7354,6.6832,3.9078,14.217,4.689,6.7824,8.7563,-6.1583,-13.583,6.4759,-0.40417,0.36554,2.9884,7.1261,2.6946,-4.1188,-4.9402,-2.3698,-2.0433,1.4407,0.025537,-1.4621,-0.59111,0.38027,-0.059607,1.5999,1.3526,1.0099,-0.12518,-0.28615,-0.27026,-1.916,-1.4007,-0.25739,-0.66269,-0.015176,-0.0051672,0.023627,0.011087,0.019152,-0.011009,0.0013795,0.014672,-0.0056562,9.5544e-15,4.759e-16
-409.66,-36.579,-133.03,-43.811,-50.379,4.2393,-1.491,-10.426,6.646,-7.8835,-0.34782,1.6595,-6.9642,-2.9857,0.56302,-3.178,-5.0744,1.4132,4.8065,-0.5819,-0.052397,1.2813,-0.24876,1.8458,-2.1843,0.026965,2.2752,0.96496,0.57116,-2.2236,1.3115,-4.2283,-0.084219,-2.3211,3.6983,0.25066,2.0903,-0.35762,-1.4829,-0.41678,-1.744,-0.89929,-0.61715,-0.28778,0.18568,-0.18661,-0.053599,-0.0038985,-0.041759,0.0068089,-0.0039497,0.003719,-0.0058725,4.8719e-15,-3.8715e-15
-311.99,-50.049,-103.59,-82.501,-22.685,-9.8077,8.0437,-5.1439,-15.44,-5.6966,-17.105,9.4113,-1.6277,-8.7274,-6.7989,-2.7354,2.7977,0.76775,2.1813,2.559,-1.2314,0.486,1.0015,1.448,-0.75594,-2.2556,0.0061991,-0.17062,1.7176,-1.211,-1.1752,-4.1638,2.2476,-0.44289,1.6776,-0.92532,2.3252,0.90976,-2.0282,-1.4931,-1.8237,-1.7666,-0.1119,-0.50082,-0.28296,-0.3251,-0.14285,-0.22084,-0.028042,0.0069717,-0.0069069,0.0091256,-0.0025842,1.2733e-14,-8.1184e-15
-294.3,-41.329,-82.835,-15.187,-66.498,-5.5071,11.114,-0.97251,-10.122,0.79568,-3.7048,6.5801,5.7545,3.5925,1.7102,7.6576,-7.1559,-1.8419,1.8223,-3.6924,0.37409,-0.088877,4.6811,5.0077,2.041,-0.62929,-5.2023,-0.8663,7.1828,-2.0078,1.4301,-2.8177,-2.0412,-1.32,0.38274,1.6829,2.6455,0.033575,-0.80977,0.84013,-1.4973,-1.1822,-0.96979,-0.4997,-0.37813,-0.21459,0.01738,-0.023174,-0.0068675,0.016206,-0.00030227,0.034028,-0.0041652,3.9973e-15,2.6421e-15
-340.16,-24.886,-101.97,-1.9773,-17.156,-20.607,-0.58344,-3.0816,-0.9868,-2.1282,2.5818,-11.104,-12.458,-4.9268,9.9449,-7.6863,0.43384,2.6328,4.5907,5.7154,-15.182,-0.9295,-7.1868,-1.0711,-1.4514,-7.1234,-1.3475,-1.2181,7.7623,-0.82373,-6.7212,1.5463,-0.63715,-1.3181,0.76559,2.4762,1.3368,0.89899,-2.2352,-0.36365,-1.1746,-0.55004,0.28797,-0.31307,-0.21464,-0.17319,-0.20921,0.010171,-0.046085,0.026993,-0.020811,0.03788,0.0034497,4.7585e-15,-1.9709e-14
-284.5,12.567,-109.5,8.8793,-42.312,-10.128,5.1726,-12.636,-22.512,1.666,3.352,-13.602,-1.7395,-4.9837,20.355,4.2528,-0.19365,-0.82976,-6.7369,-7.1865,-7.6528,2.6879,3.3371,9.2214,-9.6247,-3.7531,-2.4351,-1.1035,3.9058,-0.58017,-0.76339,-0.86128,4.0194,3.6058,-2.3752,0.70541,1.0817,-0.42449,-2.1334,-0.38111,-3.2257,1.2804,0.24798,-0.56077,-0.39751,-0.0088515,-0.32012,0.06596,0.003077,0.028344,0.00086859,0.023752,0.0010902,-3.1625e-15,-1.0652e-15
-260.35,-10.746,-68.682,-100.05,2.128,2.5024,4.4158,1.4282,1.6962,-2.9176,-0.74697,-0.8116,3.4836,8.5297,6.9002,4.2133,12.061,-5.4592,2.3211,5.3276,6.1172,8.3347,-0.090046,-1.1391,5.8396,-0.8226,-4.4776,-3.3991,7.7894,-1.8578,0.39798,-1.2934,1.2592,0.049569,0.52127,1.6089,3.8849,0.20785,-0.95911,2.0491,-2.5121,-0.46049,-0.024991,-0.53507,0.14132,0.0054086,-0.23629,0.12867,-0.031746,0.063886,0.0067358,0.027048,-0.0007634,-2.0891e-14,-8.6403e-15
-309.11,-3.1304,-35.081,-27.05,27.785,-0.32041,3.8637,4.0813,-2.966,-1.8934,5.6831,7.2913,3.1085,2.0568,1.6214,4.9862,5.4068,-11.834,2.6847,-0.99282,0.4112,1.0767,1.0212,0.99569,-0.41344,-2.4623,-0.13918,-2.4512,0.9949,-2.4614,-1.5004,-3.0995,-0.27345,-1.0657,2.086,1.3355,0.1045,1.4076,-1.72,0.10128,-2.9859,-1.338,-0.51335,-0.45413,0.17294,0.13526,-0.2119,-0.030823,-0.029587,0.032603,0.0059183,0.035823,0.00098568,5.8102e-15,3.8202e-15
-266.22,-62.901,-130.71,-50.361,-67.182,-1.0276,-3.3092,-26.119,-12.474,7.7847,6.0368,-3.3011,3.8511,-3.0274,-0.81847,4.7632,-13.165,-8.4299,1.2883,-0.53504,7.1885,4.5472,-2.4025,7.8991,-12.29,4.9049,-2.2431,-2.0387,4.4647,4.0513,0.0036461,-0.28154,-0.69911,-5.5886,-0.4515,-9.5021,0.64445,-0.17761,2.222,-0.45849,-3.6432,-2.0422,-0.43504,-0.69224,-0.15502,-0.093116,-0.22036,-0.34337,-0.029396,0.04091,-0.016468,0.0070313,-0.0080555,-1.8844e-14,2.1938e-14
-325.37,-8.9301,-97.38,-44.112,-7.1682,-10.303,3.5263,6.437,-4.2782,1.3989,8.1712,-11.965,1.2867,-0.62758,7.1588,3.2562,-4.1555,-9.1561,-4.6647,5.2744,-0.92599,2.8799,13.966,0.13555,-1.864,5.9802,1.356,-0.30061,0.094842,-6.4843,5.5692,-1.4202,1.301,-4.1226,1.623,3.2842,1.1611,-1.8958,-3.3755,-0.13421,-2.8629,0.033749,-0.29818,-0.07314,0.17847,0.18862,0.19519,0.1181,-0.032836,0.016085,0.0050153,0.022906,-0.0065276,1.9608e-15,-4.5837e-15
-320.86,-26.918,-101.71,-12.721,-34.619,-25.329,15.102,-3.2298,-8.2423,3.4995,0.83437,3.5691,2.8181,-5.0277,-3.4256,-2.7616,1.2938,-7.0985,0.1903,-7.563,1.1677,7.093,-1.2194,-1.4389,-2.5531,-4.2263,1.739,-3.7738,-2.7193,0.48116,-0.52359,-6.137,1.6164,-1.2569,0.77475,1.3334,1.3413,0.071866,-1.2277,0.73574,-2.6627,-0.43495,-0.45396,-0.60592,-0.16978,-0.13841,-0.19726,-0.04891,0.0060017,-0.035618,0.0015757,0.055213,0.0021533,7.1745e-15,-8.5062e-16
200.62,289.12,255.42,-1.8326,41.066,-8.5377,30.618,-19.923,3.706,-22.748,-30.942,-5.9267,11.936,2.6119,-7.3363,1.6897,-6.4776,-27.928,4.1781,8.6789,-5.9604,15.596,-3.5002,-1.4838,-6.061,3.5019,2.8128,-0.29136,-4.4711,5.3377,-3.7418,2.2509,6.6738,-2.2726,-3.0077,2.6284,1.653,-1.8028,1.9528,3.2755,1.3814,2.3047,0.51849,-0.090443,-0.10476,0.13042,-0.025657,-0.0077679,0.011341,0.0030051,-0.040964,0.029735,-0.0083099,-1.9348e-15,5.5949e-15
26.896,258.72,194.25,-89.396,30.983,12.984,2.3682,-40.392,1.499,4.0317,27.243,1.2613,0.88261,-10.747,21.892,1.3674,-9.0027,-3.5256,6.2963,16.496,15.586,7.4849,15.673,13.191,-7.2533,-0.081422,-0.21529,3.1172,-2.3905,2.1163,-8.6151,5.2981,-1.7507,1.5172,0.27782,-0.33156,-3.1177,4.7605,-1.2666,1.9484,-1.197,2.071,0.19461,0.3941,-0.42024,0.16737,0.22339,0.3259,-0.076064,0.0043983,-0.056991,0.00021757,0.0018413,1.1341e-14,-4.1138e-15
-19.596,137.46,222.56,-93.439,-56.25,37.215,9.0597,-21.879,9.3361,-12.807,-12.732,-7.7589,13.183,3.4077,-3.19,3.5763,-6.9694,-3.5714,-4.893,1.6016,-3.5679,-2.2569,3.697,1.2643,-0.99058,-4.8318,8.2637,2.0055,-5.5285,-9.6001,-4.6585,-5.2993,-6.7467,-2.2476,0.79741,-0.20012,3.6663,1.7578,-2.1421,1.1751,0.9754,0.21903,-0.41732,0.41137,0.079712,-0.10357,0.2378,-0.16794,-0.070975,0.062739,-0.019024,0.011507,-0.006321,2.5676e-14,1.9814e-14
-45.799,229.49,156.29,-6.2079,-40.66,22.122,14.858,4.6039,-17.544,2.47,-14.538,3.5836,10.745,11.48,-4.578,3.2499,-2.5832,-10.789,8.6093,12.078,-1.925,5.3225,-5.0809,1.7517,5.2812,1.8574,2.0038,1.1906,-2.9292,3.1226,3.0969,5.1455,6.6165,0.81894,-3.141,0.71166,-2.5325,0.88936,0.44417,-0.63461,-0.13175,-0.18226,-1.0123,-0.32604,0.07703,-0.081961,0.35655,0.1605,0.015919,0.06017,-0.021235,0.064113,-0.0042977,2.3307e-15,6.7349e-15
94.873,367.42,5.002,-104.33,63.048,60.408,24.492,-36.425,-1.5818,-12.724,-11.235,-9.2188,-6.778,17.177,5.1972,9.9779,5.2327,-10.248,-9.5272,-4.0954,-0.39793,1.5366,-3.8352,3.2647,1.2685,2.7859,4.0591,-1.6837,-2.9757,-6.0475,-0.45352,0.57951,-5.3129,1.0041,0.66939,2.0479,1.834,1.5438,0.51895,1.3489,1.0708,-0.18838,-0.6762,0.4307,0.025822,-0.031753,-0.22911,-0.31772,-0.084087,0.056853,-0.020136,-0.040532,-0.0055589,-1.692e-14,-2.1164e-14
71.28,250.98,61.854,-37.068,60.351,12.251,25.156,9.857,-1.8009,35.013,-31.329,-0.026848,2.0762,9.496,-0.81279,0.26701,-4.459,-6.8273,11.194,0.63842,-0.75903,-13.107,13.277,5.6772,-2.678,1.1229,-0.40735,3.5824,-2.3854,1.7567,-3.8209,-0.15179,-2.6449,0.11499,1.2955,-0.83522,-1.7779,3.7162,1.4501,1.4291,0.48255,-0.72493,-1.3082,-0.040538,-0.59897,-0.23526,0.10862,-0.26519,0.1557,0.067549,0.011289,0.027448,0.0046181,-1.7461e-14,4.217e-15
240.19,143.01,406.98,-121.27,-53.696,13.032,-52.772,80.096,-44.628,-26.964,0.0084459,12.839,-14.69,11.712,8.1476,1.1956,5.211,5.881,4.8743,-3.7998,0.80717,-6.0419,-1.0834,5.4244,-0.34656,4.0998,4.0091,2.013,-1.2037,-6.9642,-0.51298,-1.2464,-2.337,-0.88128,1.5514,-1.3753,2.8862,-5.1132,1.9822,-1.2373,-1.8477,-0.082857,-1.783,-1.87,-0.36163,0.61171,0.48729,-0.13955,0.025606,-0.016479,-0.13707,-0.037671,0.0073278,-8.4058e-17,-7.5161e-15
12.045,224.48,300.92,-117.45,1.6442,15.553,7.81,-21.018,0.62899,19.054,4.4226,-1.7185,7.314,-27.514,-9.2001,3.7852,6.6796,3.9372,-1.0576,-13.338,-4.6836,-0.2799,-3.8403,1.2041,2.494,0.31802,6.893,1.262,-5.0315,2.1756,-1.3671,-3.1194,1.2211,-1.3141,-2.0957,-2.9307,-0.64759,2.1011,-0.83185,2.4438,-0.93566,0.72051,0.44583,-0.17691,-0.33487,-0.10966,0.058626,-0.18947,-0.011022,0.068549,-0.006625,0.062416,0.009085,1.0386e-14,9.4365e-15
81.372,182.27,375.07,-45.97,-29.361,-38.882,46.218,-30.269,-9.6218,7.4481,24.078,11.826,-13.828,6.7668,7.9663,-1.6248,-36.548,24.887,-2.4162,12.94,-1.8589,0.96158,-14.899,-5.1488,-18.902,17.803,3.7857,-6.191,3.0376,-0.16447,-3.5669,-1.8698,-1.447,3.6049,1.003,-0.31961,2.2466,0.44578,-0.9653,-0.80964,0.057462,0.27204,0.6823,-0.29025,-0.15878,-0.1151,-0.0072747,0.084844,0.014649,-0.036979,0.02096,0.0084366,-9.16e-05,-1.5493e-14,1.1715e-14
-58.981,191.92,238.07,-144.37,-45.391,11.896,-18.44,29.277,-13.361,-11.045,-0.90199,-8.9894,-0.98848,3.4282,-11.689,2.4185,-6.2739,5.4487,6.3453,9.534,-8.6835,-16.905,1.7862,-9.653,-0.12003,-5.1194,1.2868,2.6741,1.4266,-2.4692,-3.5118,0.83807,0.76225,-1.2792,-1.4023,0.08317,0.60018,-2.103,0.013601,-0.59178,-0.47388,-0.62796,1.0202,-0.10514,0.11767,-0.139,0.38336,-0.055717,-0.0043681,0.035193,0.0075218,0.0090543,-0.0066701,-1.5326e-14,1.2667e-14
-155.22,79.908,189.3,-28.932,14.186,0.39503,21.926,-15.849,5.9321,10.799,-25.833,-6.4843,7.7624,-2.8715,1.2185,4.5421,-6.286,7.2927,-1.3536,-18.147,-1.4261,-1.6599,1.1277,-0.70261,4.6423,1.9031,-2.7292,1.6965,4.8208,-0.20173,1.4029,-3.3325,-1.6891,-2.1996,-0.42826,0.16936,2.6608,-0.79724,0.16831,0.3396,1.1084,-1.1977,1.2836,0.089008,-0.32034,-0.29102,-0.094536,0.31056,0.14106,0.096286,0.037326,-0.020417,-0.0034165,-1.3485e-14,3.5974e-15
10.147,208.32,182.01,-110.88,56.877,-1.8459,-26.05,20.37,-3.6503,-9.3026,5.9484,-24.173,-6.7126,10.42,3.1546,1.6278,14.358,-4.6863,1.6708,-8.2092,6.5175,-1.5438,-2.3793,0.44355,0.55171,2.9352,-2.1048,-3.7815,2.3269,4.6542,0.93565,-1.5352,1.5445,-6.2092,-3.471,-5.4239,-3.5602,-1.257,1.1501,0.58965,-0.7875,1.5778,-0.3813,-0.71304,-0.027439,0.18412,-0.23832,-0.030017,0.06549,0.0069063,0.045781,0.050491,-0.003757,-8.9955e-15,9.6447e-15
83.478,486.04,-30.742,-266.22,122.35,8.255,12.313,-26.573,4.9862,9.2961,30.054,-10.953,0.54607,-32.481,-0.8156,-6.5577,17.594,-5.8845,4.1132,-1.2208,-7.8925,-2.5922,-14.647,-9.798,8.2291,2.3709,1.8001,-2.8492,9.6598,0.34495,-3.5129,-0.8457,3.1775,-1.0623,-1.2394,2.251,-1.3501,-0.77885,-4.5263,0.68086,1.0617,-1.5906,0.59194,1.0526,-0.065528,0.067434,0.21145,0.28593,-0.016587,0.032067,0.0070606,-0.052586,-0.0006186,-1.3417e-14,-4.0945e-16
-91.856,149.51,256.49,36.57,67.31,23.618,-17.998,21.15,-10.341,3.3819,0.13907,-2.9662,12.411,-8.5314,-12.658,14.64,0.68805,-14.606,13.517,4.8007,-4.2095,-7.7907,8.4807,3.5815,-4.8891,-3.6516,2.4979,3.0004,-0.421,-2.3722,-3.1098,-1.5346,-3.9325,-0.068752,-0.49394,-0.3121,-2.3368,4.5495,-0.56953,1.9983,-1.9153,-0.87487,-1.4308,0.23286,-0.18493,0.21252,0.19702,0.35971,0.046983,-0.033372,0.013692,-0.050529,-0.0015981,3.2701e-15,-3.6084e-15
50.43,337.97,6.6687,-141.09,160.11,-15.352,-6.8751,3.4761,6.3854,12.034,-31.536,-3.7646,9.0528,-21.496,-6.4918,-3.1589,-4.1088,-3.3148,-12.342,12.476,1.1337,-6.1113,-2.7787,0.58963,3.1718,5.8467,-25.666,-10.551,-11.702,-7.3923,6.7211,8.1601,1.3349,-4.2644,2.2361,-7.667,1.0872,-1.5215,0.72325,-0.22708,-1.5943,1.2518,0.16991,0.75045,-0.079672,-0.10866,0.77563,-0.023748,0.042517,-0.055025,-0.017838,0.017104,-0.0020594,-5.9771e-15,5.1142e-15
-7.5131,235.5,181.25,39.474,89.709,-23.692,20.373,16.075,-19.298,-4.7434,1.8683,25.728,-0.85918,12.768,9.072,1.5224,2.4149,-0.13952,-3.271,-3.2166,-3.5332,5.0268,-14.915,-7.5359,3.9334,2.9644,4.5819,-4.0966,-7.6055,-2.0288,-0.89352,3.4801,1.5041,2.9486,-0.98774,0.73732,1.1647,-0.57622,0.20349,-0.57969,-1.7348,0.76367,-1.4634,-0.6632,-0.025897,0.060571,-0.38537,0.21595,0.030043,-0.050686,-0.0065498,0.097086,-0.0016392,-8.4052e-15,-1.9785e-15
-91.043,250.02,137.69,-75.199,-43.904,0.67109,7.8717,-0.72727,-14.375,-8.7638,-15.451,13.83,5.1495,0.77336,-7.5496,-0.040832,-1.7308,-4.311,-3.5874,2.4302,-4.0081,2.1501,-0.88221,0.62054,-0.73051,0.36101,-3.0629,1.5596,-0.0045365,-0.15856,-0.69701,-0.39538,0.28888,0.15078,-2.0655,-0.15089,-4.7167,1.5966,-1.1357,-2.7488,2.0344,-0.19659,-0.20324,-0.23074,-0.28624,-0.3148,0.22397,-0.021012,0.031129,-0.055748,-0.0023318,0.054332,0.00038424,1.6467e-14,4.1941e-16
