-110.85,37.854,-28.016,66.628,-5.3293,67.189,-4.2738,-12.74,-8.9808,-29.623,-21.152,-7.0019,19.552,-0.55858,25.488,-22.96,-11.374,9.259,-18.388,2.2261,-13.068,3.2172,1.3291,9.9674,-3.312,8.1566,4.5306,4.4068,-0.97291,-2.4402,-0.40677,-4.2534,2.0089,-0.15506,-0.44123,-0.81643,4.0758,-0.29048,0.19459,-1.157,1.0133,-0.41088,-0.26443,0.09246,-0.10121,-0.18873,-0.1722,-0.11124,-0.10251,0.083405,0.14803,-0.08878,0.0046428,1.4027e-14,2.0108e-14
-128,80.943,7.5774,121.19,-70.313,-68.304,-11.906,3.9349,-7.9734,2.5434,-6.7148,-10.278,-19.939,-2.3603,-3.6972,9.5026,-2.7427,-6.8612,2.8881,-10.366,-10.604,1.9355,4.0836,-1.8516,6.6974,-1.8753,4.0697,1.5413,-0.23018,-3.223,2.0095,3.6428,2.3527,-1.3787,-0.13573,1.9149,-0.94112,-1.846,-0.62491,-0.69351,-1.4553,-1.0635,-0.42207,0.1243,0.31746,0.15956,-0.19094,0.1598,-0.10802,-0.12139,0.061289,-0.12253,0.0026583,-4.5022e-15,3.0108e-14
-52.519,135.1,-71.283,73.407,19.368,-41.6,-8.0497,7.1743,3.4287,4.4759,2.5905,-14.817,8.1377,4.2067,-9.7095,-2.477,3.6334,-1.3939,3.26,-7.0549,-2.0827,0.68032,-1.198,1.6312,5.3285,-0.02848,0.75454,1.7413,-0.077124,-2.8408,0.084575,-2.5717,0.97811,1.0407,0.66856,4.6352,-1.5332,-0.63996,-3.3975,1.287,-1.8321,0.14062,1.5307,-0.54967,0.6311,-0.27488,0.16041,0.1111,-0.13877,-0.22569,0.01977,-0.056111,0.0044298,-4.4411e-14,-1.095e-13
-85.266,55.805,-69.033,55.897,-85.775,92.76,12.972,1.8129,17.408,-0.25144,1.5292,-3.9495,13.594,-0.69608,-9.3107,-4.127,-7.7578,-4.8312,24.332,14.782,-8.697,0.84196,0.92578,-2.3103,-5.6828,-1.3001,1.9017,4.1694,-0.71211,7.9723,-6.047,2.7488,-2.5066,-2.0572,2.7632,4.45,1.8354,2.0977,6.1438,0.81502,1.7328,-1.981,2.5684,0.31624,0.93033,-1.0799,1.0479,-0.37646,0.13658,-0.14663,0.0082076,-0.10483,-0.010041,-1.3294e-14,-2.4513e-14
-106.5,-34.708,15.065,-10.414,-107.95,-55.805,10.342,-21.502,8.6766,-19.992,7.6637,-13.463,0.90472,-18.44,-15.047,8.8684,9.3127,6.606,1.0683,-16.396,5.467,3.3309,0.96519,-0.93291,3.4725,-2.8703,6.4639,-1.4193,-0.25234,-2.3629,-0.67021,4.9753,-1.4252,-0.24826,-3.7888,-0.19997,1.0078,-0.053871,0.47452,0.41114,-1.5727,0.25266,0.38166,0.15078,0.34482,0.40201,-0.018543,0.013056,-0.082968,-0.047969,0.065359,-0.11621,0.0067751,-1.3288e-14,-6.9757e-14
-112.54,120.53,-40.816,24.516,-26.694,-23.549,7.7701,-14.138,8.205,13.601,-5.2953,2.46,-3.286,-11.38,-11.604,-5.9007,-8.2254,-2.9952,-2.6874,-5.7133,-9.2471,1.8094,1.814,11.362,0.17897,0.71569,6.8748,2.4951,-0.97641,-5.109,-1.0566,-0.75918,-0.89482,-1.8303,1.1134,1.0826,2.0499,1.5747,-2.255,0.43722,-2.1286,-1.8823,0.1858,-0.55964,0.54276,0.13248,-0.10386,0.037132,-0.18766,-0.089496,0.089815,-0.07156,-0.00046283,2.3019e-14,4.0316e-15
78.969,161.7,-84.711,72.07,-32.442,3.2287,-10.912,15.332,-27.863,0.79706,2.339,0.44839,-9.535,10.815,8.741,-1.7947,1.2625,-6.9555,-0.34347,0.39621,-15.684,-7.6361,-8.1169,-19.644,6.7594,0.66842,3.6614,-4.6547,-5.72,1.6479,7.9376,-5.6279,-7.8605,-0.50561,-5.2711,0.69056,-1.7679,-0.40413,-1.2372,-1.1789,2.1852,0.12668,1.7289,-0.59831,-0.79138,0.017888,-0.2328,-0.098651,-0.2378,0.051364,0.15697,-0.17486,0.0017085,3.564e-14,1.7425e-15
45.564,75.214,-96.467,18.988,-68.83,106.9,21.062,27.068,4.7124,-5.781,-4.8434,-0.72967,-14.169,-2.517,-10.811,-1.4321,3.7737,-2.6455,-1.274,3.0036,0.058884,-1.5934,1.356,3.7296,-3.6308,-3.7647,2.301,14.478,19.099,-6.116,6.1477,0.56206,-0.24211,-1.4969,-0.25235,0.62025,-2.1159,2.4949,-2.039,1.1818,2.1014,-0.99347,0.82348,-0.67154,0.13679,2.8782,-0.22067,-0.1412,-0.29606,0.035889,0.093599,-0.058218,0.0019094,-4.3229e-14,1.9867e-14
-127.11,56.905,-19.088,166.36,-65.125,-26.923,-10.666,-2.9529,12.448,-3.521,11.088,3.1741,-3.2814,4.4827,-1.7519,-16.66,-11.631,-14.261,1.5954,21.2,3.4457,5.1253,7.1309,2.5064,3.5714,7.0899,9.4056,0.77189,5.8108,-4.2586,0.65872,-1.0753,5.1793,-1.4364,-1.7129,-1.2251,5.1742,1.1366,1.1448,0.77705,-1.0698,-3.903,6.4485,-2.9992,-1.869,0.26997,-0.37184,0.21137,0.20421,-0.053174,-0.12978,0.19598,-0.000909,8.0664e-15,1.3777e-14
-272.77,-57.566,47.492,-127.93,1.4826,-50.46,23.585,5.195,-0.90605,2.7663,-0.53036,4.0043,0.091663,2.6114,11.294,-21.545,2.1935,-0.99758,-6.1292,-0.40094,-2.0952,-5.0265,0.98844,-1.0301,7.2874,-3.9158,-5.8959,-2.3592,0.11089,2.7516,-1.3389,3.9084,-0.002752,0.012882,-0.17483,0.46282,-0.44863,0.09948,0.080368,-1.883,0.58535,0.12329,0.84778,-0.2195,0.31292,-0.28592,0.18501,0.064945,-0.092902,0.15398,-0.037838,-0.072277,0.010318,2.5746e-14,-2.2247e-14
-325.28,-5.0814,-47.03,-70.325,1.9969,-44.091,-9.951,4.3922,-3.7601,-15.261,-5.7296,-3.3002,8.9616,1.8237,-1.507,-3.1899,-1.482,-1.0601,-0.15373,-10.03,-1.5475,2.9052,2.6039,0.94582,7.4001,2.4201,-2.0394,-0.027014,-0.030138,1.1563,-0.70048,-0.95256,0.449,-0.68923,0.40487,1.1845,0.80102,2.3116,1.533,-0.30782,1.2787,-3.3484,-1.2128,0.38408,-0.2752,-0.0095236,-0.42508,-0.085914,0.081641,0.14314,-0.090856,0.057567,0.0018481,2.178e-14,1.538e-14
136.23,-207.82,-167.45,34.302,92.911,44.046,-5.0113,17.181,20.74,-17.235,9.1773,19.048,14.717,1.9554,-6.5955,-14.859,2.9714,0.63986,-2.7781,0.13722,3.1618,-7.939,-9.8649,-7.0139,2.8545,-6.6615,-1.4238,-0.64187,-3.9804,0.34015,1.5859,-3.7699,2.5582,-0.88647,0.55535,0.74786,0.75711,2.6756,0.39344,-1.0511,1.5175,1.0547,0.51179,1.217,-0.14252,-0.64041,-0.24184,-0.017919,-0.11295,0.032439,0.039221,-0.10338,0.0061435,-8.5326e-14,1.7406e-14
-127.75,-54.004,-92.72,-50.115,-8.3536,-56.838,-5.7127,6.3883,9.7682,-21.95,10.204,15.632,6.5712,-12.729,5.7829,13.491,5.6347,-3.4855,-0.7758,4.0489,-11.409,16.883,-9.9657,12.628,-12.401,-3.6255,-14.05,0.26623,-1.5753,-1.8777,2.5205,-1.4449,-5.6123,-2.8861,-0.1548,-2.7838,0.7004,0.69808,-2.0363,-1.9505,-0.48035,0.041185,1.2916,1.7613,-0.60362,0.0067869,-0.16509,-0.42138,0.016046,0.12719,0.045141,0.11875,-0.00072538,-2.6288e-14,2.5978e-14
-165.49,-50.047,-54.866,-51.465,26.062,-54.043,-5.6343,14.143,11.968,4.5083,-8.4984,4.6743,4.6993,-8.9596,-1.9439,-3.2501,2.1671,-1.1332,2.1469,-9.129,-4.6336,5.5485,0.23297,-6.933,-6.6591,3.764,-0.32032,5.0403,-0.5518,0.16026,-1.6757,2.2497,-2.3486,1.6517,1.7002,8.6356,-2.1463,9.5933,12.287,-0.44133,4.4098,-3.1444,0.1371,1.3855,-0.15559,0.72282,0.71116,0.19519,-0.026096,0.025426,0.12993,0.14068,0.012789,8.8043e-15,3.456e-14
-211.54,-58.403,12.378,-158.66,-77.195,-52.5,58.72,-9.7958,-17.65,-28.541,10.523,-9.9522,9.2948,-7.1878,-19.987,13.387,11.093,11.279,6.8939,-8.1052,0.44631,-2.5001,3.3464,0.15647,-2.7918,1.2241,13.549,5.1586,2.6162,-1.5418,-1.1853,2.1111,-1.0396,-0.30248,0.12257,-0.59526,0.65394,0.56478,-1.142,0.71576,1.4566,0.81663,-0.11252,-0.53982,0.11105,0.18047,0.038087,-0.14869,-0.009426,0.15807,-0.022475,-0.074855,0.001483,2.9608e-14,-7.248e-15
-4.1785,-77.862,-51.763,-12.311,59.304,-42.557,-10.902,24.639,7.7121,13.03,-4.3417,5.7519,2.8623,11.287,-5.7735,-15.715,8.6007,-2.2562,0.75432,-1.4051,-3.5111,-5.2601,-0.9881,-1.1162,7.0516,-5.3457,0.62832,0.070643,-0.97444,2.526,-0.78193,-1.3387,2.9022,-0.93588,-1.2084,-0.034794,0.036776,-0.70062,-2.0176,-1.252,0.98953,-0.82468,-0.036235,0.50334,0.046193,0.19351,0.20119,-0.0284,0.044278,0.13205,-0.16774,0.096547,0.0013202,-3.1553e-14,-1.7635e-14
-205.38,8.1031,39.332,-102.61,50.082,-47.437,-21.604,3.2906,5.2707,12.021,-5.6166,-11.695,-0.60185,3.868,1.089,8.0323,-4.2495,-13.126,4.2296,4.255,12.229,-14.892,-0.38134,6.2117,0.60781,-2.4329,-0.83193,-4.0822,-1.0046,0.24232,0.24287,-8.3209,-1.443,4.4913,-1.1913,-1.2924,-3.0132,2.1802,0.85792,-0.26925,2.0242,-1.4089,0.96171,-0.84617,0.91041,-0.15107,-0.21139,-0.035529,-0.089028,0.21523,-0.043761,-0.026781,0.0027365,-4.1191e-14,-2.4641e-14
-190.88,-45.055,-41.631,-107.32,48.337,-8.196,1.0765,8.7383,2.9284,9.0285,-4.1131,8.6462,2.5298,2.2294,-4.018,-6.2047,-8.4023,-4.5183,8.2881,5.3867,-2.4713,-2.0825,0.33153,2.1036,5.6458,-0.99629,-1.746,-2.9994,-2.2923,-2.4689,0.99481,-0.27645,1.7068,-1.9854,-0.083375,-0.39061,0.072958,-0.094589,-2.1056,0.20477,-1.9859,-1.3015,-0.69395,0.35484,0.12683,0.44361,0.045056,-0.027933,-0.00016992,0.25975,0.024017,-0.079981,0.00027946,4.5081e-14,2.8471e-14
-242.3,-16.539,-21.356,-78.188,-4.014,-58.595,-15.112,12.307,-0.55223,9.03,6.4369,-2.3157,-3.6205,-4.4795,-4.5719,-1.6338,3.2433,1.769,-5.8984,0.55604,7.2204,-7.5028,-1.3387,-2.6331,-4.3857,9.2888,-0.55937,2.1535,-1.0816,-2.5785,-3.6074,1.074,2.7176,0.85463,-3.2872,1.7914,2.0045,-0.60012,0.78686,-1.8018,3.8787,-0.89248,-0.47939,0.093651,0.077187,0.36354,-0.22348,-0.044463,-0.079293,0.21578,-0.090323,-0.025205,-0.0015703,-2.4003e-14,-2.984e-14
-179.2,-103.25,48.907,-111.81,22.753,-37.085,-5.194,26.778,-16.218,26.47,-0.51527,0.81255,6.9649,-2.4654,-13.027,1.9578,-9.153,6.3418,-8.9772,2.8346,-2.3599,-0.01336,0.8247,2.1481,-2.5035,-4.4951,4.7533,2.1764,-2.2493,-2.8179,0.21104,4.1791,0.47938,-1.8909,-3.4608,1.3273,-1.4398,-0.73481,0.7068,-0.14835,-0.48405,-0.015037,0.51219,-0.63625,0.3586,-0.50251,0.068071,0.018019,0.14129,0.10727,-0.054068,0.0051894,0.0043985,-4.6495e-14,2.1015e-14
-240.76,-10.661,-90.075,-76.715,18.425,-51.738,-11.573,18.487,4.7154,0.593,-14.678,7.2064,-9.6228,-11.127,0.13149,-10.924,-1.7721,3.5494,-0.50233,2.7101,1.6909,-3.6723,-11.651,-5.0012,-14.157,4.5308,-0.55668,1.6752,-0.52127,-3.0959,-1.2153,2.649,5.6816,-2.3335,0.8579,0.56248,-0.23031,-1.046,-0.66972,-1.7664,-0.348,1.1964,0.51424,-0.021827,0.196,0.019942,0.11103,0.037596,-0.057207,0.056373,-0.034523,-0.05149,-0.003605,4.4284e-14,1.806e-14
-264.84,-16.563,-42.792,-104.22,24.462,-50.045,4.4341,13.973,-3.7981,-7.4525,-6.4355,-3.9675,3.6308,-2.2756,-0.094685,-5.361,-14.63,5.1862,-7.9653,5.3586,0.070693,-2.1897,0.95768,0.57043,3.1714,-10.914,-0.63549,0.61788,0.61856,1.6613,1.2455,-4.0045,-0.11274,0.34874,1.9533,-1.9082,0.14297,0.51106,0.42447,1.5225,2.1016,0.507,0.64539,-0.54675,0.34358,0.16046,-0.034745,-0.030204,-0.0062304,0.0045998,-0.015221,-0.009298,-0.0023312,2.5719e-14,-1.4209e-14
-157.25,-108.58,58.699,-157.78,-17.015,-57.574,12.853,13.25,12.566,11.922,-15.269,-0.38308,1.7529,14.219,-1.2266,-7.5999,-4.0957,0.26921,-7.8128,5.8554,1.02,-1.8508,-3.478,2.7251,3.6836,-12.863,5.1478,0.42155,3.6377,2.5028,0.10948,-3.4182,-1.2261,-0.88378,3.7308,-1.4719,0.24036,0.28141,-0.053577,0.884,0.48012,0.52182,1.6072,0.77521,0.015858,-0.41991,-0.14206,0.015322,0.11288,0.10169,-0.028442,0.038845,-0.00021967,4.3115e-15,1.2417e-14
-164.33,-11.903,-179.36,2.0092,-11.474,-38.046,2.8796,3.8207,6.4355,0.062683,-11.365,-2.8124,-5.9417,-10.171,4.2261,5.0493,-2.3431,2.5691,0.95569,-7.1583,-0.91339,5.3024,-0.99696,3.9112,7.5023,1.406,4.8517,2.4223,1.4077,-1.795,2.7424,-2.4812,0.84799,-0.91791,0.95866,5.5541,-3.424,-6.0736,-1.1458,-2.6504,0.38615,-0.55941,-0.72941,-0.2783,0.49347,-0.026688,0.25226,-0.087082,0.11617,0.087054,-0.14979,0.010318,-0.00099989,1.8133e-14,9.7116e-15
-183.33,-92.005,-161.1,-18.593,4.7014,-17.163,11.801,11.659,5.025,-7.2904,3.9801,-0.18751,9.9121,0.21887,-5.5085,-1.5294,13.599,3.7404,0.05774,8.1,-9.0716,5.2181,-2.9576,4.0246,-0.53569,-10.252,-5.6276,-2.1124,-2.9037,0.49984,1.9365,0.18642,0.98959,-1.4495,-0.71216,-2.1492,-0.41509,-0.48543,-0.21467,-0.46597,0.90412,0.82778,0.018166,-0.72174,0.82213,0.4517,0.13688,-0.28331,0.080221,0.22244,0.098577,-0.079688,0.0013726,9.694e-16,-3.634e-14
-251.31,-7.4898,2.3593,-118.64,41.444,-33.998,-5.4875,12.14,0.53148,6.7209,-17.216,-4.5433,-14.465,-3.8519,3.4822,-5.9262,-4.6065,4.5479,-0.95492,0.91363,2.6997,2.7797,-6.253,-3.2967,-17.135,-0.94265,1.6165,6.4579,1.871,-0.78852,-2.7034,-0.91869,2.7649,-0.52277,3.4366,0.52027,1.3656,0.20363,-0.976,-0.77969,0.85728,-0.11039,0.55555,0.37147,0.073367,-0.76924,-0.15666,0.15094,-0.21582,0.16252,-0.040422,-0.039208,0.0014245,2.3318e-15,1.1138e-14
-269.02,-24.82,-144.34,-8.9725,7.5351,-24.81,0.45198,-5.1185,4.0879,-10.058,4.8158,6.8891,7.2096,-17.261,3.6848,5.0655,-1.5846,15.676,0.81607,-1.7844,5.2726,-8.4005,7.0225,0.11311,1.3848,-6.0766,3.7631,2.364,-2.8288,2.9222,0.45912,-1.7193,0.96222,2.0361,-2.9099,0.9253,4.005,-0.27791,3.2136,3.2294,-2.1397,1.1662,0.32413,0.54346,0.57324,0.0094375,-0.050248,-0.022276,-0.087411,0.16456,-0.042379,-0.034496,0.0038508,1.0939e-14,-2.1441e-14
-112.45,-95.697,-191.31,-34.112,42.245,-35.395,5.4343,6.2585,17.786,-9.76,25.061,9.0767,9.6055,-1.7902,2.5986,6.8884,21.589,8.391,2.5317,11.421,-5.4161,12.196,-0.25173,6.1579,2.0532,-5.0404,-3.7247,-1.0213,1.2162,-3.7759,-3.0854,-3.9922,0.62798,2.9232,-2.2881,5.0696,-3.4346,-2.9984,-1.6025,0.42887,-0.27409,0.21651,0.054981,-0.63671,0.3903,-0.19132,0.16861,-0.31769,0.008674,0.075334,-0.015319,0.029412,0.0014738,-7.2964e-15,3.3971e-14
-180.16,-57.49,-93.179,11.244,26.242,-50.953,-18.837,14.234,-2.3686,5.0332,-36.649,27.113,19.927,-4.1401,2.2505,2.5917,-4.331,-4.1613,5.7313,2.9377,1.969,2.1788,-3.9639,-3.981,-7.7278,-1.67,0.74126,-0.09438,-0.48382,-0.81496,0.21545,-1.7524,-4.6542,-7.3031,1.0954,-1.8712,2.4142,-1.3203,-4.4338,1.8127,-4.2317,-1.965,-2.009,-1.6783,0.44201,0.72059,0.42294,-0.024911,0.14879,0.1664,-0.025436,0.03972,-0.0015851,-1.3857e-14,1.4529e-14
603.14,224.52,253.74,-202.28,-27.245,8.0286,3.4732,0.93179,-0.10789,-22.631,-24.229,-1.1022,-39.685,12.45,-16.689,-4.6818,16.022,9.9604,5.7848,6.0072,5.6203,0.66591,3.7986,-3.6225,2.2046,-11.207,0.012657,18.423,-2.0388,0.084371,-2.8287,-0.11184,-3.6806,-1.4064,-0.48457,-1.2712,-2.9341,1.7689,-1.1755,-3.4511,-0.070082,-0.1676,-0.57363,-0.65597,-0.25866,-0.53086,0.034083,0.036365,0.15507,0.058824,-0.074713,0.031727,0.0060141,2.1618e-14,-8.6408e-16
43.923,140.96,-83.591,58.633,0.50253,26.198,-37.953,-21.547,32.43,3.6288,3.3152,-4.546,2.0538,-9.7481,-0.52121,0.47804,-6.0736,9.4054,11.384,-7.3699,-0.13953,7.8132,-3.5908,0.86176,5.2755,3.9345,-0.43357,-3.428,-0.65632,-1.3614,1.0015,-0.66682,0.87125,-1.3946,0.2485,3.0835,0.088119,1.9293,-2.6308,0.17456,-2.1587,0.99296,0.17323,0.51962,0.7397,-0.88726,0.30439,0.075088,-0.20302,0.17415,-0.087185,-0.0020406,-0.0003001,4.3142e-15,4.228e-15
178.45,84.455,136.24,-56.194,-80.064,16.542,-4.8447,-14.634,19.152,-29.169,12.334,-10.697,0.80148,7.3223,5.4734,-6.2555,-14.703,-2.4824,2.3238,-1.9358,-0.7205,2.8824,3.2844,-1.4031,-3.481,-1.5457,-8.6733,0.47893,-3.4412,-0.98514,-1.3536,-2.1608,-3.1391,-1.4102,3.749,-0.33012,2.6583,2.948,-1.3196,-1.1841,-2.6794,0.76195,1.2116,-0.031875,-0.087627,-0.73963,0.1579,0.084801,-0.03751,0.11598,-0.042077,-0.0068358,0.0014333,-2.3762e-14,-1.6236e-14
-210.13,111.98,-94.883,65.174,6.831,4.0224,-25.925,23.144,4.9471,-18.428,-24.215,1.2392,31.859,-0.34392,4.3823,-8.3162,6.266,-31.677,1.2546,-9.0544,1.5173,8.6862,-2.9762,6.3428,4.7515,-1.8947,5.8486,-0.7352,10.913,-0.077311,1.7941,13.369,-5.3238,15.403,4.5462,0.44502,0.98246,-0.24976,2.5193,0.59006,1.0215,3.2215,0.91772,0.37431,0.11378,0.53578,-0.10441,0.19111,-0.091301,0.18247,-0.052692,-0.0085905,-0.0068539,-1.0732e-15,9.8501e-15
92.822,139.78,19.367,184.8,-149.5,83.804,-42.42,36.818,-17.655,11.344,-5.0898,22.833,-11.833,-2.9502,-15.347,2.7344,8.1527,6.7004,4.6469,-5.7472,12.259,6.1002,-8.7309,-4.7169,3.3713,-9.2428,-2.1216,3.4822,6.8752,1.385,2.8049,3.4718,-4.6412,0.16966,2.4608,-1.9946,1.0429,-2.3616,0.83228,0.23584,-1.4951,-0.55176,-1.2711,-1.1801,0.085331,-0.44466,0.2854,0.051533,0.062606,0.24171,-0.019851,0.0027151,-0.0052585,1.8887e-14,1.106e-14
107.39,121.95,71.222,11.177,-64.003,29.306,1.5748,9.8491,-5.9663,21.698,24.603,20.517,-2.4377,-2.1833,0.82721,-8.2425,-11.492,3.0551,-6.61,-7.2903,-2.2103,0.082385,-2.4754,10.338,-4.5625,-6.1813,7.5266,-3.3318,5.0745,-2.7307,3.7397,1.8169,-0.92537,-0.60361,1.7181,-0.1735,1.0383,0.95273,-0.22961,3.0383,-1.0067,-2.6916,-1.0457,0.19404,1.1798,-0.13773,-0.066293,-0.11252,0.056704,0.05991,-0.064011,0.095593,-0.0010517,-4.5788e-14,-2.2125e-14
305.46,381.21,0.092357,5.4085,-41.584,-27.576,2.149,18.75,-6.6129,-3.9356,-4.6089,-11.661,-12.786,-8.4189,-6.1476,-4.8892,-1.9582,-1.8447,-8.2164,0.87096,1.913,-4.14,-8.8252,6.7289,0.90718,-2.9322,6.5487,-0.017817,-10.372,4.8721,-7.2336,0.48329,-6.4583,3.6012,5.7561,-1.2827,5.0893,0.51552,0.60898,-2.2236,-4.2721,-1.936,-1.4499,-0.38089,0.7618,-0.32042,-0.12081,0.11123,-0.12945,0.021115,0.031033,-0.0063637,-0.0018874,1.429e-14,3.909e-15
-7.887,107.06,-3.5839,56.501,1.5816,66.683,-14.141,-17.387,13.061,-18.853,2.1413,6.3302,5.0247,7.9115,-12.302,-16.133,8.3246,9.5054,-12.838,15.226,12.216,11.647,-3.0224,-11.582,3.1089,2.9801,0.0027567,-3.3087,-2.3263,-0.095153,-0.7315,-1.6658,-1.3629,0.84422,3.0654,6.0635,-3.5211,-0.60657,-4.3573,0.90217,0.28414,-1.2875,0.87035,1.5148,2.0154,0.93413,-0.13947,0.029726,0.16333,0.047189,0.043248,0.011264,0.0064028,4.6321e-14,-6.0307e-14
