1068.6,376.12,-128.39,99.121,-109.06,161.38,-28.352,84.967,98.541,43.168,66.668,60.804,23.173,14.864,-43.328,19.971,-19.6,19.541,5.2986,-9.5757,-5.3955,-7.0357,-3.2745,8.8603,-1.6456,-2.0967,-0.85712,-1.04,-4.5629,0.34037,-0.14163,-1.8274,-2.1908,-1.482,0.43298,1.9104,-2.2664,-3.7498,1.3176,1.6241,1.2281,0.23686,-0.24144,0.73363,-0.84307,0.84078,0.40628,-0.24927,-0.07522,0.0037441,0.047347,-0.017685,0.001653,-4.266e-15,1.5764e-14
846.19,391.94,94.954,-29.864,-61.945,-67.997,-10.674,-6.1294,24.812,-11.48,-26.484,20.443,5.5344,4.3043,0.33469,-18.545,-20.116,-13.154,0.70589,-8.0862,10.894,13.075,-5.3897,-4.9283,-8.1542,-2.2662,-8.847,-1.0888,-2.8044,1.0553,-1.1091,-0.023911,-2.0315,3.3619,1.3731,-1.6626,1.445,-0.86318,0.55044,-2.0912,-1.5829,-1.9489,-0.84003,2.1949,0.91383,1.3057,0.56669,0.049141,-0.071996,-0.072788,-0.0040338,-0.014875,0.0086164,6.2141e-14,-3.3698e-14
914.78,220.79,-91.349,-241.41,-10.988,96.517,17.511,-10.389,-56.41,5.6589,-28.551,-11.697,33.625,13.624,13.091,2.2527,-4.2058,-11.69,-13.244,-3.0351,2.2143,-1.0172,-10.511,5.4189,-4.7329,4.0286,-15.298,-2.5227,7.2817,-1.8597,3.9804,-6.7148,0.64029,-4.521,0.93529,3.0158,-2.5007,-0.46957,-4.0587,-1.4679,-2.4793,-0.074451,-0.13611,-0.22809,3.8525,1.3733,-0.28852,0.032504,-0.10189,0.076399,0.049049,-0.029363,-0.0027108,-1.2073e-14,-3.0919e-14
825.39,415.36,-146.46,19.712,50.877,-94.677,-4.4371,13.405,30.963,29.995,0.22634,-22.413,-9.7731,6.1018,2.96,-0.45391,30.837,-12.976,-45.603,33.404,-16.61,0.65265,-7.7114,8.1732,0.044162,-3.3033,1.7124,-0.18976,-6.5574,-4.8496,1.7306,0.40566,14.131,-5.2998,1.9408,-9.6259,-1.6911,-2.361,1.6747,-2.9199,-1.2439,-0.091017,-0.04767,-0.90309,-0.59707,1.2,-0.4562,0.33456,0.0068842,0.029271,0.059897,0.060746,-0.00096286,9.3706e-16,-8.0208e-15
1129.8,305.33,-137.41,-115.38,46.067,-52.289,6.1521,36.378,-11.789,5.9438,-9.4119,21.901,-11.033,-29.853,-8.3188,-11.74,0.69017,-8.5723,25.503,-2.4203,-1.1534,-5.2608,7.8713,11.376,16.969,21.446,3.7717,14.771,-8.0065,-4.5212,-0.40011,-3.7612,8.0623,-3.774,-1.2435,10.019,3.2994,-2.8496,3.58,-1.113,0.11778,1.0118,1.8445,1.1364,0.739,1.697,-0.83398,-0.085006,0.15939,0.10762,-0.029674,-0.0453,-0.0019185,7.6064e-14,-2.5132e-14
1371.7,607.11,-51.2,-62.745,-82.507,25.541,-35.76,-27.948,-42.107,0.38231,12.97,3.9848,-9.4874,-9.4317,-6.498,-32.304,9.1666,-18.741,5.5248,17.145,6.752,23.006,17.135,-26.841,-9.8874,-0.33486,-5.7102,11.87,0.66074,10.984,0.21699,-0.55529,-0.40697,8.8464,0.58115,-2.3834,0.31486,-1.6225,1.6489,3.2668,2.9505,0.87091,0.5825,-0.17566,-0.25863,0.89108,-0.081211,-0.010762,0.019636,-0.164,0.024884,0.011593,-0.0023583,-4.9996e-14,1.7629e-13
738.49,229.96,-162.76,-31.599,149.59,-27.904,46.778,18.673,-46.777,27.706,-23.904,16.453,0.9909,0.004937,-14.682,-5.808,-27.408,-4.5522,17.227,-6.5688,-13.816,-2.4192,-3.782,3.387,8.9017,13.2,7.183,13.561,-6.3022,-5.0617,-5.1033,6.3864,4.8659,-4.6807,-0.19953,3.0838,-1.279,-0.41973,-3.4054,0.34656,-2.5888,-4.7565,-2.1505,-1.22,-1.665,-0.9355,1.2345,0.035938,-0.05737,-0.011922,-0.027315,0.040537,0.0019373,-1.1148e-14,5.433e-14
1224,467.19,-134.33,-109.34,-171.16,187.4,-4.663,-27.38,-103.06,1.1599,-11.189,-25.666,-36.863,-5.1095,30.539,-6.671,0.087626,1.3675,-7.2037,15.727,1.4836,-7.4129,4.0782,12.66,7.6574,-7.4877,5.1133,-4.2759,2.3868,1.6115,2.8021,1.4661,3.1563,-1.5984,-2.5306,-2.4054,0.54554,0.83508,2.3489,-1.071,0.54566,-3.1328,-2.603,0.71652,-3.0342,-0.74337,1.4574,-0.02901,-0.030406,-0.052419,-0.011035,0.0012179,0.0012257,1.7677e-14,-3.8878e-14
1028.7,259.31,-139.36,-119.53,-182.01,30.807,15.883,8.9732,70.381,-77.247,17.06,28.448,18.992,17.174,22.826,-2.8386,22.221,-30.113,34.014,1.3004,-60.128,-39.906,11.632,-3.1676,-3.632,-2.2457,-3.0045,-6.8091,5.6265,0.72814,0.99578,1.8802,0.29261,2.7117,0.46932,-2.1701,1.3863,2.4513,-1.2515,-2.0757,-2.6533,1.2306,-1.2465,-0.95947,-0.11336,-0.13672,-0.7149,0.29419,0.094093,-0.0018041,-0.019563,0.0091811,-0.0026242,-7.3423e-15,-1.0402e-14
923.37,87.688,-192.79,-43.71,85.377,-58.244,-23.28,0.10887,-5.1518,-59.247,-3.3411,7.2957,-18.213,3.8395,-16.245,23.111,-14.395,4.9521,11.652,10.554,-3.3186,18.89,-2.6395,-5.9303,2.6254,-13.389,-1.7971,1.2575,7.1197,-6.5178,-1.8519,-2.1487,5.5571,-1.6151,-2.5001,0.93109,5.3801,-0.26629,-0.84044,2.6064,0.9366,1.603,1.8905,2.572,0.19709,-0.029871,0.48605,-0.069007,0.028145,-0.083592,0.006098,0.014972,0.00099336,-1.4923e-14,-1.9022e-14
514.77,12.008,-46.278,45.271,-6.9819,-38.024,-1.9271,13.546,6.3604,-21.053,18.396,-25.531,-24.589,14.767,10.931,18.804,0.99337,-2.6242,7.3746,-2.0514,6.3361,2.5954,-5.1798,-3.939,5.1258,-6.2448,5.6029,9.0518,-0.15601,-3.8558,-6.3207,-2.3598,3.7184,-1.2001,-0.76618,-2.0963,-3.1025,-5.96,-7.5803,-0.85395,-9.8124,-7.1085,-1.5869,-2.3446,-1.5852,1.5159,-0.95079,-0.19817,-0.093637,0.14387,0.080183,0.022497,0.0037649,-4.6553e-15,3.0078e-14
-527.29,112.51,-129.76,-100.35,-43.055,-8.0476,7.5069,-6.0584,4.2291,0.68079,-10.337,-16.215,9.0587,-2.9116,4.9375,14.755,-5.7524,12.915,8.6758,0.94325,-2.6064,3.7534,-5.4099,-0.69528,-1.6784,-1.2709,-0.20364,-0.41995,1.0854,-0.14704,-2.8204,0.88162,-0.25543,0.73763,-1.0934,-2.8367,-2.4727,1.6302,0.36845,0.95642,-0.33335,-0.73659,0.7003,-0.054092,-1.2653,-1.2625,0.40354,0.61045,-0.0069502,-0.024897,-0.03289,-0.029713,-0.0011187,3.4208e-15,1.5905e-14
-456.66,71.32,-123.91,-96.053,-6.1084,-16.172,-21.337,10.739,-1.7133,8.6929,-8.8193,-7.7805,9.4804,-5.804,13.718,18.119,-4.4005,0.077115,11.186,1.3173,0.39863,4.2054,1.1598,-1.7937,-0.083187,-0.25336,-4.6987,-1.5603,-1.2418,2.5273,-3.0096,-2.0517,-1.3221,-1.2648,1.7426,-2.0907,-1.3295,0.44457,-0.51559,0.56851,-1.2847,-0.068013,1.4402,0.18582,-0.11725,-0.65736,0.43189,0.29696,-0.037861,-0.1068,-0.037734,-0.03402,0.0025385,1.5038e-14,5.9985e-15
-515.98,117.82,-116.36,-80.732,-49.07,-14.948,-30.269,-21.939,8.6781,13.687,3.5366,1.8761,3.282,-3.108,-0.61405,-2.1405,4.7115,3.9184,-2.542,-1.1845,-2.504,1.7931,3.5004,5.4482,3.1577,-2.9248,4.5716,-1.9097,0.84347,1.0477,-0.20785,-1.2943,0.13256,-1.4551,2.1692,-0.31482,0.27163,1.3643,3.049,3.7567,-2.8342,-1.0746,-0.013938,0.61345,-0.22005,-0.059037,-0.40282,-0.45811,-0.058838,-0.030263,-0.02484,-0.00013185,-0.00054218,-6.9321e-15,-7.6369e-15
-492.95,106.69,-110.92,-60.792,-10.194,-13.706,-7.0972,-22.407,6.1829,12.015,-2.0073,-1.5322,9.0215,10.591,-1.856,-15.764,6.4805,15.58,4.2359,5.7369,-1.2842,1.821,0.91155,2.7763,-1.8341,-1.4782,4.2299,-1.6105,1.7763,-0.64278,-0.011518,0.049714,3.176,-1.3949,-0.30506,0.036766,-2.1119,2.8742,0.36616,4.1411,-1.5397,-0.067365,0.44496,0.63107,0.025727,-0.64117,-0.054444,-0.453,-0.0026434,0.0016394,0.029661,0.021638,0.00078931,2.2314e-14,-8.1215e-17
-483.27,60.844,-105.05,-56.397,-48.117,-10.604,-3.8911,-17.002,5.2972,14.326,-0.27375,4.1298,0.76436,2.8193,-1.532,-14.402,1.1998,1.051,1.8381,-11.057,-0.90444,-0.27173,1.1931,3.5946,1.2802,-6.2557,2.7387,-1.5092,0.87171,-0.85784,-3.8015,-2.2021,0.26567,1.554,-1.2723,-3.1947,-1.9128,0.14599,0.64961,1.3223,-2.9121,0.1822,0.12255,1.0833,0.70783,-0.38925,0.094717,-0.42925,-0.088714,-0.0097648,0.027996,0.0022696,-0.0016639,1.0571e-14,1.105e-14
-530.25,110.54,-115.83,-94.284,-22.405,-3.0423,-27.876,-19.008,13.211,6.7574,3.7682,-0.17046,6.9563,1.246,-3.633,-1.6402,-0.28311,-3.3922,-0.019231,-2.5951,1.9358,-4.2093,-4.3507,0.20366,6.9341,-2.1496,5.9648,-2.3002,1.2943,0.14649,1.5555,-3.2654,0.32301,-0.45153,0.055568,-0.11704,4.4683,-2.7308,-4.9267,-4.5693,5.2707,-0.58232,-0.59837,0.72432,-0.21312,-0.19052,-0.2385,-0.17549,0.028894,0.015877,-0.054431,-0.0058831,0.00077957,1.2498e-14,2.52e-16
-463.86,132.73,-126.02,-82.29,-55.06,-10.789,-30.273,-26.471,-4.6397,13.519,-5.7057,-2.5499,-6.4872,11.518,-7.2265,-4.9885,-4.0251,-0.24263,6.277,0.90225,4.0525,-7.9176,-0.172,9.1929,3.8096,-5.5362,0.50294,-1.6724,2.3,-1.5807,1.0851,-0.63558,0.49573,-0.86991,-1.513,-1.2935,2.1283,1.1174,-0.653,1.5401,0.23554,-0.44202,-0.33677,0.615,-0.073501,-0.42325,-0.24806,-0.3466,0.0096712,0.00087188,0.021552,0.011399,-0.00078121,3.8168e-14,1.0302e-14
-510.72,112.25,-105.15,-96.226,-56.411,-4.8461,-20.025,-6.2501,18.023,13.282,-16.545,-6.7081,-4.2787,-4.3572,-6.3846,-24.709,7.9353,8.3023,-13.876,6.3676,-16.383,-9.7927,3.0116,-20.561,-4.8468,-0.45445,5.0151,0.77786,-7.4212,-1.8052,4.1274,2.403,-1.2148,-5.1046,0.88129,0.046262,2.6496,0.23408,-1.4721,-0.22255,-0.17962,0.24104,0.88326,-0.50876,0.11924,-0.66764,-0.45441,-0.38809,-0.023147,0.0073338,-0.036039,0.024716,0.001628,1.3947e-14,3.9268e-15
-519.55,100.96,-151.06,-78.784,-24.638,-10.549,-9.541,-13.365,8.1708,11.407,0.66227,3.9582,7.6175,0.10772,3.9199,-8.5532,2.792,-5.2375,-10.768,-2.9919,-0.9327,-0.48753,1.0132,4.917,2.7661,-4.9908,2.894,1.4248,4.0676,-0.84936,-1.7865,-2.4978,1.3493,-3.2869,1.4517,-2.0357,-0.76635,-3.3437,-2.6839,-0.50557,2.0465,1.2193,0.44137,1.3079,0.31341,-0.59649,0.076729,-0.28984,-0.12012,0.015218,-0.045727,-0.0044895,0.0013521,6.666e-15,1.3347e-14
-486.33,89.757,-134.31,-36.02,-61.118,-6.8169,-21.481,-15.753,0.92954,2.1778,4.5524,1.9692,-1.3524,5.5257,-2.0966,-11.458,-2.4612,-10.725,-2.1071,-4.3288,7.2257,-3.3111,3.4649,2.4062,-4.27,4.5911,7.2079,-1.5247,0.54625,-1.4473,-1.5919,-3.4016,0.58277,2.3261,0.33389,-0.36008,-0.52068,-2.7,-5.8286,-1.7594,2.8444,-0.18643,-1.0446,1.161,0.040699,-0.21164,-0.14017,-0.18145,-0.020529,0.0065464,-0.017328,-0.0095523,0.00078749,1.5485e-14,-1.2348e-14
-534.76,84.882,-139.5,-57.595,-33.314,-9.8283,-28.642,-12.14,2.2142,11.144,-6.021,4.8388,7.8733,-3.81,3.1536,-6.4156,-0.10739,2.1505,4.4883,-4.4196,0.75584,0.60618,2.6884,3.7165,0.38541,1.015,5.006,-0.52314,0.73301,-0.3302,-2.4573,-3.2724,-0.1222,0.16743,-2.2772,-2.1761,-1.7403,0.087626,1.6209,0.10488,-3.3023,1.0534,-0.19483,0.81909,0.074871,-0.31101,-0.16406,-0.4476,-0.041347,0.014253,-0.043287,-0.016672,-0.00017955,-1.0789e-14,1.9456e-15
-540.27,72.056,-152.82,-90.67,-40.554,9.0826,-17.613,-8.5647,14.721,20.686,0.31382,-3.0069,-1.0296,-3.0859,-11.561,-12.163,-1.1418,11.954,-10.014,3.4333,-6.9755,1.0863,1.4322,-5.803,-4.8098,-1.0691,4.159,2.5857,-0.21515,2.522,1.7452,2.4039,0.96329,1.3359,-0.825,4.8838,3.3616,-3.3311,-7.1428,-5.2584,4.7338,-0.22595,-0.64633,-0.74243,-0.38433,-0.084,-0.54378,-0.20295,0.027843,0.059485,-0.030724,-0.012702,0.001634,3.438e-14,3.4354e-14
-530.87,72.2,-72.532,-64.32,-45.552,-7.1939,-27.526,-19.434,4.8418,5.8193,0.74138,-4.2766,8.878,1.3699,-8.5053,-6.322,5.8225,-3.5485,-0.72182,-4.2153,-0.93751,-2.8133,-3.6984,5.7943,-1.8187,-0.45731,7.8753,-2.5184,3.6091,-2.8298,0.93975,-0.99632,0.30771,-0.10703,5.1189,3.3965,3.2502,-1.9529,-5.4197,-1.7852,2.9146,-0.59835,-0.43663,0.5867,-0.21093,-0.23488,-0.29693,-0.17878,-0.039826,-0.027824,-0.043514,0.014801,0.0019097,1.2378e-14,8.2905e-15
-549.31,92.644,-151.47,-97.93,-27.961,-1.3533,-31.42,-7.8494,-2.1985,6.559,4.0526,1.6988,-2.8291,13.363,-9.4686,-9.2888,-4.0169,-0.46933,0.64768,-1.5341,-2.314,-4.6375,4.8231,-7.7682,-9.3745,0.40173,0.71752,11.012,1.6019,5.4007,2.2337,3.3144,-0.95301,4.3243,-1.7215,4.0915,-1.8142,0.30513,0.40075,2.0678,-5.0351,0.81127,-0.28359,-0.3343,1.1073,-0.40119,-0.1868,-0.52447,-0.1097,0.074948,0.011066,-0.0093679,-0.0007863,1.6264e-16,-4.2668e-14
-486.9,72.43,-156.91,-55.973,-48.55,-5.0236,-28.878,-4.677,-6.6214,-6.1544,1.297,6.4614,4.7243,-2.8325,-2.708,-15.307,-5.0716,-4.3505,-2.3696,-5.7531,0.64774,-0.34682,0.69384,0.67463,7.7678,-0.68951,4.3386,-1.1901,-3.1952,-4.1366,3.6314,-3.7446,-2.8105,-1.3748,-3.5193,-2.7724,1.2016,-0.77667,3.4287,0.29621,-2.6128,-0.40561,0.10581,1.0118,-0.0020805,-0.60399,-0.68274,-0.40252,-0.057747,-0.087113,0.041588,0.009294,-0.002714,4.1734e-15,3.3155e-16
-468.79,120.32,-147.33,-82.83,-43.397,-14.701,-11.036,-24.463,11.132,7.8352,-5.9284,-9.4271,13.107,0.52939,-8.5617,-15.1,-2.9448,7.3012,4.9015,-0.33481,2.0549,-1.5615,-2.2039,4.185,6.7004,-2.4303,5.0454,-4.943,3.4148,3.9642,1.1213,-0.89544,2.6206,1.8344,1.4763,1.8167,3.9527,-2.2278,-6.748,-4.0276,5.1137,-0.15926,-0.38165,-0.11769,-0.68436,-0.072171,-0.15055,-0.071515,0.079348,-0.031776,0.066418,0.024587,-0.00052792,-1.5116e-14,8.1331e-15
-520.99,66.433,-136.01,-79.806,-24.892,-2.425,-29.311,-1.6277,2.8543,8.9759,-10.112,5.0494,12.223,-4.0317,11.037,-10.646,-0.099648,-1.4513,-13.754,4.5095,-8.3256,3.329,3.1352,5.2442,2.6955,-5.4287,2.4794,1.1328,-0.13303,-1.5386,-4.3781,-2.6431,-0.23896,0.26754,-3.2648,1.054,-3.8641,1.3526,-0.10183,1.043,-2.0698,1.125,0.47647,1.5021,-0.1097,-0.57172,-0.46671,-0.35394,-0.090894,-0.039318,0.02273,-0.027523,-0.0011941,-1.495e-14,-5.7675e-15
-567.41,92.019,-157.04,-81.1,-19.384,-13.126,-21.019,-10.168,2.6689,2.7581,6.0548,-4.6688,8.4442,3.0093,-1.1358,-10.932,-7.6104,-4.525,0.94489,-5.3988,2.4363,-0.11615,3.5324,5.7848,2.8647,-3.4415,1.9628,0.60419,1.9153,-1.5618,-0.4482,-3.4778,0.25318,1.0747,-2.5528,-1.2577,-1.4889,2.2635,1.1171,0.76275,-2.7277,0.040687,-0.11967,0.73108,0.052526,-0.49453,-0.082496,-0.36225,-0.047647,-0.0063511,0.030271,-0.0056289,-0.0020641,-7.3367e-15,-1.8568e-15
-499.22,45.578,-138.16,-100.51,-21.396,-10.453,15.825,-15.793,14.619,8.0391,-15.723,-13.211,7.5105,10.365,-12.413,-27.627,-3.1358,10.45,0.56014,-5.9649,0.62097,-3.1173,-0.095614,-6.3061,-3.2502,3.0062,2.2807,-1.5932,0.86006,3.9308,-2.3814,1.385,4.4388,3.8808,-1.9882,0.67795,-3.7063,2.7127,0.066323,0.68953,-2.9046,0.050885,0.21253,-0.12759,0.41363,-0.82747,-0.095536,-0.39593,0.04278,0.051744,0.01994,0.0017255,0.0009291,-1.4088e-14,2.6593e-15
124.11,-308.31,346.33,-271.58,99.966,21.692,-34.9,0.10876,-29.141,1.528,21.818,3.8277,12.733,16.332,-6.4701,-4.7076,10.569,-10.884,-2.6726,3.273,-4.7957,2.3736,-7.9231,2.0816,-3.6992,1.6787,-8.2102,-2.7307,0.63751,-7.3475,-0.84102,2.3454,3.1003,0.95214,-0.1861,2.1798,-1.1565,-3.5134,2.0742,-0.28548,1.124,-3.2149,-0.22837,-0.38752,1.9554,-1.8087,-1.2994,0.11741,0.017845,-0.093506,-0.01081,0.027043,-0.0035021,-9.8059e-15,6.6505e-14
156.87,-368.57,183.75,-71.339,106.08,44.883,65.541,9.8323,-3.4416,9.9309,-16.143,13.023,11.741,2.1307,19.149,1.8989,6.874,-26.285,2.1079,6.6837,-2.0559,7.5798,-17.863,-7.5064,-5.8105,-6.5727,11.635,0.87486,-5.6599,11.385,-6.0553,-5.5696,3.4433,3.0367,1.6539,3.0426,-0.26626,-5.1711,1.532,-1.1544,0.084462,0.40324,0.68892,-0.84694,2.0337,-0.54391,-1.536,0.029563,0.035299,0.0018315,-0.020446,-0.078599,-0.0026292,-3.2755e-15,-1.6514e-14
247.53,-272.15,406.11,-41.44,44.604,13.217,-38.009,-3.2888,13.777,-18.388,-40.478,-8.1309,8.7455,14.066,2.5933,3.2032,-10.491,2.9672,-3.6245,4.4017,-7.9471,7.7921,4.5923,1.9532,-2.1185,0.041538,-3.5922,-3.6487,-1.9718,-5.1005,4.7148,3.5319,2.9196,0.53656,-2.7946,0.59739,-7.1733,-4.1233,-4.2095,-2.33,-2.4584,0.13305,-0.13849,-2.8322,-0.22277,-1.1682,-1.0165,-0.083038,0.090068,0.023264,-0.0077777,0.014964,-0.004645,-1.9031e-15,1.9535e-14
2.4493,-163.65,238.93,16.846,11.748,13.565,54.542,-21.728,-15.668,-2.416,-1.2952,36.377,-59.318,18.895,-18.6,6.3969,15.102,-17.803,-6.7544,-18.579,-6.4576,-3.0376,-5.5194,0.011722,6.1184,-2.8391,10.642,3.8255,-0.17753,9.81,4.0827,-5.71,1.8629,-6.6643,0.46674,1.6388,-8.8298,6.9634,-4.8267,1.5352,1.0859,-3.1143,0.14588,-0.24699,0.48762,-0.032018,0.25377,0.084137,-0.038308,-0.20721,0.074565,0.0072017,-0.0028136,-2.9011e-14,-1.6507e-15
156.66,-328.39,352.22,-70.21,-46.814,1.2629,62.545,-10.427,-0.25446,17.328,9.8409,-2.1368,-8.4037,1.9649,-5.218,2.2482,-10.467,-9.5402,-5.7075,-7.2387,-4.7134,5.9205,22.107,-6.2687,4.5102,-5.2704,-1.0222,1.9179,7.8345,-9.7865,-3.0561,-5.7215,7.5299,2.1865,0.612,0.30169,1.3539,-2.162,0.54052,-1.2132,-0.95467,1.991,2.5448,-3.5305,0.57914,-2.3915,-0.063093,-0.081065,0.0064786,-0.0061602,-0.012972,0.031914,-0.00090776,1.4402e-14,-1.1556e-14
36.531,-181.96,433.32,18.869,-77.435,-6.3373,81.126,-14.643,15.268,50.428,10.702,-7.5165,1.6954,-15.595,3.3692,-18.307,2.1423,24.038,2.1267,-13.47,-3.4472,-2.2888,5.9346,2.3059,-4.9791,9.9721,1.0316,-6.012,0.53098,2.1236,5.5852,0.26876,-1.7043,1.2263,-0.65758,-0.42101,1.2511,-0.11173,-0.50475,-2.9155,-3.8865,-0.094569,-1.7789,4.6679,-4.573,0.10007,-0.26294,0.32923,0.10075,0.33269,0.054261,0.015494,-0.0015767,-1.3609e-14,6.7625e-14
28.432,-199.94,223.12,-122.86,34.468,-0.80093,-13.861,-18.395,-4.6254,2.6692,36.159,-10.114,2.799,-7.4334,-2.0554,3.3361,1.1429,5.048,9.1449,11.882,-2.0465,5.732,-2.7755,-1.4169,1.8215,-3.6622,-0.74798,-3.547,-1.7117,2.8079,-3.2071,-0.41909,2.9848,-3.3447,1.7526,0.86349,-0.81123,1.4266,1.1115,-2.1549,-0.72601,1.4399,0.46316,2.6549,-0.65804,-0.40904,-0.38365,-0.017297,0.076061,-0.13963,-0.026961,-0.009583,-0.0025312,2.6331e-15,-1.3165e-14
182.8,-317.36,371.54,-186.49,135.46,26.36,-22.891,7.4642,32.478,-58.921,-60.428,-6.2801,5.4085,2.228,-5.9749,3.1011,-17.659,4.6526,-5.914,19.195,7.4334,-4.6736,0.16411,14.584,-1.5361,-7.8058,-1.4564,6.4768,-7.8678,5.076,3.996,-0.88976,1.7439,-1.0423,-0.53724,2.4479,5.1414,0.5664,-0.54304,0.76347,0.44976,-0.84951,-1.2445,3.2593,-0.49298,0.24054,-0.78067,-0.10811,0.056381,0.052968,0.026663,0.026297,0.0031896,-1.0278e-14,4.4125e-14
-202.98,-51.079,161.99,-54.321,31.049,7.5044,35.767,-4.5106,-1.5108,-2.6407,-17.629,-8.0108,2.8495,13.576,-16.821,-14.652,-12.085,-2.0219,-1.7772,12.887,5.5139,-3.5626,22.348,-13.856,-10.444,-2.7542,-10.887,13.268,4.5847,2.1101,-0.99782,-0.13108,5.152,1.2431,4.4195,-0.67091,0.70387,1.7855,-0.73069,-3.1867,-2.3709,0.11433,-2.3531,5.7703,-2.3572,0.15675,-0.12737,0.19799,0.0017245,0.0096727,-0.015299,0.0029184,-0.0023888,2.52e-14,-6.5306e-14
-96.876,-304.34,207.05,-74.769,3.0813,-7.9762,-15.618,19.731,-16.699,-28.734,45.858,1.1169,9.4251,-16.158,-9.4453,12.333,-0.9245,2.8285,-9.7123,-3.8674,3.3342,-1.133,8.3305,4.2099,0.17476,-0.2222,-7.0484,2.7504,-6.9919,1.3657,1.076,1.0362,-0.050692,-2.6035,1.7278,2.0128,-0.063482,-1.7209,-0.35538,-0.62047,-0.34151,0.80442,-0.4937,1.5869,-3.0488,-1.9475,-1.2951,-0.126,-0.06636,-0.12844,-0.04032,0.010222,0.0011796,-1.4153e-14,1.0274e-14
-78.155,-126.01,285.61,-115.84,47.975,24.102,18.165,22.549,32.089,7.0229,15.549,-30.954,-6.3182,-6.3878,1.3105,-1.1392,-20.308,-22.237,8.4649,7.7105,-1.4335,-14.037,6.3784,3.4341,-0.66844,-2.8477,7.1848,1.3604,4.2895,0.036381,-1.0775,3.4394,2.2094,-0.59762,-5.241,-0.45462,6.5554,0.47015,-2.1647,5.5891,-2.0873,-1.1111,1.5786,3.244,-1.0753,-0.23595,-0.088234,0.21547,0.053325,-0.080178,-0.029037,0.0019344,-4.2154e-05,-1.1352e-14,5.3028e-15
-179.56,-213.36,91.873,-61.915,-24.261,-7.6117,50.267,-3.5807,8.0311,-11.633,12.997,12.113,1.1096,4.4465,8.2152,-6.5551,11.17,22.971,-0.82051,-3.5569,-1.4062,8.2055,-4.2424,-0.20631,-0.24255,6.2768,3.8394,4.8258,15.977,1.692,2.6903,-2.8856,-4.531,-8.5399,-4.0657,-2.4714,3.9634,-5.7049,2.281,-1.0971,-4.0619,-1.2681,2.8299,3.7052,-2.2059,2.2008,0.19762,0.12145,-0.1513,-0.2548,0.0014955,-0.0065279,-0.0014312,-6.7666e-14,-3.629e-15
-191.45,-42.243,154.35,-10.004,-51.296,38.451,31.077,25.477,9.0853,33.35,31.932,10.065,12.415,16.541,-18.588,7.7714,-11.865,-7.7764,-24.487,8.3233,1.9097,20.856,5.3398,1.7781,3.7111,7.0349,1.8958,-3.5076,-1.3587,-3.3417,4.1385,8.0833,3.4321,1.2996,-0.69884,-4.271,0.18725,3.9786,-2.0771,-4.3236,-2.6081,1.3175,2.5653,3.9134,4.1187,1.3618,0.98917,-0.095257,-0.10785,0.053931,-0.01215,0.024448,-0.003922,3.476e-14,6.318e-15
-78.674,-188.29,289.2,-81.294,-19.295,5.1116,46.344,1.0624,-1.1183,2.5683,8.5319,8.5897,-9.6165,2.0169,7.8946,17.651,0.78673,-14.937,-3.3,-0.9891,6.1856,-4.9147,-4.7265,0.0019724,3.671,-4.4315,12.188,5.1967,-2.7477,11.663,-3.7886,-2.8455,-3.9802,0.81961,0.4215,-2.2496,4.4135,0.34426,-0.18465,0.98776,-1.673,3.7302,0.91795,0.62069,0.11923,0.77495,-0.64233,0.13356,-0.025508,0.26043,0.044391,-0.012291,-0.0017756,2.7749e-14,7.7873e-15
-79.054,-176.19,86.579,-12.644,-63.785,10.154,45.479,3.5921,-21.158,0.18076,27.297,8.6688,10.269,2.4507,11.091,-7.9233,-4.3972,14.922,-5.3265,0.33486,8.3244,-3.9132,14.218,7.3844,-0.5331,-2.8533,1.5231,-1.8569,-6.031,1.4019,5.7627,6.3473,2.8291,2.3927,-2.0663,0.1522,1.2859,-0.18642,2.7709,-1.9277,0.72909,-0.049899,3.3123,-2.1093,-0.2239,0.26248,-0.13189,-0.23993,-0.068343,-0.025677,-0.025911,-0.012448,-0.0028424,-3.6799e-14,-3.925e-15
-205.63,-205.47,71.628,-28.673,-120.27,2.9826,17.017,14.425,-5.626,-25.409,-23.958,7.3946,-5.8753,4.4703,-0.86501,0.56634,-7.1625,-6.5915,-3.303,5.1024,-3.9719,9.7364,2.1104,1.1329,1.4945,-3.9858,-3.4126,4.2385,-0.90088,-7.0267,-1.3526,0.77873,0.35201,1.5093,0.88606,-3.2891,-1.0225,0.084034,1.0332,-1.0568,2.3733,2.2041,-1.8998,-0.5807,-0.67739,2.5042,0.78663,-0.26701,-0.074205,-0.076401,0.044447,0.0062728,0.00062853,1.5883e-14,-2.9992e-15
-141.4,-181.95,139.85,-229.89,10.066,-14.779,29.468,25.26,8.1087,-28.813,26.047,-13.104,-7.1441,-4.4697,-3.6959,-3.7731,-22.236,-6.375,1.6569,9.1161,5.545,0.50982,-10.187,4.4006,0.27206,-5.9407,-2.2387,3.2302,-2.4816,2.9409,-1.3921,2.4976,-3.9551,0.79397,3.9592,-3.1892,-2.854,0.012178,3.2379,0.80187,4.6237,-0.48905,-3.451,-0.8357,0.36701,-0.019754,-0.86587,-0.23759,-0.032817,-0.011877,-0.064064,-0.0099171,-0.0040634,5.5328e-14,-1.1348e-14
