-459.93,-107.75,-49.603,-1.375,59.484,-9.8713,-41.95,3.972,4.871,-13.43,-16.609,-0.44502,-26.191,2.8907,12.53,7.994,10.071,0.4668,-2.7586,-7.7988,-2.1857,-7.1014,-12.232,8.5209,-6.0375,1.2624,-2.7297,1.1047,-3.1151,-4.7288,2.3681,-1.1576,-4.9612,2.2101,0.70031,-0.95043,1.0774,-1.3773,4.1806,0.65419,1.2051,0.97306,1.517,0.16313,0.81635,-0.19872,-0.038212,0.090611,0.07279,0.042928,0.0090482,0.0023855,-0.00063612,-9.2878e-14,-1.4903e-14
-463.93,-79.868,-80.97,-29.053,54.797,-4.7615,-3.3833,-1.2627,-11.654,0.26227,-4.1964,9.9591,12.008,-3.5293,-13.474,17.795,-6.6035,4.8249,4.7899,-9.6978,-1.7688,-0.85194,8.2451,-5.1164,0.74688,-2.233,0.40215,-3.4057,-5.9591,-3.9351,-9.0985,4.8735,3.2365,-2.6081,3.3806,-5.0389,-0.98103,-2.4744,2.8855,0.66679,-1.4569,-0.599,-1.0904,0.94679,0.18277,-0.14936,-0.12045,0.053295,-0.081243,-0.00096017,-0.028276,0.007483,-0.00033659,-5.4609e-14,6.4395e-14
-543.58,-24.5,-33.308,2.5188,36.605,-7.8757,-4.9954,14.986,-10.974,14.781,7.1752,8.0201,5.4441,-0.50942,-6.1049,11.209,-2.5723,2.8538,11.541,-2.8027,-7.4905,3.6963,3.7891,6.856,0.021811,1.8546,-0.24434,-0.053195,-4.3367,7.3054,2.1112,-1.8126,-3.7246,-0.41569,0.19057,4.462,-1.4606,0.082262,-1.4861,-0.66101,0.093045,-1.7091,-0.53609,0.31257,1.3733,-0.25354,-0.054173,-0.10366,-0.024073,-0.0088198,0.0065661,0.008094,-0.00021945,2.0229e-14,-1.1869e-14
-419.11,-41.585,-125.27,13.676,44.419,-9.1715,27.102,-28.503,-36.998,5.814,-24.197,3.923,14.853,0.75556,-11.063,7.573,-4.6229,-3.4171,3.2407,9.181,-8.5386,-3.1699,6.0723,0.29572,10.181,-12.29,-4.3192,3.467,-2.6833,1.4053,7.5937,-7.1237,1.7762,-0.37578,3.7973,2.1014,-3.4571,-2.1598,-0.84624,-1.5153,-1.5412,2.0425,0.088675,-0.0028621,-0.14901,0.36646,-0.1082,0.12379,0.077415,0.0018538,0.013454,0.020929,0.0001671,7.6007e-15,-2.3003e-15
-505.04,-93.808,-99.743,49.035,-24.559,-19.786,-9.4831,15.311,15.551,-9.6654,18.312,10.869,1.4718,9.1325,-8.1345,-9.1923,-17.99,-7.1393,-3.3289,-12.064,-9.0084,-12.739,6.0657,-1.3402,-7.5531,4.7918,-2.0943,-4.4346,-1.382,1.6351,-5.9398,-6.2316,0.56741,-1.4678,0.32939,0.15108,2.2677,0.33341,-0.77559,0.4366,-0.77262,1.3452,-0.665,-0.6115,-0.90198,-0.43568,-0.12035,0.012999,-0.0094637,0.11201,0.022471,-0.0072549,-0.00029377,6.5473e-14,-4.9647e-15
-504.95,-167.68,-143.44,10.052,19.194,-0.71209,4.994,21.034,3.2094,13.636,6.1069,2.3183,0.68906,4.0138,18.619,-15.814,-0.99659,1.8495,17.251,2.2277,6.7374,2.8309,13.329,3.0416,-4.7526,2.6452,-0.63326,0.96948,-5.1925,1.8927,0.3291,0.010471,-0.36492,-4.5438,1.7301,3.384,4.9579,-1.4302,-0.64529,-0.76071,0.44649,0.50315,-0.38593,0.1593,0.25205,0.2963,0.042741,-0.092595,0.023487,0.076856,-0.022801,-0.002545,-0.00016457,1.7708e-14,3.5794e-14
-283.38,-69.001,-69.023,55.869,7.0016,17.689,30.696,-3.4468,53.326,-2.8198,-5.8589,-9.4248,13.148,23.184,-13.355,-37.898,9.004,-3.5328,6.7446,-5.6588,1.1109,-3.9369,-0.66114,0.15379,-3.2813,5.2743,2.3245,3.4801,-6.0563,0.69532,-7.4886,-2.1203,-0.29402,5.7305,2.2141,-1.3288,-2.3331,-0.52002,0.11658,-2.9729,-0.20303,0.12733,-0.73195,-0.40652,0.41679,0.059192,0.039774,0.077367,0.020147,-0.093032,0.030557,-0.025357,0.00050699,-2.7757e-14,-7.7996e-14
-502.59,-125.29,-66.292,12.454,12.473,-19.427,-9.358,-8.847,-3.5736,-18.318,-8.1522,8.5357,-13.199,2.6702,11.491,-6.9356,-3.8948,6.04,9.4586,-1.6089,13.468,3.4019,3.6096,1.9705,-3.277,0.29261,4.0478,-0.064864,-2.1538,-1.5099,1.5777,-2.9632,-1.4645,-1.5892,-2.3999,1.1782,0.70999,-1.4972,-0.90481,0.98387,-1.4988,-0.071928,0.29386,0.10326,0.22022,-0.17631,-0.30694,-0.091872,0.06964,-0.012547,-0.015957,-0.0028061,0.00030017,-7.6828e-14,-1.3074e-13
-622.39,-134.27,-175.96,7.1127,0.324,7.2641,42.782,15.338,23.727,11.107,15.217,-16.294,-6.1526,3.655,29.925,3.6154,0.26212,-0.015001,-0.36725,6.4695,3.3203,-10.206,3.3842,-4.8353,3.2135,-1.6349,15.763,4.7447,2.3545,-4.6412,-0.86798,3.5263,1.6297,-3.9234,-7.7079,0.95583,-2.2756,-0.73639,0.4169,-0.94058,-0.28977,0.68864,0.013032,0.57547,-0.093333,-0.14404,0.14193,-0.01724,-0.022904,-0.010799,0.0136,0.01705,0.0014417,3.7034e-14,-2.8244e-14
-399.85,-15.504,-137.46,-22.315,36.01,15.369,-44.71,-36.673,-12.299,12.86,5.8062,-2.0791,-6.4466,-3.4182,5.646,0.94065,-4.4697,4.8996,7.6693,0.22943,2.9485,9.2353,-6.9907,5.4833,-1.806,-3.3372,-2.1609,1.0101,-3.0275,3.6432,-0.30185,1.7654,0.25914,-4.2894,-1.6287,-0.44892,-4.2375,-0.93197,-1.4157,2.069,3.6116,0.0039745,-1.3406,-0.16993,-0.13256,0.3278,-0.19835,0.061758,-0.080968,0.0029331,0.042367,-0.021243,-0.00060496,1.983e-14,-5.1193e-15
-499.04,-78.986,-121.59,70.77,48.211,-14.521,52.944,2.5005,44.236,10.361,14.694,-19.768,28.959,-11.649,21.996,-17.088,-6.0381,-1.7643,1.4683,-14.931,-12.728,-6.57,-10.898,-5.8367,2.2808,-13.126,-3.4156,2.0012,6.541,4.9533,7.2046,6.1629,2.2831,2.977,1.1675,-2.1325,-0.044023,-1.1084,1.8736,1.7103,-0.38956,-0.429,-0.28757,-0.49679,-0.032393,-0.088947,-0.10034,-0.096936,-0.0061024,0.0091235,-0.015489,-0.0060359,-0.0015142,5.2291e-15,-1.1384e-14
-487,-93.776,-92.756,158.95,6.9375,-6.8597,55.544,-40.195,-25.996,5.8284,-7.7282,-20.939,-7.569,-4.2626,-5.8967,10.4,-0.28249,5.5913,-14.729,-2.2992,2.0812,-3.6914,-1.3387,-1.543,6.5599,13.676,-4.1752,1.3106,6.0562,-2.2454,1.1242,-1.7307,-0.24621,-7.4842,4.0981,-0.32066,0.25854,1.7272,-0.17686,0.29255,-0.3338,-0.98228,0.17286,0.40568,-0.25731,0.09241,-0.103,-0.1123,0.086172,-0.063556,0.041434,-0.020216,9.8727e-05,-2.5791e-15,-1.8354e-14
-414.7,13.526,-100.41,56.331,21.985,-11.296,-10.252,-2.1183,-16.659,2.5221,-2.0902,-7.3756,-9.8208,7.2463,31.301,-13.735,1.4572,7.5956,4.5267,2.511,8.493,6.4817,1.3876,-6.212,6.2005,-1.4445,9.3503,2.7814,1.1078,-5.6946,-4.1283,-4.7597,3.7277,4.8041,2.7934,-0.96158,1.0384,1.693,-1.8214,-0.011335,0.72264,-2.1149,0.67595,-0.68469,-0.06951,0.25401,-0.074566,0.07801,0.002237,0.048914,0.019499,0.029339,-0.0019014,1.9274e-14,-2.8911e-15
-384.33,-64.839,-138.35,38.773,57.84,12.053,-4.3362,-20.75,5.9439,8.1913,-11.318,26.114,15.634,0.6582,-31.775,3.8769,-10.336,1.3885,-15.999,-1.9539,-4.9177,0.8614,19.59,-8.7899,-0.98225,1.9516,4.7275,-14.056,-1.2213,-1.9579,7.6502,2.0037,1.4132,0.20853,-5.0795,-3.8627,0.69558,1.2186,0.34822,-0.93837,1.6298,0.054211,0.85945,-0.50786,0.29242,0.18751,0.074608,-0.03042,-0.0017341,0.011958,-0.0016288,-0.0046953,-0.00075827,-1.5754e-14,-6.9798e-14
-540.56,-151.03,-120.6,73.82,13.52,0.29481,-8.4163,5.8838,2.5334,27.472,13.486,16.21,-2.9129,5.4497,-1.2854,-2.3662,0.61508,6.0898,7.1781,4.2719,-2.392,5.1759,4.7893,1.0059,-3.1856,0.98948,-3.402,-1.3603,2.356,0.40451,-3.8637,0.3043,2.769,0.1825,4.8854,-1.1974,-1.8053,4.6441,0.60612,1.0819,1.1931,0.3719,2.0268,-0.11728,0.041229,0.0025021,-0.058649,0.044782,-0.0015111,-0.043166,-0.036508,-0.0010344,0.00044587,6.741e-14,3.321e-14
-441.73,-40.548,-120.97,-25.034,70.957,-5.0456,52.605,-42.38,8.9528,36.994,-7.3466,-23.322,5.9778,11.061,-12.518,21.946,13.254,12.914,0.43643,6.9922,1.5208,5.9098,-5.021,18.292,3.8037,-4.2314,8.0086,-1.7038,-2.0075,11.147,-3.0654,-1.3579,-1.613,1.0577,-0.24553,-2.4868,2.4584,1.0537,-0.02308,0.010774,-0.51958,-0.25239,0.64794,-0.19793,-0.4597,-0.33762,0.19129,0.014106,-0.071003,0.045852,-0.010446,-0.0026121,0.0017235,-6.6828e-14,1.4188e-14
