46,45.853,45.853,38.345,83,49.48,49.48,43.876,95.2,95.2,64.782,64.782,46.422,46.422,39.36,39.36,77.546,77.546,57,35.365,7.8901,5.4539,2.1012,1.7805,9.5364,9.462,7.9045,7.5632,7.6146,5.0046,2.7941,0.5317,32.268,20.808,17.178,12.904,36.515,26.962,17.13,15.565,6.7741,4.1899,16.393,4.4572,3.9384,0.6979,4.1758,6.8,0.3367,0.25141,11.767,11.767,11.767,0.32478,14.099
46.95,46.95,44.919,44.919,43.456,43.456,38.431,38.431,77.629,77.629,65.414,65.414,49.79,49.79,41.189,41.189,83.487,83.487,79.893,79.893,9.2232,8.1747,6.0878,5.1584,16.986,14.002,4.1809,4.148,6.0271,1.6498,1.3536,0.71537,17.23,7.8524,3.9046,1.2774,26.85,20.926,11.579,11.385,17.596,4.1285,17.743,3.8759,2.8087,0.4709,4.1649,17.557,0.24371,0.21867,13.687,13.687,13.687,0.29073,17.427
63.134,63.134,58.901,58.901,91.499,91.499,91.243,91.243,153.79,153.79,142.23,142.23,90.276,90.276,81.854,81.854,90.823,90.823,73.773,73.773,23.253,7.8246,2.5048,2.158,25.169,22.284,11.456,4.6067,24.233,6.4714,3.2834,1.6455,45.024,27.361,23.414,19.542,36.294,29.645,20.402,18.812,7.9554,7.3756,8.332,4.874,4.0277,0.75472,7.2608,8.0408,0.35997,0.33131,22.758,22.758,22.758,0.37784,14.701
42.561,42.561,33.77,33.77,48.968,48.968,46.648,46.648,112,109.25,109.25,103.51,66.928,66.928,58.396,58.396,50.508,50.508,43.571,43.571,12.449,3.3055,1.8049,1.3975,44.501,29.035,21.14,7.3788,8.8331,5.6907,5.4583,3.3146,53.793,36.069,15.684,11.083,45.063,36.131,28.206,21.225,8.098,6.645,15.427,5.5618,4.0934,0.77241,6.679,7.8815,0.37312,0.28678,26.089,26.089,26.089,0.38336,16.765
46.123,46.123,43.707,43.707,70.969,70.969,61.192,61.192,134.7,134.7,121.75,121.75,50.267,50.267,46.833,46.833,62.361,62.361,50.898,50.898,11.832,6.483,4.6942,4.6483,5.8731,5.3537,5.158,2.6875,4.5548,4.289,3.9764,3.4412,21.278,19.063,9.2906,7.1947,30.669,25.041,20.851,19.275,8.531,10.339,20.398,6.3087,4.7399,0.75154,9.8502,8.5104,0.36546,0.22937,22.256,22.256,22.256,0.38402,13.215
40.35,40.35,40.238,40.238,75.226,75.226,65.793,65.793,105.36,105.36,98.056,98.056,86.626,86.626,77.055,77.055,61.462,61.462,58.618,58.618,24.143,7.9414,3.3243,3.1259,34.231,10.777,10.655,9.137,5.6336,3.5583,3.4992,2.3914,11.327,10.26,9.9183,9.1799,56.255,22.992,18.112,12.937,13.003,5.099,8.4024,8.9778,4.3282,0.73827,5.1535,12.693,0.35976,0.19256,26.597,26.597,26.597,0.33273,19.458
58,57.932,57.932,57.136,75.07,75.07,72.122,72.122,149,105.77,105.77,101.7,94.079,94.079,76.195,76.195,89.253,89.253,85,79.678,13.385,6.7889,1.847,1.3824,19.606,13.064,3.004,2.7839,2.6644,2.4691,1.8661,1.3996,20.856,19.233,15.329,13.336,49.238,45.495,26.425,14.242,8.5803,5.7291,8.7901,5.0354,3.4992,0.75362,5.757,8.6759,0.37789,0.18723,17.618,17.618,17.618,0.35698,15.546
46.066,46.066,42.229,42.229,89.549,89.549,87.898,87.898,152.83,152.83,147.68,147.68,56.001,56.001,51,50.229,81.59,81.59,73.324,73.324,17.291,9.474,7.0039,5.4205,18.538,10.829,4.7472,4.2648,14.645,3.2663,2.716,1.7827,10.443,6.9701,2.953,2.3062,32.651,30.707,25.049,22.512,9.3785,6.0259,8.2192,5.064,3.4992,0.76674,6.0056,9.4065,0.37572,0.17577,15.002,15.002,15.002,0.36948,17.848
43,32.378,32.378,28.589,70.879,70.879,67.527,67.527,191.73,191.73,182.98,182.98,43,34.88,34.88,24.855,58,48.689,48.689,37.884,4.097,1.2364,0.97809,0.89782,17.951,8.3811,5.5944,2.3312,1.6578,1.62,1.3794,1.3717,20.944,19.018,7.3395,4.0214,49.438,23.36,16.259,12.336,9.8443,5.6804,12.804,6.2734,4.2295,0.73817,5.512,9.9208,0.35633,0.15403,11.684,11.684,11.684,0.36894,12.429
50,33.12,33.12,31.3,88,56.232,56.232,41.591,85.65,85.65,85.561,85.561,48.764,48.764,48.569,48.569,105,55.59,55.59,47.078,20.409,1.7926,1.1987,0.76102,10.909,7.7077,7.5795,5.5776,4.0097,2.7522,1.8184,1.5422,29.372,22.263,19.945,15.743,61.252,15.555,12.682,10.003,10.383,5.6155,11.67,5.3083,3.6179,0.66199,5.3317,10.154,0.3367,0.15312,9.6255,9.6255,9.6255,0.35437,17.041
52.307,52.307,49,42.079,102.55,102.55,95.671,95.671,166.37,166.37,127.59,127.59,106.2,106.2,92.154,92.154,79,57.647,57.647,46.357,34.833,6.7601,6.1511,2.9236,11.988,7.3213,2.7558,1.7639,13.45,1.2297,1.0581,0.74283,12.401,11.173,9.7192,8.667,91.018,30.573,17.59,15.827,9.0603,7.6565,17.488,6.0019,4.0332,0.68008,7.6401,9.0021,0.34189,0.14514,10.933,10.933,10.933,0.32958,20.58
32,30.219,30.219,26.933,86,54.785,54.785,53.88,153,118.13,118.13,111.8,52,25.676,25.676,23.944,57.805,57.805,54.49,54.49,0.96372,0.5589,0.46051,0.41841,21.254,4.2705,3.9972,3.9214,8.6614,0.93288,0.89559,0.65358,10.022,2.7636,2.2067,1.3249,65.488,25.217,23.38,20.2,6.5862,4.4969,7.6681,4.7912,3.5528,0.68025,4.299,6.4611,0.33718,0.14112,19.658,19.658,19.658,0.31107,23.146
39.084,39.084,32.979,32.979,48.628,48.628,44.039,44.039,89.097,89.097,88.61,88.61,68,45.251,45.251,41.6,51.059,51.059,49.872,49.872,5.9865,3.4693,1.8835,1.7916,17.841,9.4756,8.898,7.8793,7.0744,5.1256,4.8683,2.5805,24.166,23.948,13.187,9.4277,63.931,23.55,15.468,14.265,7.1492,4.9148,5.8481,4.6092,4.0249,0.73865,4.9213,6.69,0.36317,0.096259,13.483,13.483,13.483,0.37275,14.416
60,39.551,39.551,35.093,125.93,125.93,122,112.14,61.972,61.972,61.634,61.634,81,54.826,54.826,54.285,57,43.171,43.171,41.935,4.458,3.5616,1.8443,0.77337,4.7368,4.5085,2.1751,0.65734,3.0259,2.7693,0.84416,0.74032,11.471,8.5979,7.707,3.1486,66.709,29.805,28.817,21.898,12.032,4.9103,9.4033,7.0111,4.8166,0.74598,4.8709,12.168,0.37872,0.094018,15.337,15.337,15.337,0.34992,18.628
47,32.847,32.847,28.474,58.826,58.826,52.335,52.335,106.23,106.23,96.284,96.284,46.941,46.941,42.923,42.923,62.812,62.812,57.675,57.675,12.861,5.2874,3.3346,3.1538,24.034,8.7966,7.2814,6.0995,6.7114,3.6987,1.7925,1.17,21.514,20.854,9.6609,7.7622,60.542,35.41,30.013,19.365,13.032,4.8051,9.4469,4.4146,4.2479,0.65117,4.6053,12.66,0.31113,0.08429,23.04,23.04,23.04,0.33901,15.678
59,41.062,41.062,34.051,54.814,54.814,54.133,54.133,76.752,76.752,74.206,74.206,102.32,102.32,87.618,87.618,79,60.727,60.727,53.683,12.654,7.5695,4.7753,4.5633,30.673,10.924,5.9609,0.71307,4.1444,2.9981,1.1155,0.56665,29.367,16.118,13.995,11.261,50.585,40.892,22.788,20.963,9.4469,4.397,8.4196,5.3645,4.4397,0.74609,4.2648,9.2746,0.37099,0.17763,29.548,29.548,29.548,0.36235,30.434
43,29.453,29.453,27.217,71,44.363,44.363,38.567,61.948,61.948,52.281,52.281,62,28.12,28.12,25.991,42.306,42.306,38.757,38.757,2.2114,1.3893,0.4934,0.31516,23.147,11.78,10.286,6.2192,5.203,0.65279,0.47705,0.46389,54.98,46.514,21.379,17.964,22.558,20.317,17.776,13.853,5.5478,3.084,10.017,3.4641,3.9299,0.73412,3.0238,5.3652,0.33671,0.16171,20.147,20.147,20.147,0.39213,16.917
29,23.516,23.516,18.65,63,61.018,61.018,54.885,54.145,54.145,48.138,48.138,41.311,41.311,37.58,37.58,43,38.868,38.868,38.679,2.5006,2.4632,2.1358,1.0009,13.65,12.901,8.6079,5.971,1.8813,1.5186,1.5142,0.98874,11.007,10.497,10.172,5.1449,66.196,26.115,12.799,11.985,8.592,2.9059,13.439,3.7859,2.9963,0.75588,2.8252,8.6816,0.3697,0.1616,19.336,19.336,19.336,0.35762,20.166
81,52.29,52.29,46.354,51.73,51.73,49.517,49.517,59.273,59.273,57.961,57.961,58.803,58.803,52,47.286,77,65.035,65.035,62.628,18.109,2.7874,0.83938,0.68904,25.896,19.282,9.4815,8.569,5.2721,5.0287,1.2181,0.2128,22.204,19.309,14.749,14.722,57.008,34.877,32.309,21.889,8.9554,3.4928,13.982,4.0277,3.6148,0.69905,3.5116,9.0559,0.32927,0.21776,19.545,19.545,19.545,0.34348,21.298
371.44,371.44,320.79,320.79,205.47,205.47,185.5,185.5,238.07,238.07,210.08,210.08,305.02,305.02,254.58,254.58,204.12,204.12,169.51,169.51,84.312,67.994,35.014,12.93,28.72,26.764,21.092,20.498,35.357,30.172,29.357,13.537,61.999,28.596,24.461,6.5769,57.721,45.386,32.072,27.386,14.976,5.2641,30.17,21.26,11.669,0.5502,4.7266,15.142,0.32032,0.12862,25.746,25.746,25.746,0.3143,25.975
322.17,322.17,269.21,269.21,122.78,122.78,118.55,118.55,195.01,195.01,184.97,184.97,268.75,268.75,257.76,257.76,99.951,99.951,97.819,97.819,64.977,51.558,46.4,26.614,23.029,19.812,10.933,9.5387,76.045,69.867,45.776,44.267,24.656,22.818,14.362,9.3735,14.945,8.2927,7.1575,2.2718,13.994,3.6908,32.137,16.382,7.776,0.64466,3.5058,14.048,0.34996,0.037992,15.123,15.123,15.123,0.38131,16.488
44,21.879,21.879,18.632,48.06,48.06,47.295,47.295,67.966,67.966,60.511,60.511,36,18.846,18.846,14.993,31,15.204,15.204,13.669,0.60685,0.28854,0.23891,0.21288,5.7098,5.4682,4.6099,4.5301,1.6772,1.4776,1.0289,0.8138,4.0592,1.1833,0.64339,0.49723,6.9213,2.2663,2.1113,0.85059,2.2559,2.3142,11.148,5.2641,1.5706,0.0013691,1.8285,2.0449,0.0030504,0.012688,3.3516,3.3516,3.3516,0.0042717,2.0066
247.06,247.06,223,152.28,112.47,112.47,110.07,110.07,209,157.54,157.54,148.42,96.646,96.646,80.91,80.91,166,133.76,133.76,103.82,17.259,16.051,12.006,9.0143,12.655,11.152,9.0515,8.6913,16.71,13.487,11.961,7.6483,60.683,47.84,33.851,30.335,11.262,3.0113,0.89196,0.47169,17.494,3.4641,34.179,24.207,15.518,0.51928,3.503,17.64,0.30696,0.043557,13.2,13.2,13.2,0.30559,13.846
351.38,351.38,294.96,294.96,140.38,140.38,128.48,128.48,186.71,186.71,182.23,182.23,152.74,152.74,150.39,150.39,192.98,192.98,175.86,175.86,74.354,10.227,10.099,2.4612,26.298,25.692,22.163,19.218,63.737,13.68,8.6354,8.0065,71.248,51.587,39.743,34.819,13.963,10.027,9.0522,8.6675,14.638,4.3128,39.371,22.978,13.106,0.76065,4.3406,14.715,0.39826,0.051126,16.048,16.048,16.048,0.3954,19.117
337.97,337.97,309,295.16,113.45,113.45,67.274,67.274,139,139,118.28,118.28,133.62,133.62,127.79,127.79,140.34,140.34,136.47,136.47,6.5572,5.9685,5.9489,3.7204,15.449,11.088,10.452,9.7213,44.08,40.46,26.757,24.599,37.902,22.918,20.95,18.524,85.683,43.288,42.079,14.894,17.297,4.5995,33.266,23.604,8.4301,0.77355,4.3774,17.287,0.40406,0.065012,14.551,14.551,14.551,0.42248,31.184
215.98,215.98,145.81,145.81,117.37,117.37,83.986,83.986,133.87,133.87,130,126.16,138.79,138.79,102.84,102.84,110.93,110.93,110.16,110.16,28.119,13.046,7.1133,4.7361,27.073,20.181,17.645,11.565,37.11,31.026,11.471,8.369,33.976,28.404,23.854,21.544,70.145,39.418,27.453,17.239,14.374,2.2161,24.271,13.702,5.194,0.61296,1.9519,14.512,0.31736,0.086722,18.493,18.493,18.493,0.32478,21.507
225.44,225.44,181.35,181.35,94.827,94.827,88.765,88.765,77.85,77.85,76.709,76.709,70.866,70.866,63.736,63.736,106.79,106.79,96.562,96.562,13.041,4.5991,2.4951,1.6356,52.526,47.284,18.764,9.8295,44.295,18.774,18.275,8.6838,17.668,5.7547,3.3817,1.2627,22.061,21.515,18.188,11.75,14.757,2.7849,13.394,13.478,7.0443,0.68473,2.5306,14.919,0.35219,0.034512,23.421,23.421,23.421,0.34991,13.093
139.7,139.7,138.76,138.76,94.154,94.154,73.519,73.519,92.774,92.774,66.563,66.563,53.652,53.652,47.898,47.898,116.2,116.2,91.724,91.724,7.0088,4.2635,4.1139,2.5292,10.491,10.467,8.0466,6.1363,47.039,18.646,7.8919,7.5284,29.316,23.965,21.968,9.3042,67.237,13.19,12.637,6.1616,10.975,1.6125,17.413,11.825,8.124,0.73395,1.5136,11.046,0.36732,0.053091,15.452,15.452,15.452,0.36586,14.248
70.699,70.699,66.544,66.544,53.196,53.196,46,41.56,110,95.081,95.081,79.309,51.67,51.67,44.981,44.981,79.083,79.083,74.497,74.497,10.067,9.5552,1.9685,1.5693,18.559,15.055,4.4573,4.4156,14.154,10.292,7.3528,6.6883,31.858,12.508,10.407,5.7138,40.098,17.48,10.984,6.9194,12.619,1.8738,23.095,6.5252,5.5877,0.64433,1.7532,12.75,0.33108,0.055386,16.278,16.278,16.278,0.38952,18.77
165.77,165.77,161.29,161.29,145.44,145.44,132.44,132.44,65.456,65.456,65.149,65.149,64.01,64.01,49.003,49.003,95,84.04,84.04,83.425,11.151,9.6213,5.7435,5.0523,19.987,19.675,7.2433,3.5433,39.86,35.82,28.566,16.509,50.073,36.28,34.438,16.862,26.506,15.549,6.7634,4.878,15.553,2.879,16.521,12.424,8.261,0.75704,2.7132,15.151,0.36289,0.055256,15.237,15.237,15.237,0.34501,13.559
301.23,301.23,271.44,271.44,93.26,93.26,81.123,81.123,142.49,142.49,115.12,115.12,92.346,92.346,81.599,81.599,51.95,51.95,50.258,50.258,6.0623,5.7769,4.4015,4.0554,45.55,12.877,7.4537,4.5939,40.798,24.436,23.974,7.9088,67.885,20.435,12.144,9.1811,40.78,26.453,14.688,14.08,13.357,2.3664,13.935,16.304,3.893,0.67716,2.2356,13.316,0.32268,0.047369,11.344,11.344,11.344,0.33903,15.534
178,140.99,140.99,112.14,73.723,73.723,64.819,64.819,86.861,86.861,84.729,84.729,55.948,55.948,51,48.552,92,78.187,78.187,73.914,2.8376,2.4353,2.2574,2.2243,32.838,15.45,8.2758,7.7776,10.137,8.7757,5.5308,0.54874,60.932,24.301,23.538,17.471,76.338,43.889,20.374,20.156,18.883,4.4247,22.538,14.508,8.3213,0.68624,4.4543,19.093,0.34519,0.025361,20.369,20.369,20.369,0.34889,16.595
266.35,266.35,258.26,258.26,138.78,138.78,134.17,134.17,107.14,107.14,96.037,96.037,72,67.364,67.364,65.91,129.27,129.27,126.17,126.17,22.825,4.0312,1.1016,0.6741,34.606,23.486,17.307,11.352,74.701,14.137,4.5153,4.3563,16.212,14.852,9.8366,6.2138,28.468,21.718,21.587,15.284,13.751,2.5254,24.907,18.967,5.6115,0.5844,2.1549,13.847,0.33044,0.031012,19.653,19.653,19.653,0.33512,15.778
128.82,128.82,111.49,111.49,79,69.884,69.884,68.485,134,90.573,90.573,85.13,65.184,65.184,51.019,51.019,104,96.709,96.709,88.837,19.613,5.2626,1.764,1.1845,24.069,4.0706,2.4316,1.6611,23.991,21.543,17.516,11.754,31.296,28.208,26.11,23.605,16.176,16.035,15.892,12.386,17.297,2.6708,29.206,15.161,7.6012,0.7095,2.3273,17.239,0.36036,0.072975,18.901,18.901,18.901,0.35632,15.218
89.345,89.345,82.45,82.45,78.174,78.174,74.304,74.304,119.65,119.65,110.65,110.65,44.32,44.32,43.743,43.743,104.71,104.71,80.818,80.818,4.8904,4.8744,4.6844,2.3145,15.613,5.0029,3.7686,0.91791,15.95,10.613,8.7593,6.3455,49.487,29.786,25.354,14.515,40.344,20.863,18.613,8.2731,14.456,2.3333,22.387,9.6471,4.182,0.80914,2.0101,14.613,0.38681,0.11279,11.043,11.043,11.043,0.39083,14.769
258.59,258.59,213.86,213.86,68.129,68.129,56.873,56.873,103.51,103.51,82.922,82.922,43.688,43.688,31.605,31.605,81.311,81.311,75.298,75.298,4.9466,4.7615,4.5393,2.7875,39.219,32.008,19.486,15.078,24.138,23.281,23.088,22.582,45.715,30.885,30.212,18.814,31.79,23.162,18.171,16.611,17.639,2.6791,24.102,11.727,8.4275,0.66891,2.4551,17.477,0.33959,0.08343,10.586,10.586,10.586,0.35877,13.92
172.62,172.62,171.64,171.64,84.053,84.053,58.028,58.028,96.949,96.949,81.915,81.915,32.901,32.901,28.992,28.992,84.645,84.645,81.272,81.272,6.103,4.1768,1.4855,1.3804,26.336,17.035,10.956,8.4776,33.99,23.903,21.986,14.214,14.881,13.818,11.891,7.7868,40.51,36.513,23.974,16.518,13.818,2.6331,22.34,12.835,5.1034,0.68439,2.2962,13.958,0.34403,0.053019,18.833,18.833,18.833,0.37689,14.206
181.45,181.45,157.7,157.7,70.741,70.741,59.142,59.142,89.363,89.363,88.255,88.255,53,33.096,33.096,32.445,142,99.638,99.638,90.894,5.1878,3.5707,2.9553,2.461,53.818,16.874,15.4,14.374,16.843,15.532,14.242,13.175,24.817,13.664,10.659,10.578,34.542,31.516,15.008,11.074,20.311,3.3333,16.527,15.019,5.2451,0.77003,3.2725,20.536,0.37347,0.053247,8.2284,8.2284,8.2284,0.3617,13.42
155.95,155.95,134.01,134.01,98.266,98.266,89.251,89.251,99.234,99.234,91.763,91.763,67,36.934,36.934,34.248,106.35,106.35,86.489,86.489,5.1118,1.8233,0.80271,0.76811,33.3,18.707,15.277,11.987,26.915,24.251,17.348,11.83,27.915,14.618,11.223,6.5506,31.303,19.701,13.255,7.4238,17.062,3.6757,32.418,9.6506,6.9394,0.61346,3.6282,17.234,0.30324,0.11239,9.8845,9.8845,9.8845,0.31128,12.63
190.04,190.04,145.7,145.7,165.76,165.76,92.871,92.871,103.37,103.37,79.87,79.87,45.97,45.97,40.509,40.509,149,119.33,119.33,112.13,5.7893,4.6109,2.4933,1.6087,43.211,34.545,32.509,23.365,27.079,23.785,16.381,13.784,42.84,35.592,24.584,22.817,14.867,12.42,10.851,10.231,25.65,3.4609,27.363,23.308,8.3772,0.68699,3.0163,25.667,0.35932,0.050123,10.177,10.177,10.177,0.37131,11.738
104.57,104.57,85.935,85.935,98.911,98.911,98.237,98.237,101.62,101.62,85.35,85.35,33,30.947,30.947,30.321,95.302,95.302,75.107,75.107,2.1853,1.3987,1.0509,0.78493,29.296,15.159,12.874,11.373,14.727,7.6798,7.4996,5.6287,20.46,16.546,15.079,13.045,34.519,27.902,11.072,11.049,13.282,2.7769,17.733,16.952,5.381,0.71245,2.6528,13.43,0.36422,0.11762,9.6487,9.6487,9.6487,0.35797,12.552
125.32,125.32,115.27,115.27,121.86,121.86,119.33,119.33,93.2,93.2,67.289,67.289,68,49.434,49.434,37.78,81.815,81.815,78.791,78.791,2.9349,2.7031,1.9423,0.71659,58.689,39.157,28.563,19.899,9.1522,8.8372,7.3528,5.6897,27.352,22.071,18.292,14.285,33.35,24.947,23.209,17.236,15.578,2.7487,17.266,13.646,7.8881,0.6677,2.7432,15.749,0.3433,0.17977,14.168,14.168,14.168,0.36292,13.831
139.56,139.56,117.1,117.1,82.829,82.829,81.968,81.968,118.96,118.96,100,85.124,35.346,35.346,28.898,28.898,110.83,110.83,109.29,109.29,4.3303,4.0701,3.9488,3.7634,21.876,19.006,16.82,13.385,19.755,17.231,14.482,14.174,33.425,24.103,23.497,15.577,31.941,21.34,7.8428,4.1466,15.296,2.3476,19.976,15.724,5.6352,0.72054,2.0666,14.473,0.38376,0.11119,11.911,11.911,11.911,0.39087,14.088
182.17,182.17,160.24,160.24,45,43.234,43.234,38.779,96.576,96.576,86.184,86.184,44,26.737,26.737,25.06,102.1,102.1,98.96,98.96,2.6569,1.3353,0.30805,0.087033,30.486,23.494,20.486,19.85,5.8777,4.9405,3.3981,2.7485,17.428,16.137,10.319,9.1203,33.104,21.395,19.524,15.062,20.169,2.3142,21.655,12.764,5.8954,0.68496,1.8968,20.372,0.36125,0.11682,26.07,26.07,26.07,0.37367,16.34
218.91,218.91,209.45,209.45,89.888,89.888,82.038,82.038,57.477,57.477,39.773,39.773,79,62.519,62.519,59.355,130,122.88,122.88,86.111,4.2406,2.7459,1.5692,1.3713,24.187,23.095,13.281,8.3641,32.566,30.25,0.57498,-0.34915,18.764,18.2,17.115,17.068,30.871,25.599,12.687,9.3703,15.898,2.6541,20.275,10.339,5.4813,0.74747,2.4863,16.05,0.3883,0.11371,17.001,17.001,17.001,0.41994,14.891
155.85,155.85,150.43,150.43,83.812,83.812,83.484,83.484,212.26,212.26,199.08,199.08,324.44,324.44,286.15,286.15,153.8,153.8,130.42,130.42,62.354,60.032,24.53,15.471,64.067,58.445,13.104,11.316,28.944,9.9611,7.2287,4.3699,24.049,20.385,17.557,11.33,157.07,130.87,112.98,47.562,12.747,11.232,15.194,11.775,6.8815,0.81052,11.111,12.566,0.40609,0.39744,39.371,39.371,39.371,0.38624,52.652
162.44,162.44,162.25,162.25,72.086,72.086,70.693,70.693,184.3,184.3,152.57,152.57,181.99,181.99,163.48,163.48,213.04,213.04,192.6,192.6,47.562,32.119,31.904,14.826,21.579,15.21,14.028,5.6624,24.18,23.573,23.16,16.952,11.267,5.3273,5.1841,4.8087,143.1,138.55,131.17,18.128,6.1337,19.085,12.589,6.1174,8.8204,0.8103,18.239,6.12,0.3778,0.36043,34.373,34.373,34.373,0.33957,39.285
109.51,109.51,97.15,97.15,97.196,97.196,85.11,85.11,214.78,214.78,134.39,134.39,165.15,165.15,160.33,160.33,123.3,123.3,115.79,115.79,32.836,18.729,13.274,10.393,59.01,21.714,20.268,14.387,15.019,9.5128,8.7174,6.9126,20.362,10.558,9.4019,3.3942,141.52,132.76,76.361,40.628,9.5172,7.6811,15.258,9.8916,7.7574,0.7698,7.7442,9.5979,0.34258,0.39869,26.889,26.889,26.889,0.32917,42.752
79.126,79.126,74.64,74.64,74,55.002,55.002,45.565,109.28,109.28,107.12,107.12,168.49,168.49,138.52,138.52,118.76,118.76,109.7,109.7,25.108,23.737,23.413,19.281,24.017,23.623,22.202,20.24,13.321,13.27,3.3668,2.9731,20.176,13.413,12.636,11.518,138.95,119.11,111.77,39.132,4.9306,8.7203,7.8585,6.0129,6.7741,0.7752,8.8024,4.9813,0.34687,0.3,32.203,32.203,32.203,0.32743,46.839
79,78.067,78.067,65.4,71.136,71.136,53.951,53.951,127.02,127.02,113.32,113.32,83.211,83.211,83.068,83.068,91.872,91.872,83.452,83.452,22.735,10.736,6.9303,5.1334,69.541,45.103,33.608,18.867,5.8262,5.6262,5.5335,4.8771,15.627,14.647,11.207,10.314,132.18,129.86,124.12,68.896,6.3386,12.74,12.582,9.0933,7.3696,0.80763,12.385,6.2254,0.36638,0.48232,32.078,32.078,32.078,0.35166,47.65
66.43,66.43,62.767,62.767,37,31.599,31.599,25.428,95.878,95.878,86.908,86.908,73.365,73.365,73.101,73.101,97.991,97.991,92.975,92.975,4.974,4.9392,3.6287,3.0253,29.436,27.994,12.173,12.132,6.4726,2.9526,0.83252,0.56295,18.28,8.956,6.4025,3.8248,116.53,115.31,112.38,38.026,6.8313,9.6113,20.524,8.3213,6.1192,0.79563,9.6228,6.8307,0.37208,0.44133,26.858,26.858,26.858,0.34324,40.632
87,75.357,75.357,68.129,56.004,56.004,48.21,48.21,154.45,154.45,125.47,125.47,210,181.63,181.63,150.5,99.378,99.378,88.32,88.32,22.192,5.8484,4.8553,1.1659,27.269,26.904,14.042,11.712,19.886,1.3857,0.33481,0.24507,10.835,9.743,5.3754,3.7396,164.28,131.07,128.62,32.019,8.6538,16.942,13.904,8.3573,7.6855,0.83652,16.752,8.7475,0.39128,0.51043,33.752,33.752,33.752,0.36563,51.785
68.106,68.106,66.49,66.49,81.066,81.066,59.042,59.042,119.78,119.78,105.73,105.73,177.47,177.47,155.09,155.09,99.083,99.083,81.68,81.68,22.473,20.748,9.9356,2.6827,35.075,25.201,19.127,12.782,15.958,14.335,5.4542,2.0041,17.872,11.58,8.7128,6.4726,121.34,106.22,84.432,82.789,6.8912,7.306,9.4739,8.3093,6.4893,0.7689,7.2472,6.9342,0.35896,0.44543,28.362,28.362,28.362,0.32423,41.302
56.124,56.124,51,46.774,39.442,39.442,26.681,26.681,106.14,106.14,93.056,93.056,109.84,109.84,96.783,96.783,103.08,103.08,85,83.691,44.466,6.7373,6.6957,3.5429,32.32,30.183,23.309,17.072,9.0691,6.4882,6.1266,3.2745,9.9238,7.5435,3.5192,2.3123,118.54,111.53,104.03,69.193,6.8912,6.6232,14.137,7.8627,6.1192,0.75271,6.4646,6.9138,0.35846,0.34839,29.477,29.477,29.477,0.31727,40.622
71,66.742,66.742,53.02,66,32.498,32.498,27.423,70,62.302,62.302,61.217,79,30.566,30.566,23.091,146.67,146.67,140.4,140.4,1.2146,0.51146,0.39474,-0.073637,20.625,16.349,14.787,10.457,4.3491,3.2925,2.6261,2.5509,7.1651,4.9653,2.4925,2.1918,132.58,99.871,63.518,32.801,4.1873,11.534,14.208,5.2366,6.941,0.66398,11.638,4.2274,0.31578,0.26479,29.629,29.629,29.629,0.28822,36.416
64.617,64.617,55.273,55.273,67,38.507,38.507,24.269,76.828,76.828,57.663,57.663,99,57.248,57.248,54.694,148.7,148.7,120.23,120.23,4.4982,3.5061,2.5768,1.3672,74.802,26.063,22.653,16.028,10.863,5.6579,2.6267,0.5654,10.428,8.8492,6.7464,6.2554,112.5,93.378,82.334,74.674,5.379,12.981,10.771,5.5176,6.7872,0.69531,13.128,5.1181,0.31302,0.45979,26.158,26.158,26.158,0.28691,36.869
60.553,60.553,50.052,50.052,46.063,46.063,31.368,31.368,79.348,79.348,70.433,70.433,40.788,40.788,30.273,30.273,61.26,61.26,59.773,59.773,3.8173,3.2371,2.8831,1.7834,38.46,33.106,31.67,24.361,5.8741,5.2241,4.4484,3.4055,24.519,8.2902,7.8671,6.8861,116.31,100.16,89.495,72.353,8.0139,14.404,9.27,6.2716,7.7531,0.73416,14.188,8.0439,0.34792,0.35112,25.719,25.719,25.719,0.33515,37.402
72.686,72.686,71.106,71.106,78.581,78.581,77.592,77.592,157.57,157.57,155.45,155.45,294.95,294.95,254.49,254.49,170,170,162.97,162.97,44.604,31.563,21.88,17.055,60.681,37.96,33.143,23.855,14.934,6.1812,1.8225,1.2397,38.704,4.996,4.4147,3.6091,125.02,120.12,111.78,42.491,9.7022,11.593,9.639,8.5894,7.353,0.73799,11.724,9.8035,0.34365,0.38085,29.437,29.437,29.437,0.32533,40.562
91.129,91.129,85.457,85.457,88,46.835,46.835,46,139.81,139.81,100.19,100.19,256.99,256.99,246.03,246.03,92,81.715,81.715,60.464,39.585,22.958,12.174,7.7267,49.098,47.883,33.366,14.052,9.3408,5.7368,5.7187,5.1811,16.66,10.216,6.0063,2.595,143.04,110.03,108.37,39.803,6.8166,14.838,11.393,8.328,6.917,0.74094,14.869,6.8123,0.36539,0.35236,31.3,31.3,31.3,0.322,42.569
136,54.1,54.1,47.923,44,29.864,29.864,29.615,71.568,71.568,71.338,71.338,79,54.52,54.52,53.361,125,86.625,86.625,76.274,20.991,3.7062,0.39103,0.26493,28.187,12.751,12.622,5.6494,4.898,1.328,0.60869,0.43835,7.9316,5.8789,2.3023,2.1104,162.16,125.54,105.67,22.059,8.7572,10.4,18.623,9.5801,6.5286,0.74991,10.5,8.7272,0.33914,0.36106,32.899,32.899,32.899,0.30142,41.98
