68.282,68.282,66.172,66.172,51.093,51.093,44.276,44.276,63.768,63.768,52.122,52.122,133.3,133.3,122.15,122.15,54,42.654,42.654,39.454,50.075,16.4,9.1019,3.995,13.76,11.3,8.3312,7.0278,19.804,11.625,7.9768,0.66394,24.036,8.9464,6.9513,3.2787,2.74,2.74,2.74,2.74,2,2,3,2,2,0,0,0,6.7366e-16,1.7964e-15,43.083,43.083,43.083,0.79786,0
96.231,96.231,82.65,82.65,77.891,77.891,76.388,76.388,51.753,51.753,47.95,47.95,189.02,189.02,185.44,185.44,64.252,64.252,59.195,59.195,35.291,20.283,11.151,6.0607,9.3691,8.8852,5.9769,3.8176,8.0692,2.566,2.0449,1.4208,19.598,18.66,3.6024,2.6807,2.74,2.74,2.74,2.74,2,2,3,2,2,0,0,0,6.7366e-16,1.7964e-15,37.329,37.329,37.329,0.86101,0
72,37.356,37.356,35.852,82,63.151,63.151,51.062,70.095,70.095,57.865,57.865,116,80.728,80.728,71.98,96,93.945,93.945,87.956,3.3578,0.37064,0.012721,-0.075044,9.5761,8.741,5.2306,3.5231,4.1214,1.9864,0.78188,0.48111,28.961,17.072,3.0711,2.9932,2.74,2.74,2.74,2.74,2,2,3,2,2,0,0,0,6.7366e-16,1.7964e-15,31.22,31.22,31.22,0.82811,0
27.63,27.63,27.027,27.027,59.938,59.938,40.339,40.339,42.342,42.342,40.552,40.552,58.225,58.225,55.454,55.454,47.216,47.216,37.004,37.004,9.6774,7.1389,6.3176,6.0242,8.3082,6.0992,4.9651,3.3887,6.9543,3.584,3.5646,1.1064,10.914,3.1047,2.1647,2.145,2.74,2.74,2.74,2.74,2,2,3,2,2,0,0,0,6.7366e-16,1.7964e-15,35.339,35.339,35.339,0.7864,0
60,50.809,50.809,40.361,45.46,45.46,37.165,37.165,59,50.007,50.007,45.346,63,41.844,41.844,40.623,93.654,93.654,72.798,72.798,4.8438,4.3442,0.45841,-0.098667,5.3091,1.7294,1.5016,1.3707,3.8945,1.774,1.4527,0.78103,10.923,5.5781,4.9208,4.4709,2.74,2.74,2.74,2.74,2,2,3,2,2,0,0,0,6.7366e-16,1.7964e-15,33.532,33.532,33.532,0.7979,0
59.172,59.172,40.799,40.799,47.166,47.166,44.864,44.864,70.625,70.625,50.103,50.103,72.099,72.099,65.927,65.927,86.629,86.629,50.78,50.78,10.608,9.0082,8.4099,7.1298,11.881,6.679,4.7131,3.3146,7.5444,6.9718,6.5815,5.0841,17.996,9.851,8.7471,5.8303,2.74,2.74,2.74,2.74,2,2,3,2,2,0,0,0,6.7366e-16,1.7964e-15,38.418,38.418,38.418,0.84253,0
46.713,46.713,44.676,44.676,48,34.653,34.653,33.5,51.083,51.083,49,28.919,56.261,56.261,56.054,56.054,76.009,76.009,63.063,63.063,15.389,0.82658,0.65459,0.43887,5.0489,3.0073,2.9549,2.8591,16.872,4.1549,1.6846,0.14348,2.4547,2.0541,1.955,1.5378,2.74,2.74,2.74,2.74,2,2,3,2,2,0,0,0,6.7366e-16,1.7964e-15,34.298,34.298,34.298,0.83715,0
53.632,53.632,45,40.385,42.076,42.076,36.842,36.842,53.002,53.002,52,48.273,42.156,42.156,40,38.298,78.364,78.364,68.809,68.809,5.3324,4.7506,3.4906,2.5338,6.0757,4.7711,2.6362,2.3815,6.4484,3.7865,2.5326,2.4433,12.047,11.654,9.3905,6.3539,2.74,2.74,2.74,2.74,2,2,3,2,2,0,0,0,6.7366e-16,1.7964e-15,37.104,37.104,37.104,0.82544,0
53.788,53.788,50,43.695,58,28.44,28.44,26.833,49.091,49.091,48,41.414,53,50.169,50.169,48.255,104,81.569,81.569,72.751,13.896,3.0129,0.83681,0.59809,14.227,11.044,4.9483,3.8377,4.555,3.5792,2.6186,2.2351,4.7011,1.6443,0.86882,0.85024,2.74,2.74,2.74,2.74,2,2,3,2,2,0,0,0,6.7366e-16,1.7964e-15,37.64,37.64,37.64,0.7723,0
67.97,67.97,67.448,67.448,75.39,75.39,70,50.259,60.606,60.606,49.334,49.334,121,103.79,103.79,95.764,64.478,64.478,56.556,56.556,13.218,5.8636,3.9104,2.5901,14.577,12.862,8.9074,3.7095,8.3945,5.875,3.5662,2.4445,31.157,23.95,10.966,9.8943,2.74,2.74,2.74,2.74,2,2,3,2,2,0,0,0,6.7366e-16,1.7964e-15,35.813,35.813,35.813,0.77663,0
51,41.91,41.91,31.411,115,54.618,54.618,40.598,76,63.866,63.866,55.187,89,87.22,87.22,83.371,49.425,49.425,48.566,48.566,5.4971,1.9569,1.0429,-0.46053,4.7418,3.2375,1.4403,0.81685,1.8943,1.0525,0.571,0.41098,6.6357,2.8443,2.8037,2.4495,2.74,2.74,2.74,2.74,2,2,3,2,2,0,0,0,6.7366e-16,1.7964e-15,33.823,33.823,33.823,0.79834,0
73,56.82,56.82,51.429,80,65.759,65.759,48.959,88,46.361,46.361,46.025,126,93.114,93.114,88.087,53.298,53.298,43.677,43.677,5.7952,2.8305,2.207,1.8073,8.8735,3.7083,2.9582,2.6524,8.836,3.2445,1.8123,1.4693,13.841,8.6591,7.87,4.1441,2.74,2.74,2.74,2.74,2,2,3,2,2,0,0,0,6.7366e-16,1.7964e-15,40.672,40.672,40.672,0.78255,0
61.324,61.324,49.348,49.348,36.509,36.509,31.714,31.714,47.149,47.149,45.116,45.116,71.393,71.393,54.251,54.251,44.895,44.895,36.156,36.156,10.87,8.9231,8.1546,6.751,22.324,7.4033,5.6204,5.4468,16.678,10.729,7.7108,4.1351,16.506,16.29,11.756,9.5271,2.74,2.74,2.74,2.74,2,2,3,2,2,0,0,0,6.7366e-16,1.7964e-15,32.937,32.937,32.937,0.81831,0
96,71.12,71.12,58.69,68.948,68.948,60.302,60.302,63.09,63.09,60.186,60.186,111.89,111.89,106.1,106.1,90.681,90.681,69.882,69.882,33.387,29.13,7.3075,7.2208,21.253,6.0146,4.4517,2.4684,20.782,14.724,11.215,9.3981,29.318,17.041,9.9638,9.072,2.74,2.74,2.74,2.74,2,2,3,2,2,0,0,0,6.7366e-16,1.7964e-15,40.063,40.063,40.063,0.78132,0
69.86,69.86,68.763,68.763,45,37.614,37.614,33.553,36.042,36.042,35.355,35.355,88.662,88.662,83.708,83.708,66.147,66.147,54.182,54.182,33.885,5.7514,2.6791,2.5579,6.8463,6.4328,5.4797,5.1213,23.931,15.058,4.3006,4.0482,18.557,7.8296,7.4061,4.1538,2.74,2.74,2.74,2.74,2,2,3,2,2,0,0,0,6.7366e-16,1.7964e-15,37.56,37.56,37.56,0.85746,0
85.357,85.357,68.543,68.543,69.999,69.999,61.036,61.036,92.294,92.294,84.015,84.015,99.544,99.544,97.533,97.533,78.367,78.367,69.524,69.524,26.557,20.985,20.399,2.4996,21.149,15.91,8.9076,7.7305,22.986,11.974,2.3538,2.1145,31.399,7.2608,6.5677,6.3821,2.74,2.74,2.74,2.74,2,2,3,2,2,0,0,0,6.7366e-16,1.7964e-15,46.462,46.462,46.462,0.8305,0
75.511,75.511,51.997,51.997,74.26,74.26,65.896,65.896,136.52,136.52,102.15,102.15,98.078,98.078,87.827,87.827,93,73.376,73.376,62.074,21.727,12.606,12.263,7.8287,23.007,16.594,12.644,10.133,26.5,3.9292,3.7124,1.351,26.969,24.562,14.685,6.1939,2.74,2.74,2.74,2.74,2,2,3,2,2,0,0,0,6.7366e-16,1.7964e-15,39.585,39.585,39.585,0.80225,0
64.546,64.546,55.49,55.49,62.802,62.802,56.854,56.854,53.073,53.073,50.956,50.956,123.31,123.31,111.03,111.03,54.663,54.663,46.082,46.082,27.159,5.7592,4.5425,4.1,12.987,6.1652,4.1338,3.9694,15.711,13.459,6.0533,2.258,19.694,9.6082,8.9496,8.7349,2.74,2.74,2.74,2.74,2,2,3,2,2,0,0,0,6.7366e-16,1.7964e-15,49.331,49.331,49.331,0.78754,0
72.406,72.406,57.507,57.507,80,49.32,49.32,44.993,55.253,55.253,50.951,50.951,104.23,104.23,88.809,88.809,84.057,84.057,75.671,75.671,20.906,4.6941,3.9849,2.0671,23.697,5.8472,3.1099,1.2888,13.679,8.4664,6.8727,3.6642,13.801,7.5146,2.4699,2.2936,2.74,2.74,2.74,2.74,2,2,3,2,2,0,0,0,6.7366e-16,1.7964e-15,47.232,47.232,47.232,0.82092,0
46.178,46.178,37.967,37.967,59.006,59.006,52,50.286,103,45.963,45.963,41.403,82.495,82.495,66.431,66.431,165.25,165.25,144.29,144.29,14.165,13.111,7.0403,5.5737,16.682,7.3487,5.1091,4.1805,6.0126,4.9614,2.957,2.3319,12.354,5.292,4.6226,4.1688,12.469,11.505,6.7126,5.8226,1.8074,1.8196,2.241,2.3851,10.232,0.0086344,1.3633,1.5786,0.023225,0.019711,11.204,11.204,11.204,0.26179,7.6416
112.26,112.26,86.522,86.522,73.996,73.996,69.107,69.107,78.861,78.861,78,71.273,127.32,127.32,116.39,116.39,214,186.6,186.6,176.78,31.073,30.178,8.4002,5.1316,13.156,9.7278,9.3952,5.6422,27.994,7.4899,6.9463,5.8153,4.9251,3.192,2.2018,2.1466,19.005,17.515,16.061,8.155,2.0276,2.2161,2.0221,2.7162,2.7039,0.016189,1.6997,2.0355,0.014231,0.04338,27.775,27.775,27.775,0.70312,7.1414
101.96,101.96,97.054,97.054,92.605,92.605,79.831,79.831,65.583,65.583,60.932,60.932,126,98.377,98.377,79.484,111.51,111.51,109,97.906,6.7814,2.8588,2.4939,2.4127,13.221,12.995,4.7694,4.4521,16.261,15.737,2.9903,2.8659,20.515,12.035,11.459,9.6545,1.0607,1.0607,1.0607,1.0607,2,1,2,3,1,1.7964e-15,0,0,6.7366e-16,1.7964e-15,27.967,27.967,27.967,0.70846,0
144.01,144.01,136.31,136.31,101.47,101.47,83.531,83.531,55,45.876,45.876,44.34,59.465,59.465,53.911,53.911,202.61,202.61,184.48,184.48,6.1225,4.822,4.4735,3.6794,8.1331,7.7398,6.0061,4.4629,8.4746,6.6556,5.9158,5.0585,30.417,12.104,9.0583,8.9813,1.0607,1.0607,1.0607,1.0607,2,1,2,3,1,1.7964e-15,0,0,6.7366e-16,1.7964e-15,21.573,21.573,21.573,0.77005,0
103.61,103.61,98.219,98.219,63,62.472,62.472,56.038,75,61.579,61.579,57.119,90.497,90.497,69.461,69.461,185.67,185.67,179.58,179.58,29.384,8.0477,5.5604,3.5503,15.706,10.568,10.074,8.7274,42.116,4.3676,4.3474,2.0141,18.92,13.559,11.706,3.914,1.0607,1.0607,1.0607,1.0607,2,1,2,3,1,1.7964e-15,0,0,6.7366e-16,1.7964e-15,31.164,31.164,31.164,0.72096,0
113.83,113.83,104.95,104.95,80.734,80.734,72.69,72.69,31.871,31.871,31.854,31.854,47,44.933,44.933,41.037,133.2,133.2,124.87,124.87,5.8594,4.9793,4.5018,2.114,20.856,12.496,11.905,9.0996,38.361,31.148,10.656,2.9064,5.8136,5.3787,4.1079,2.4807,1.0607,1.0607,1.0607,1.0607,2,1,2,3,1,1.7964e-15,0,0,6.7366e-16,1.7964e-15,28.859,28.859,28.859,0.78229,0
278.07,278.07,262.07,262.07,70.348,70.348,66.054,66.054,50.552,50.552,41.282,41.282,51.318,51.318,44.006,44.006,246.18,246.18,206.31,206.31,6.8689,4.2209,1.6092,1.3999,46.923,15.849,9.5999,9.2396,43.682,41.003,7.0732,4.0864,3.8127,2.0075,1.2053,1.0804,1.1397,1.0607,1.0607,1.0607,1.9777,0.98883,1.9777,2.9665,0.98883,0.43044,0.14907,0.29814,0.14521,0.68768,35.618,35.618,35.618,0.82857,0.1118
49.805,49.805,49.154,49.154,74.476,74.476,63.717,63.717,59,51.527,51.527,50.289,65.381,65.381,52.698,52.698,217.62,217.62,195.58,195.58,12.64,4.7612,2.0418,1.9275,13.595,7.3678,4.0609,2.3226,9.7536,4.9646,3.8656,3.6504,7.6299,5.8737,5.2368,3.597,1.0607,1.0607,1.0607,1.0607,2,1,2,3,1,1.7964e-15,0,0,6.7366e-16,1.7964e-15,30.778,30.778,30.778,0.75943,0
102,78.459,78.459,74.109,54.523,54.523,37.77,37.77,59.342,59.342,48.773,48.773,42,34.843,34.843,33.642,139,129.63,129.63,114.46,6.1374,4.2108,3.5014,1.5493,12.363,7.2314,7.0149,5.7539,7.6332,7.1852,5.5396,5.0157,10.008,9.1757,4.3378,4.1264,1.0607,1.0607,1.0607,1.0607,2,1,2,3,1,1.7964e-15,0,0,6.7366e-16,1.7964e-15,26.626,26.626,26.626,0.71934,0
89.478,89.478,84.412,84.412,103.69,103.69,100.13,100.13,70.522,70.522,58.324,58.324,64,63.628,63.628,57.206,167.42,167.42,166.64,166.64,10.198,6.5891,4.0035,1.9994,13.018,10.275,4.9551,4.9347,43.354,4.8324,3.7608,3.7433,4.8055,4.2492,4.1029,3.8833,18.177,17.643,15.5,8.5998,1.9032,1.4682,1.8974,1.6865,1.7889,0.43171,1.3112,1.5463,0.1443,1.0449,27.436,27.436,27.436,0.67366,7.8769
48.898,48.898,48.705,48.705,71.161,71.161,68.071,68.071,45,42.663,42.663,38.982,33.803,33.803,27.475,27.475,84.238,84.238,79.509,79.509,5.985,2.8455,2.5289,2.3056,50.842,20.464,6.3336,5.47,14.882,6.5206,5.4759,5.2724,2.9071,2.8504,2.6275,2.1858,17.035,14.851,10.594,9.1772,2.1551,1.6931,1.9437,2.3851,1.5635,0.013011,1.3112,1.7297,0.0066689,0.029839,26.381,26.381,26.381,0.69201,5.9948
117.51,117.51,114.64,114.64,79.714,79.714,56,52.293,68.503,68.503,62.696,62.696,47.297,47.297,39.833,39.833,121.97,121.97,111.27,111.27,9.8371,6.0852,3.789,2.6501,28.719,28.086,12.025,11.161,77.844,6.2347,1.7748,1.0852,24.762,13.214,12.105,11.577,1.5026,1.5026,1.5026,1.5026,1,1,1,1,1,4.4911e-16,0,0,6.7366e-16,4.4911e-15,28.321,28.321,28.321,0.69176,0
137.58,137.58,127.76,127.76,56.479,56.479,54.193,54.193,67,65.76,65.76,61.015,57,57,40.667,40.667,267.46,267.46,238.26,238.26,9.9822,3.4589,1.4262,0.95046,10.868,6.6597,5.6831,4.9431,24.255,18.008,11.127,2.2295,19.869,9.9152,7.4172,6.8667,1.5026,1.5026,1.5026,1.5026,1,1,1,1,1,4.4911e-16,0,0,6.7366e-16,4.4911e-15,37.895,37.895,37.895,0.72721,0
53.94,53.94,52.259,52.259,45.217,45.217,43.617,43.617,59,51.23,51.23,47.322,39.813,39.813,39.627,39.627,179.97,179.97,154.96,154.96,8.2078,6.0872,4.6067,4.1559,14.752,11.973,8.7159,7.5148,16.422,6.4852,6.1723,5.8602,5.2304,4.3548,3.3334,3.3162,1.5026,1.5026,1.5026,1.5026,1,1,1,1,1,4.4911e-16,0,0,6.7366e-16,4.4911e-15,25.991,25.991,25.991,0.71338,0
97.678,97.678,82.474,82.474,102.12,102.12,94.443,94.443,68,50.577,50.577,38.394,39.139,39.139,38.209,38.209,148.82,148.82,134.4,134.4,5.3265,4.9324,4.8166,4.222,30.038,16.077,11.482,5.9029,23.768,11.522,7.9081,6.1569,5.7087,3.7376,2.4109,2.0325,1.5026,1.5026,1.5026,1.5026,1,1,1,1,1,4.4911e-16,0,0,6.7366e-16,4.4911e-15,23.286,23.286,23.286,0.72922,0
169.68,169.68,164.67,164.67,110.31,110.31,92.989,92.989,50.435,50.435,47.776,47.776,44,42.642,42.642,39.82,230,201.28,201.28,182.49,3.4701,3.246,2.5036,1.5376,10.215,8.8414,7.0384,6.8586,87.618,2.4926,2.4843,2.209,5.7493,5.2842,4.4401,2.5556,1.5026,1.5026,1.5026,1.5026,1,1,1,1,1,4.4911e-16,0,0,6.7366e-16,4.4911e-15,29.496,29.496,29.496,0.69254,0
85.131,85.131,77.908,77.908,138,72.49,72.49,71.881,64.752,64.752,49.762,49.762,57,54.582,54.582,47.067,143.93,143.93,135.79,135.79,7.37,2.6304,2.3393,2.096,8.8503,6.6817,5.2647,4.3579,29.934,10.581,2.9887,1.6946,11.261,5.6484,4.0639,3.2411,1.5026,1.5026,1.5026,1.5026,1,1,1,1,1,4.4911e-16,0,0,6.7366e-16,4.4911e-15,24.438,24.438,24.438,0.68057,0
115.03,115.03,105.44,105.44,106.64,106.64,100,90.154,46.458,46.458,43.002,43.002,46.69,46.69,37.326,37.326,192.42,192.42,189.67,189.67,4.5628,4.1337,3.5308,3.0208,14.971,11.074,9.3131,7.2295,15.268,11.586,4.2508,3.2753,16.277,10.358,10.079,8.4752,1.5026,1.5026,1.5026,1.5026,1,1,1,1,1,4.4911e-16,0,0,6.7366e-16,4.4911e-15,25.587,25.587,25.587,0.68654,0
80.895,80.895,58.513,58.513,109.35,109.35,79.206,79.206,150.13,150.13,136.43,136.43,108.82,108.82,104.19,104.19,162,107.37,107.37,81.769,13.564,13.248,12.903,12.863,21.392,10.972,8.4459,5.9067,12.85,5.8615,4.8606,3.203,11.372,10.546,6.4195,5.9199,18.353,17.793,15.886,14.983,4.2635,1.4376,2.8752,1.9607,1.2561,1.0386,1.1246,4.1746,0.14249,0.039522,30.75,30.75,30.75,0.30163,8.6187
104,93.466,93.466,88.988,125.21,125.21,117,112.61,394,324.03,324.03,265.4,100.76,100.76,94.48,94.48,169.85,169.85,160.52,160.52,5.2384,3.7064,3.1127,3.0107,19.695,14.475,11.4,9.6512,6.5178,4.1555,3.6085,2.9402,37.431,12.336,4.2197,3.6815,10.958,10.364,8.9184,7.9816,4.5753,1.542,3.8035,2.5777,1.2824,0.01993,1.1042,4.51,0.010334,0.045652,43.104,43.104,43.104,0.60235,6.267
96.716,96.716,91.959,91.959,156.03,156.03,106.73,106.73,267.07,267.07,231.22,231.22,116.89,116.89,97.901,97.901,184.73,184.73,177.61,177.61,34.958,15.387,11.035,10.73,34.603,34.549,24.276,11.499,14.029,13.443,13.171,12.616,43.238,18.365,18.026,17.851,21.184,11.911,10.119,9.8961,3.5621,1.5202,3.2455,2.2804,1.3904,0.016458,0.99899,3.2298,0.020386,0.054115,43.696,43.696,43.696,0.6622,7.7864
73.873,73.873,71,63.705,38.773,38.773,37.846,37.846,104.02,104.02,90.55,90.55,58.02,58.02,48.608,48.608,157.74,157.74,136.93,136.93,8.5724,7.3617,2.9916,2.7798,15.904,15.129,8.0814,7.0918,10.909,9.6216,6.1587,2.9656,6.2198,6.0832,5.3535,3.1915,16.9,16.283,11.265,8.4766,3.3433,1.4063,2.196,1.6398,1.4757,0.016093,0.90006,3.1809,0.01079,0.07169,24.342,24.342,24.342,0.25958,7.5753
71.454,71.454,66.219,66.219,70.73,70.73,59.753,59.753,121.4,121.4,119.54,119.54,69.288,69.288,54.61,54.61,76.778,76.778,73.692,73.692,7.9593,5.4103,4.0677,3.3061,12.03,11.398,10.676,7.7824,9.1426,5.3138,5.104,4.5827,22.914,15.594,12.906,10.569,13.029,9.322,6.5253,5.5532,3.6545,1.0646,1.8439,1.4298,1.1353,3.3984,0.88933,3.6206,0.46678,0.30799,18.293,18.293,18.293,0.29461,6.0601
47,22.434,22.434,22.07,19.032,19.032,19,18.354,102.95,102.95,90.016,90.016,44,22.509,22.509,20.735,25.681,25.681,25,17.289,1.2615,0.49757,0.36466,0.02139,9.1231,8.4823,6.2624,5.2756,2.0026,1.5487,0.38285,0.33496,1.7626,0.93639,0.53361,0.46417,5.7059,4.033,1.0012,0.89307,2.2608,1.3416,1.2111,1.022,1.3166,3.4122,1.1362,2.1549,0.46834,0.31922,1.6767,1.6767,1.6767,0.45544,2.239
73.918,73.918,70.708,70.708,53.831,53.831,48.958,48.958,184.16,184.16,128.64,128.64,75.16,75.16,46.759,46.759,91.9,91.9,70.225,70.225,10.002,7.1338,4.4944,4.0311,17.76,15.054,11.277,6.1416,23.978,7.6882,6.0488,5.4342,26.596,14.11,8.9477,7.2648,29.133,26.296,20.386,16.491,3.2215,1.6465,2.9288,2.4129,1.7192,0.024007,1.1402,3.2009,0.013924,0.038511,61.133,61.133,61.133,0.65866,12.675
74.179,74.179,73.787,73.787,81.074,81.074,80.52,80.52,156.78,156.78,143.99,143.99,46.094,46.094,44.136,44.136,156.61,156.61,134.83,134.83,6.6177,5.22,4.631,2.9935,17.568,14.628,14.368,14.116,18.76,13.398,12.87,9.2127,9.1868,8.6284,8.3725,8.1562,28.16,22.424,12.123,11.146,2.5473,1.4907,2.196,1.8856,1.453,0.03346,0.9524,2.4737,0.021293,0.067047,64.868,64.868,64.868,0.64101,9.1697
93.549,93.549,82.522,82.522,90.049,90.049,76.89,76.89,155.03,155.03,154.53,154.53,62.727,62.727,58.977,58.977,103.06,103.06,100.36,100.36,11.775,7.9694,6.3169,6.1991,25.186,15.167,13.783,9.1143,10.115,9.7128,9.5869,7.5965,18.643,14.516,8.8662,7.5695,25.155,18.059,16.643,10.47,3.0221,1.5202,2.7689,1.7127,1.5275,0.0092348,0.88306,3.0042,0.014664,0.04697,77.161,77.161,77.161,0.62858,9.5206
94.146,94.146,86.264,86.264,96.623,96.623,84,61.485,188.69,188.69,149,139.9,69.92,69.92,56.82,56.82,136.35,136.35,133,106.92,12.524,7.4779,7.085,1.3152,15.12,7.1699,7.0104,4.4062,16.293,14.79,3.449,0.84679,11.263,10.289,8.3567,4.2301,21.901,18.361,12.712,11.719,3.4319,1.3416,2.4855,1.4682,1.5986,0.021999,0.90453,3.4211,0.021379,0.062019,70.286,70.286,70.286,0.66029,8.5903
67.002,67.002,61.733,61.733,96,58.525,58.525,55.089,159.73,159.73,123.1,123.1,60,45.69,45.69,32.939,133.38,133.38,133,124.31,3.5607,2.0565,1.5439,0.81209,18.126,16.53,11.722,10.575,4.4665,2.5107,1.1516,1.0135,11.467,6.1412,4.8427,2.4074,23.071,13.141,12.771,7.9741,3.5056,1.4063,1.8856,1.453,1.3904,0.047618,1,3.4109,0.018128,0.068762,64.507,64.507,64.507,0.63177,9.1734
119.85,119.85,87.761,87.761,96,81.019,81.019,62.53,215.85,215.85,195.42,195.42,76.593,76.593,74,57.659,122.77,122.77,112.61,112.61,7.6719,5.0111,4.7419,4.2528,13.961,10.871,7.6948,7.3397,17.08,14.9,9.3275,4.5077,12.173,11.688,11.236,9.9434,18.9,16.985,10.39,10.083,3.6086,1.542,1.9889,1.3581,1.8974,0.023997,1.1472,3.354,0.015318,0.063483,69.309,69.309,69.309,0.62247,8.7521
63,63,61.245,61.245,87.769,87.769,67.91,67.91,151.21,151.21,147.56,147.56,85.62,85.62,68.675,68.675,126.76,126.76,124.57,124.57,11.774,9.7727,4.9263,4.2497,19.988,13.773,8.3308,6.8512,22.793,6.8506,5.2743,4.5072,22.581,16.835,15.579,12.489,17.38,13.883,10.471,4.5993,1.9777,1.2561,1.7127,1.291,1.4063,0.0097771,0.76871,1.8085,0.009248,0.028762,57.446,57.446,57.446,0.6014,7.0068
79.198,79.198,67.126,67.126,57.564,57.564,53.738,53.738,168.41,168.41,136.63,136.63,48.891,48.891,44,40.148,166.26,166.26,164.89,164.89,5.0488,3.5888,1.8082,1.1759,12.864,9.4849,6.4306,5.8191,23.917,4.5949,3.4782,2.5633,13.063,11.732,7.6944,7.069,19.81,18.363,17.218,16.631,2.6583,1.325,1.5986,1.6667,1.4453,0.019044,0.8245,2.4211,0.015983,0.053599,66.929,66.929,66.929,0.61456,9.7157
83.555,83.555,63.252,63.252,64.797,64.797,61.768,61.768,169.96,169.96,168.92,168.92,68.812,68.812,50.269,50.269,177.46,177.46,139.36,139.36,8.7438,2.4188,2.3045,2.2366,11.776,8.3825,6.9383,4.6788,10.794,8.8722,5.1309,4.956,14.185,12.239,11.449,8.4602,15.132,12.16,11.385,10.249,2.9288,1.4453,2.319,1.4298,1.3744,0.02436,1.116,2.8732,0.013619,0.045613,61.271,61.271,61.271,0.62154,7.6629
58.674,58.674,39.487,39.487,69,49.642,49.642,49.436,192,192,141.76,141.76,38.198,38.198,33.555,33.555,64.878,64.878,63.255,63.255,4.1075,4.0234,1.2226,1.1497,40.576,28.325,22.965,20.815,9.2902,8.312,6.2345,1.8038,24.272,19.076,6.0789,5.4508,22.988,13.01,10.637,10.092,1.8856,1.3663,1.7321,1.2019,1.3824,0.040897,0.8634,1.4327,0.015676,0.083574,67.499,67.499,67.499,0.61782,9.7195
143,93.822,93.822,89.775,82,77.978,77.978,70.448,131.47,131.47,131.44,131.44,84,57.367,57.367,56.873,197,161.44,161.44,150.4,5.5903,3.7083,1.7922,1.7457,12.318,10.714,8.6873,7.3483,3.224,2.6593,1.3844,0.17252,26.408,14.737,12.952,5.2803,27.947,23.368,19.583,17.714,2.357,1.3904,1.3744,1.5055,2.0976,0.019671,1.0215,1.9008,0.012217,0.024476,68.317,68.317,68.317,0.62133,11.053
123.63,123.63,107.01,107.01,59.355,59.355,55.579,55.579,147.43,147.43,126.32,126.32,43.357,43.357,40.359,40.359,167.97,167.97,164.7,164.7,10.147,6.645,3.5913,3.5021,15.648,10.191,8.8903,7.3086,6.8853,4.8918,4.6167,3.1644,9.0975,8.7717,2.0702,1.6712,17.858,16.442,15.163,14.558,2.8127,1.4832,1.3663,1.5348,1.5846,0.022067,0.84984,2.8012,0.018849,0.037513,71.574,71.574,71.574,0.62589,7.804
98.133,98.133,83.598,83.598,97.553,97.553,80,58.927,273,228.28,228.28,175.78,60,49.344,49.344,37.059,172.96,172.96,149.75,149.75,9.6297,2.3009,0.89372,0.73214,6.8085,2.4909,2.0935,2.0479,25.636,2.7209,1.2146,1.0952,10.425,7.5142,6.9799,1.9907,35.73,29.348,18.025,14.138,2.0494,1.4298,2.0276,1.4606,1.3984,0.026167,0.96295,1.8565,0.014304,0.033451,72.223,72.223,72.223,0.63953,12.016
92.75,92.75,76.855,76.855,83.592,83.592,69.289,69.289,164.79,164.79,116.44,116.44,50.891,50.891,44.783,44.783,130.27,130.27,130.11,130.11,12.111,7.4121,5.6772,5.0654,14.127,6.1937,3.9404,3.4706,25.506,20.319,7.7151,7.0406,29.754,16.324,13.381,5.1248,21.085,18.855,18.816,18.179,1.4453,1.2472,1.7701,1.1832,1.2649,0.016227,0.83666,1.0764,0.012337,0.059617,69.276,69.276,69.276,0.61112,10.965
195.41,195.41,184.22,184.22,159.28,159.28,139.07,139.07,137.73,137.73,102.45,102.45,89.201,89.201,83.415,83.415,147.14,147.14,141.07,141.07,19.961,3.6319,2.8679,2.3032,49.474,38.176,31.551,16.092,76.377,14.973,12.933,6.0513,83.243,32.019,18.478,17.758,12.213,5.8001,5.0785,5.0159,1.3333,1.4063,1.422,1.325,1.1926,0.0069005,0.90006,0.91674,0.009477,0.018182,30.771,30.771,30.771,0.70845,4.2318
97.102,97.102,91.699,91.699,142.76,142.76,117.42,117.42,73.151,73.151,71.79,71.79,73.125,73.125,47.769,47.769,137.78,137.78,103.41,103.41,9.7344,8.6861,7.7139,7.5146,22.271,17.544,16.813,13.316,56.458,28.443,5.3883,5.1422,43.384,23.41,21.317,14.468,7.9592,7.9343,7.0348,6.0542,1.2649,1.3499,1.4682,1.6799,1.4298,0.0069123,0.8916,0.9101,0.0089662,0.01743,21.255,21.255,21.255,0.30108,4.0803
222.93,222.93,171.94,171.94,174.96,174.96,161.13,161.13,155.54,155.54,121.47,121.47,130.49,130.49,114.36,114.36,107.32,107.32,81.86,81.86,20.437,12.568,7.1623,6.6567,18.023,6.5132,2.7241,2.3677,80.329,34.483,25.533,24.677,30.256,21.516,13.051,10.635,12.856,8.8309,7.3635,4.4022,1.4376,1.7701,1.422,2.2361,1.4376,0.0097867,1.5348,1.1926,0.0097455,0.022725,20.82,20.82,20.82,0.50391,4.8772
