51.448,51.448,42.894,42.894,46,27.544,27.544,24.499,27.251,27.251,24.781,24.781,30,25.258,25.258,24.437,60.057,60.057,44.204,44.204,6.6921,1.4369,0.83013,0.75065,11.902,6.8486,4.6675,2.9719,14.666,3.4392,2.7234,2.6713,3.9008,2.7388,2.3592,2.3198,55.826,43.78,33.768,27.011,4.8328,7.3197,1.7062,4.3461,5.1532,1.1354,4.7285,7.0312,0.63538,0.58388,0.62458,27.544,27.544,27.544,18.861
46.508,46.508,42.33,42.33,45.747,45.747,30.053,30.053,57,25.641,25.641,19.579,65.95,65.95,58.856,58.856,68,34.157,34.157,31,8.4365,7.5327,5.6686,5.0829,4.3807,3.4912,2.2936,1.4968,8.6088,4.8432,1.553,0.7446,12.777,3.4335,3.0602,2.8345,33.284,22.766,22.737,20.248,2.5777,5.5538,2.044,6.4893,3.7977,1.0448,2.2704,5.3505,0.55664,0.58488,0.57045,24.872,24.872,24.872,17.891
86,58.622,58.622,56.858,76,48.201,48.201,42.685,63.248,63.248,59,47.223,150,88.335,88.335,88.216,87,41.458,41.458,37.869,8.749,2.7095,1.533,0.93063,12.851,10.438,7.3779,5.2657,6.3419,5.0543,1.7947,1.7637,6.2401,5.8647,4.19,3.8328,36.985,28.951,26.457,23.918,4.5802,4.4197,1.7321,4.858,4.1473,1.0949,4.5826,4.3639,0.59119,0.59485,0.57316,35.274,35.274,35.274,15.705
60.711,60.711,50.123,50.123,57.541,57.541,52.818,52.818,66,42.142,42.142,41.711,102.81,102.81,100.34,100.34,56,48.338,48.338,42.916,14.029,8.5073,8.3478,6.8235,3.576,1.8822,1.1899,0.84037,7.1063,6.6966,4.078,2.5444,7.4843,6.9901,2.9373,2.8785,55.507,45.747,44.454,32.794,2.3428,4.4994,2.9814,7.9484,3.8123,1.0765,1.9324,4.5502,0.59468,0.60157,0.62321,31.019,31.019,31.019,16.769
61.903,61.903,60.178,60.178,61,34.75,34.75,32.331,44.947,44.947,42.32,42.32,108.59,108.59,92,87.698,56.587,56.587,50.076,50.076,14.451,9.5459,9.2992,3.4654,8.0401,3.5735,2.7395,1.3287,12.694,10.591,6.3519,4.55,5.2809,3.7028,2.1339,1.7175,61.435,60.865,42.004,36.981,2.7487,4.5387,2.1448,14.261,3.8701,1.0821,2.7076,4.4871,0.58182,0.65867,0.6029,63.735,63.735,63.735,17.814
56.773,56.773,44.933,44.933,65,39.67,39.67,31.85,39.128,39.128,35.183,35.183,94,90.428,90.428,88.102,45.649,45.649,39.672,39.672,4.3925,2.8125,2.1594,1.9651,11.533,6.2312,4.1889,2.5465,6.7506,6.5961,3.832,1.2295,20.4,19.895,8.0862,6.6448,25.96,22.935,15.503,13.785,2.9851,5.0772,2.0276,12.033,2.9814,1.0704,2.86,4.8095,0.59024,0.60918,0.59006,35.383,35.383,35.383,13.639
72.615,72.615,53.028,53.028,54,37.909,37.909,35.427,60,38.746,38.746,37.47,120.53,120.53,94.965,94.965,46.047,46.047,44.755,44.755,21.341,18.388,5.4495,2.5436,5.6486,4.4816,2.8167,2.2671,8.6837,6.632,3.4958,3.4711,5.6533,5.295,3.9696,3.0939,47.537,43.029,37.609,19.502,2.5906,4.7235,1.9032,6.4291,3.1091,1.0872,2.4439,4.6081,0.59574,0.61255,0.61549,36.816,36.816,36.816,15.5
57.021,57.021,50,40.293,60,42.41,42.41,40.951,63.86,63.86,58.961,58.961,141,105.68,105.68,69.09,57.482,57.482,56.881,56.881,5.6856,3.1748,1.8129,1.6378,30.205,5.3415,3.1373,2.5333,5.6653,3.493,1.8183,1.506,3.8219,3.6466,2.9366,2.7348,87.685,66.886,43.69,32.194,3.0185,4.7282,1.972,5.3354,3.2694,1.0128,2.9554,4.7604,0.57378,0.55876,0.61264,35.639,35.639,35.639,21.387
93.585,93.585,82.477,82.477,41.037,41.037,37.042,37.042,37.987,37.987,35.721,35.721,114.18,114.18,90.411,90.411,47,46.323,46.323,44.436,8.9501,6.8834,5.2355,4.9668,5.44,3.7102,3.6728,2.7211,19.179,13.408,2.9433,2.0566,5.5337,4.0843,3.54,2.9261,39.821,27.54,14.302,10.481,2.1858,3.6818,2.2657,7.5263,2.8206,1.0351,2.0824,3.7223,0.58826,0.57808,0.61094,40.371,40.371,40.371,17.795
108,63.283,63.283,62.084,71,39.237,39.237,34.526,75,42.301,42.301,40.215,119,55.435,55.435,49.917,72.794,72.794,68.986,68.986,5.3059,0.56084,0.53324,0.18496,11.426,9.932,6.4942,4.8025,4.8252,0.086109,-0.263,-0.55945,15.57,9.9605,8.0556,6.1141,34.928,25.394,18.052,12.303,2.7162,4.7329,2.3094,4.5461,2.3381,1.0385,2.3402,4.4174,0.56705,0.52794,0.6516,41.395,41.395,41.395,15.919
57.237,57.237,49.645,49.645,57.781,57.781,45.85,45.85,62.221,62.221,53,48.248,71.195,71.195,54.241,54.241,39.212,39.212,33.701,33.701,14.156,8.1662,7.0094,5.4305,6.6892,5.0245,2.4699,1.8695,7.5954,7.1791,6.6384,5.4791,9.8767,4.1818,3.1528,2.7316,97.151,68.392,67.106,36.676,2.241,4.7563,2.925,3.5994,2.49,1.0542,1.854,4.4792,0.57653,0.52136,0.61745,37.593,37.593,37.593,24.815
47.329,47.329,45.986,45.986,44.557,44.557,40.038,40.038,53.388,53.388,44.418,44.418,89.182,89.182,78.121,78.121,49.579,49.579,33.796,33.796,10.163,8.4073,7.8593,5.6902,17.933,5.2546,5.1664,3.4658,8.2161,4.4392,3.7766,1.8194,6.9087,5.119,4.5983,1.8685,34.518,23.271,23.141,20.695,2.974,6.1752,2.1602,5.5176,3.7771,1.009,2.6164,6.1863,0.54583,0.48829,0.59889,31.075,31.075,31.075,13.552
56.97,56.97,54.877,54.877,56.659,56.659,49.645,49.645,54.351,54.351,46,34.606,65.926,65.926,60.962,60.962,54.772,54.772,53.781,53.781,14.575,7.6074,5.8219,4.796,7.7377,1.7824,1.2696,0.70463,10.077,7.6261,7.1366,5.3033,9.0253,8.1679,5.2196,4.1302,61.176,40.639,40.209,30.075,3.1937,6.1464,2.481,3.218,2.6034,1.0659,3.1634,6.105,0.58743,0.5537,0.61778,34.747,34.747,34.747,18.402
94.569,94.569,85.676,85.676,66,52.708,52.708,50.395,128,63.884,63.884,57.4,145.15,145.15,143.28,143.28,110,95.764,95.764,92.561,39.372,3.9477,1.6889,0.80578,7.5116,6.3967,6.0039,5.2083,12.052,5.4433,1.6574,1.2007,7.3092,4.9726,4.4293,4.0899,57.316,37.147,24.948,24.568,2.0976,6.6633,4.3153,5.6214,2.4676,1.0735,1.8768,6.6952,0.58099,0.56016,0.62623,42.075,42.075,42.075,20.376
38,33.868,33.868,32.558,70,64.344,64.344,55.218,68.825,68.825,57.566,57.566,104.14,104.14,94.715,94.715,47.459,47.459,47,44.693,12.757,4.2569,4.0824,2.6568,5.1012,4.2959,3.1441,3.068,4.8307,3.0702,2.3362,2.1867,17.415,9.986,2.9058,2.6475,46.689,19.354,12.67,10.514,2.9777,5.9517,2.9963,4.3843,2.2061,0.96461,2.6578,5.3809,0.52708,0.48498,0.60577,45.874,45.874,45.874,14.272
32.708,32.708,29.086,29.086,50,38.839,38.839,37.004,45,30.315,30.315,26.21,85.14,85.14,78,77.657,35.624,35.624,35.512,35.512,10.995,2.5767,2.489,2.1354,12.558,5.4939,3.5872,3.2805,3.9726,2.8657,2.3465,2.1294,7.0133,3.7254,2.3956,1.2355,53.238,45.711,36.374,21.308,1.5275,5.5297,2.9702,4.6043,3.2489,1.007,1.3551,5.512,0.54874,0.5022,0.63863,30.824,30.824,30.824,15.822
165.96,165.96,158.47,158.47,118.91,118.91,107.03,107.03,62,56.533,56.533,50.611,266.51,266.51,191.03,191.03,98,74.763,74.763,74.533,65.119,56.782,29.298,17.791,4.3125,2.9398,1.5717,1.3275,74.049,20.507,7.8877,7.5456,17.766,17.566,9.7054,4.5275,26.435,25.843,10.616,9.6659,12.593,17.161,6.6182,5.2217,6.9714,0.99629,12.659,17.339,0.49019,0.32069,0.51372,29.583,29.583,29.583,15.75
155.2,155.2,145.14,145.14,157.94,157.94,147.16,147.16,135.32,135.32,106.76,106.76,285.83,285.83,181.44,181.44,172,121.03,121.03,103.52,65.31,48.075,30.253,25.585,19.393,11.618,11.241,6.7738,50.899,24.425,21.483,12.786,16.336,15.296,4.7783,3.5415,46.613,10.484,7.3721,6.0019,12.074,23.484,6.9634,8.3772,4.15,0.99597,11.439,23.701,0.50567,0.20481,0.54089,13.837,13.837,13.837,9.0992
203.22,203.22,199.65,199.65,219.72,219.72,177.15,177.15,129.47,129.47,92.594,92.594,145.31,145.31,131.34,131.34,209.01,209.01,147.71,147.71,27.64,23.981,17.68,9.8404,26.146,22.311,17.898,6.9367,55.177,21.725,17.904,17.338,41.17,29.408,5.8544,2.2227,48.396,44.12,24.364,22.663,14.874,21.784,7.3439,7.5454,8.098,0.87994,14.869,21.814,0.45797,0.11746,0.48126,22.712,22.712,22.712,13.301
220,219.4,219.4,206.77,123.73,123.73,120.3,120.3,141.64,141.64,115.32,115.32,169.07,169.07,139,124.67,226.42,226.42,152.19,152.19,10.433,8.1084,7.0383,6.4546,22.3,16.65,12.663,3.9608,17.119,16.604,14.833,14.702,43.551,9.9038,5.8733,4.8437,19.278,6.5327,6.1783,6.0753,11.166,16.475,7.2587,6.3386,3.7506,1.0193,11.203,16.655,0.52177,0.20878,0.55129,18.589,18.589,18.589,7.2827
235.6,235.6,198.4,198.4,149.29,149.29,132.77,132.77,118.52,118.52,95.102,95.102,99.471,99.471,82.67,82.67,221.44,221.44,208.06,208.06,17.989,12.876,10.896,9.6113,10.542,9.323,4.5567,4.3314,43.409,25.451,23.47,21.984,17.492,15.591,15.428,13.363,16.134,9.0334,8.1125,6.6322,10.747,19.954,5.7658,7.1274,4.5191,1.0125,10.856,19.592,0.49376,0.11053,0.52816,17.172,17.172,17.172,6.9897
310.83,310.83,292.44,292.44,121.79,121.79,99.156,99.156,129.82,129.82,128.9,128.9,113.08,113.08,104.23,104.23,215.49,215.49,192.59,192.59,11.816,11.561,9.9959,7.1189,19.973,13.472,5.8536,3.6172,32.176,31.681,30.528,27.496,23.815,18.173,5.7172,4.3344,16.806,14.113,9.073,6.268,10.764,17.486,6.9394,5.3479,2.7285,0.96288,10.802,17.657,0.48186,0.10115,0.52002,15.506,15.506,15.506,8.1269
285.87,285.87,248.8,248.8,177.44,177.44,174.81,174.81,133.63,133.63,128.96,128.96,252.81,252.81,202.98,202.98,197.7,197.7,180.71,180.71,48.472,38.874,27.543,22.283,44.047,34.114,8.2091,7.4682,33.7,24.592,22.871,20.002,47.368,18.627,6.6322,4.7513,23.719,14.2,7.3724,6.2336,16.02,21.023,6.6667,5.1273,5.9944,0.90288,16.161,21.124,0.46543,0.11964,0.55226,20.189,20.189,20.189,9.3633
257.32,257.32,186.41,186.41,135.04,135.04,124.76,124.76,94,79.277,79.277,74.137,139.89,139.89,135.68,135.68,176.58,176.58,172.13,172.13,20.563,18.28,16.746,14.045,20.018,3.7047,3.6619,3.3215,47.751,33.311,32.628,18.51,26.941,26.742,15.829,15.147,24.757,11.783,10.83,7.9223,11.548,15.099,4.1419,6.2183,3.0948,1.0202,11.419,15.191,0.50852,0.15227,0.50695,21.739,21.739,21.739,9.7368
272.56,272.56,256.41,256.41,67.437,67.437,53.61,53.61,68.854,68.854,65.308,65.308,69,61.808,61.808,52.167,89.611,89.611,89.057,89.057,6.5457,6.0267,2.3709,1.4425,4.3576,1.6541,0.70845,0.40169,28.607,22.892,22.347,19.725,24.617,14.222,13.149,11.326,8.3549,4.0734,3.6268,2.6615,12.304,8.6846,6.549,5.099,3.0623,0.87995,12.163,8.4535,0.41202,0.14818,0.36791,14.863,14.863,14.863,6.5093
274.19,274.19,236.78,236.78,143.2,143.2,119.68,119.68,130.2,130.2,130,118.56,186.48,186.48,140.46,140.46,125.83,125.83,107.7,107.7,43.839,18.631,13.276,11.367,13.141,9.3565,4.3678,2.1548,59.495,50.711,28.004,27.654,14.499,8.3122,7.1832,6.1879,17.217,14.006,8.4781,4.9742,12.019,14.209,4.7981,4.5631,3.9553,0.8939,12.142,14.203,0.45501,0.14118,0.57965,19.468,19.468,19.468,10.022
198.79,198.79,166.19,166.19,146.54,146.54,138.73,138.73,102.77,102.77,92.752,92.752,143.56,143.56,115.14,115.14,98.773,98.773,78.76,78.76,29.967,26.712,21.417,16.775,9.2127,6.7002,4.568,3.2717,30.883,27.612,24.155,21.704,15.54,12.948,11.905,11.643,12.74,8.739,7.9826,2.664,9.4092,11.566,5.7774,4.4422,4.6595,0.956,9.4976,10.942,0.47479,0.13089,0.49007,16.932,16.932,16.932,6.7627
250.36,250.36,247.72,247.72,108.14,108.14,100.24,100.24,99.432,99.432,93.94,93.94,144.48,144.48,115.02,115.02,120.88,120.88,112.15,112.15,27.562,23.208,18.899,6.0616,27.424,23.794,22.475,3.6171,44.008,41.058,39.858,37.138,23.105,11.521,8.77,7.1297,18.102,10.574,7.579,6.6556,15.793,16.393,4.4272,4.5068,4.8785,0.96512,15.925,16.39,0.48959,0.12114,0.52678,24.246,24.246,24.246,7.0794
380.72,380.72,268.37,268.37,147.49,147.49,134.09,134.09,105.25,105.25,97.986,97.986,292.77,292.77,247.54,247.54,109.53,109.53,100.13,100.13,31.433,25.579,23.695,16.766,12.396,9.0341,7.2693,5.8893,49.779,46.497,22.933,21.379,25.69,5.5382,3.2839,0.81816,59.832,26.813,23.755,10.028,18.696,19.768,5.1273,7.7817,5.1897,0.70756,18.826,19.99,0.40013,0.060371,0.48643,26.585,26.585,26.585,13.494
241.63,241.63,194.36,194.36,133.64,133.64,130.43,130.43,128.7,128.7,125.91,125.91,114,114,111.14,111.14,189.69,189.69,176.09,176.09,40.312,38.357,23.181,14.867,7.8292,5.3405,2.2134,1.2173,45.881,36.646,34.857,29.659,41.293,22.837,20.208,1.3015,32.264,10.287,9.435,8.4131,19.812,19.823,7.6638,4.7981,2.6708,1.0174,20.017,19.953,0.516,0.078321,0.50317,20.075,20.075,20.075,10.602
203.55,203.55,202.29,202.29,119.01,119.01,91.687,91.687,99.119,99.119,70.087,70.087,123.34,123.34,102.28,102.28,264.58,264.58,203.84,203.84,50.319,28.106,9.5557,9.102,3.8545,2.6974,2.1379,1.4369,30.238,29.636,19.221,16.861,46.371,18.89,7.8599,4.2983,17.532,14.831,11.021,8.4217,12.445,12.561,3.8959,5.0706,3.5496,1.1532,12.408,12.689,0.49331,0.8049,0.52318,22.243,22.243,22.243,6.1499
220.63,220.63,145.74,145.74,123.21,123.21,113.61,113.61,69,60.434,60.434,54.625,117.25,117.25,92.193,92.193,138.78,138.78,137.95,137.95,14.444,14.405,7.4091,4.9391,9.1945,6.1971,5.2777,3.7972,38.75,14.158,14.063,13.086,19.256,11.082,5.5357,2.8382,53.488,18.304,18.14,15.534,11.739,15.769,4.0497,5.2281,4.6975,1.0101,11.792,15.66,0.5101,0.094994,0.52837,25.788,25.788,25.788,14.628
346.08,346.08,271.25,271.25,93.485,93.485,88.82,88.82,47.046,47.046,47,44.135,56.655,56.655,56.609,56.609,187.62,187.62,179.46,179.46,13.322,6.7272,4.0174,3.3826,3.1578,1.4874,1.3211,0.96542,77.144,37.873,28.8,20.886,15.488,2.435,1.2653,0.70387,26.437,23.487,14.104,8.6262,12.019,9.5534,3.5839,3,3.8987,0.93606,11.752,9.1112,0.46619,0.109,0.4685,22.645,22.645,22.645,8.6989
171.65,171.65,168.6,168.6,152.55,152.55,138.04,138.04,126.39,126.39,76.83,76.83,186.5,186.5,164.26,164.26,111.37,111.37,93.667,93.667,22.59,21.175,15.805,13.687,4.7229,1.1209,0.30891,0.27756,27.051,21.713,17.82,17.099,13.787,9.9947,5.1373,3.7344,14.72,12.721,11.008,9.9717,9.8274,13.342,2.8636,3.873,5.4283,0.93595,9.8584,13.288,0.47795,0.1421,0.57623,24.306,24.306,24.306,8.3726
232.81,232.81,183.83,183.83,93.768,93.768,83.112,83.112,67.323,67.323,66.642,66.642,61.624,61.624,61.602,61.602,210.42,210.42,199.79,199.79,18.426,6.9959,5.7047,2.9253,9.7091,6.7915,5.4291,3.4045,39.236,33.172,26.839,18.482,43.56,22.076,9.2252,7.4202,20.323,19.854,10.146,7.8785,10.924,15.936,3.8873,3.9129,5.9404,0.94481,11.044,16.098,0.48196,0.10044,0.56607,27.348,27.348,27.348,14.422
227.65,227.65,195.4,195.4,95.28,95.28,86.285,86.285,59.818,59.818,58.384,58.384,83.474,83.474,82.936,82.936,203.12,203.12,177.1,177.1,13.766,11.567,7.0525,6.8128,7.8545,6.8316,5.0098,2.7612,68.224,27.541,16.503,16.219,19.443,16.166,13.145,11.035,22.284,7.6573,6.4325,5.3085,14.923,13.435,4.8465,5.5116,3.5684,0.95338,15.079,13.479,0.48775,0.14879,0.58197,32.601,32.601,32.601,12.088
200.19,200.19,197.29,197.29,151.81,151.81,113,113,91,91,76,70.643,130.36,130.36,124.81,124.81,205,193.43,193.43,175.75,66.618,10.118,6.3895,4.5624,14.217,11.537,10.584,10.202,30.05,24.236,23.368,17.991,28.233,20.439,15.468,13.064,35.824,22.438,18.881,14.95,10.817,12.21,3.9777,8.5661,4.0194,0.8647,10.888,12.344,0.46246,0.13742,0.5787,44.868,44.868,44.868,14.389
226.03,226.03,192.78,192.78,105.41,105.41,104.5,104.5,108.58,108.58,78.889,78.889,122.43,122.43,95.252,95.252,244.82,244.82,225.93,225.93,11.534,8.0707,5.229,2.8608,12.509,10.034,1.302,-0.061052,58.713,51.804,35.51,21.257,16.408,13.256,8.3572,5.446,19.429,18.601,13.485,9.9386,16.721,12.834,4.1793,4.7117,11.955,1.0304,15.972,12.978,0.52386,0.15069,0.56685,32.062,32.062,32.062,11.3
196.74,196.74,188.21,188.21,183.69,183.69,149.55,149.55,80.487,80.487,73.261,73.261,160.86,160.86,124.53,124.53,125.93,125.93,118.12,118.12,24.083,18.683,18.089,17.119,26.418,16.784,14.215,13.402,55.879,39.623,34.733,29.583,18.306,18.098,12.371,2.8918,17,7.5946,7.5723,7.5417,15.45,16.459,3.6179,3.8471,3.9441,0.8859,15.004,16.627,0.46663,0.10938,0.52087,26.401,26.401,26.401,7.3012
190.82,190.82,185.32,185.32,177.49,177.49,159.17,159.17,103.43,103.43,93.243,93.243,129.28,129.28,128.95,128.95,245.21,245.21,225.82,225.82,24.729,9.5957,6.4258,4.4201,10.921,7.2673,4.793,4.6435,20.314,13.034,10.902,9.3606,6.8246,6.6353,6.482,5.2429,11.487,9.2217,5.3411,2.7964,11.917,13.586,4.614,4.3025,6.738,1.0711,11.869,13.738,0.43253,0.7822,0.46854,21.983,21.983,21.983,8.1303
116.32,116.32,114.91,114.91,79.934,79.934,79.575,79.575,165.13,165.13,141.93,141.93,84.842,84.842,72.859,72.859,327.5,327.5,196.6,196.6,12.628,11.237,10.002,9.9674,25.706,16.49,10.778,10.122,30.069,27.509,14.468,13.604,23.747,13.572,9.9149,9.3937,36.539,19.509,18.633,13.939,15.383,4.1285,11.257,13.598,9.3559,0.99528,15.537,4.0722,0.51239,0.30976,0.5393,42.639,42.639,42.639,14.018
113.69,113.69,108.19,108.19,83.368,83.368,83.348,83.348,175.98,175.98,171.7,171.7,83.947,83.947,65.74,65.74,189.97,189.97,184.84,184.84,15.06,9.8328,8.6607,7.6207,57.096,19.004,8.3956,6.9959,28.505,11.795,9.7296,6.5402,11.46,11.222,10.846,7.8479,69.784,34.9,15.481,15.096,16.399,4.0661,6.7032,9.5312,7.7302,0.94352,16.53,4.0765,0.51786,0.31557,0.5393,46.131,46.131,46.131,19.076
152.38,152.38,138.34,138.34,86.502,86.502,74.004,74.004,163.3,163.3,158.88,158.88,98.948,98.948,73.745,73.745,236.97,236.97,189.81,189.81,14.18,11.667,7.6832,7.4927,54.699,48.36,19.87,11.282,12.353,10.197,8.5381,8.287,24.181,23.396,20.722,16.283,44.679,36.607,21.421,12.845,15.66,3.4801,6.7971,12.181,8.6191,1.0362,15.37,3.5188,0.53833,0.50506,0.51799,38.322,38.322,38.322,14.515
71.851,71.851,66.455,66.455,98.997,98.997,72.806,72.806,194.34,194.34,169.14,169.14,73.751,73.751,51.814,51.814,161.96,161.96,130.22,130.22,9.0275,7.1721,6.8921,4.5674,20.623,19.193,9.5025,5.8037,12.334,10.204,8.1085,6.9433,9.3183,6.2714,5.2133,5.0445,64.639,33.114,22.94,19.988,14.926,2.8441,4.7022,4.5338,8.4722,1.0063,14.94,2.7601,0.52115,0.34775,0.48792,37.705,37.705,37.705,13.94
91.004,91.004,70.636,70.636,109,69.16,69.16,57.118,157.74,157.74,137.58,137.58,73,57.723,57.723,55.977,143.51,143.51,128.99,128.99,7.1852,5.7937,5.6581,4.7532,30.96,23.981,20.349,10.12,9.4472,9.214,7.6373,6.6417,21.91,14.646,14.043,5.8038,83.524,44.057,18.685,15.52,15.584,3.7268,5.0837,6.9105,9.5719,1.0673,15.516,3.6545,0.54467,0.35814,0.5208,38.626,38.626,38.626,16.576
182.55,182.55,156.35,156.35,138.61,138.61,113,109.68,198.71,198.71,176.31,176.31,85.47,85.47,83.779,83.779,234.87,234.87,213.47,213.47,8.1128,7.5557,4.883,3.7723,36.142,13.888,13.338,11.132,43.984,14.627,7.6817,6.8504,18.936,14.965,8.1862,8.1549,85.339,64.587,6.3398,3.3989,15.266,3.0551,6.5013,8.1582,7.2938,0.99336,14.88,2.9419,0.54518,0.4135,0.54976,47.751,47.751,47.751,27.329
124.51,124.51,111.29,111.29,96.198,96.198,85.22,85.22,171.39,171.39,144.55,144.55,144.66,144.66,102.1,102.1,239.55,239.55,205.7,205.7,13.948,11.79,9.3911,7.9849,18.916,13.854,11.449,9.6527,24.235,17.041,12.874,4.9022,15.875,11.874,10.807,5.9733,66.301,65.888,17.944,13.863,9.9978,3.5056,5.9123,8.8882,5.7523,0.98421,10.067,3.4463,0.50264,0.35136,0.48382,36.781,36.781,36.781,16.437
134.04,134.04,101,98.117,79,73.739,73.739,73.332,176.21,176.21,167.57,167.57,77.356,77.356,77.023,77.023,178.63,178.63,153.86,153.86,14.057,10.177,3.6169,3.5118,42.797,35.926,27.078,12.119,24.1,14.214,2.8652,2.2157,10.336,10.141,9.6373,9.4427,60.023,30.77,30.328,15.775,9.6044,4.2005,8.0512,11.567,6.5557,0.99501,9.694,4.0967,0.5328,0.40108,0.51999,47.441,47.441,47.441,21.27
102.78,102.78,90.231,90.231,88.755,88.755,81.233,81.233,142.94,142.94,128.99,128.99,73.496,73.496,63.434,63.434,160.11,160.11,159,159,11.307,10.139,7.0076,3.8675,12.657,11.547,5.0686,4.0538,15.598,15.548,9.548,5.8587,11.153,8.8211,7.9459,5.347,58.23,36.491,27.053,17.613,13.532,2.9963,4.3894,5.0837,8.1486,0.96847,13.583,2.5898,0.50008,0.34969,0.48212,38.31,38.31,38.31,14.941
107.93,107.93,106.72,106.72,91.318,91.318,74.524,74.524,138.72,138.72,133.12,133.12,81,80.936,80.936,79.63,181.74,181.74,179.08,179.08,12.346,7.7713,7.3573,4.5503,16.807,13.39,9.5251,9.3737,9.8099,6.7618,5.4594,5.0243,17.544,16.689,5.167,4.0943,70.799,53.18,27.448,15.46,21.337,4.1899,7.3606,8.8418,8.4275,0.91213,21.38,4.2256,0.47425,0.39635,0.47804,47.117,47.117,47.117,21.563
127.56,127.56,122.41,122.41,77.358,77.358,74.772,74.772,183.14,183.14,147,146.31,106.84,106.84,105.34,105.34,225.79,225.79,208,208,18.904,8.0953,7.4258,7.1884,46.044,18.564,17.31,10.213,16.484,14.21,11.212,9.7899,24.668,13.09,12.823,11.947,76.418,51.473,17.801,9.0452,13.907,3.7029,4.7773,7.7675,8.9852,0.9408,13.946,3.5791,0.49693,0.36661,0.48056,44.697,44.697,44.697,21.837
135.99,135.99,127.01,127.01,124.38,124.38,100.06,100.06,167.24,167.24,162.75,162.75,127.62,127.62,113.9,113.9,304.81,304.81,268.6,268.6,24.42,16.78,7.8568,7.7518,18.555,16.717,13.82,13.151,14.477,14.323,11.66,7.4597,60.398,50.057,23.469,13.798,58.164,47.483,12.697,11.154,16.635,3.6788,4.7422,5.8042,6.7692,0.87921,16.739,3.6777,0.45524,0.36114,0.5021,43.723,43.723,43.723,16.597
117.53,117.53,83.431,83.431,154,152.79,152.79,146.09,160.17,160.17,158.09,158.09,150.31,150.31,137.92,137.92,147.65,147.65,138.1,138.1,17.405,10.9,9.914,6.313,12.757,7.1218,5.819,4.5172,23.895,11.701,11.165,7.7075,18.114,15.87,11.972,9.4112,60.662,50.57,16.399,15.858,12.553,2.6247,6.6198,4.1204,6.4739,0.92167,12.4,2.528,0.48864,0.34681,0.48714,38.45,38.45,38.45,14.701
125.22,125.22,108.52,108.52,123,122.91,122.91,88.496,140.2,140.2,121.25,121.25,111.6,111.6,100.06,100.06,223.45,223.45,208.14,208.14,12.544,8.7346,7.89,7.2254,16.907,16.703,15.209,14.834,16.305,14.392,11.991,11.215,23.561,18.186,14.816,10.178,58.687,35.165,18.875,14.191,20.973,3.0514,5.6627,4.6092,7.5381,0.85142,21.198,2.984,0.43895,0.28917,0.44237,44.536,44.536,44.536,13.84
111.73,111.73,104.25,104.25,98.673,98.673,83.309,83.309,153.5,153.5,151.6,151.6,124.64,124.64,101.15,101.15,142.76,142.76,128.5,128.5,16.202,13.251,8.0507,5.4599,41.898,34.878,9.0384,4.9421,10.534,7.823,7.5555,6.1295,13.568,11.019,10.395,9.5959,44.264,24.517,7.4631,6.3393,14.864,2.1187,3.8557,3.7387,8.4341,0.90726,14.099,1.7006,0.47029,0.31125,0.50313,38.411,38.411,38.411,10.779
112.39,112.39,107.88,107.88,98.334,98.334,77.837,77.837,116.68,116.68,111.3,111.3,113.49,113.49,85.116,85.116,203.92,203.92,148.66,148.66,20.773,18.053,9.8789,5.2587,9.8445,4.6972,4.5742,1.7609,25.914,11.021,5.6704,3.7654,31.327,29.098,14.33,10.169,39.253,26.962,22.996,19.129,20.508,2.8127,4.5461,4.3333,10.989,0.56357,19.977,2.2401,0.34094,0.16333,0.4004,36.657,36.657,36.657,10.732
199.53,199.53,188.6,188.6,316.53,316.53,278.77,278.77,104.02,104.02,94.175,94.175,282.07,282.07,279.03,279.03,99.516,99.516,91.315,91.315,67.961,26.995,20.948,14.34,16.994,13.574,6.1548,5.3548,53.258,41,29.453,20.509,28.029,20.971,14.436,10.877,18.45,15.973,15.953,10.53,13.362,27.2,13.161,10.562,7.6811,0.5827,13.462,27.478,0.35596,0.41637,0.3908,38.499,38.499,38.499,22.111
179.41,179.41,178.66,178.66,287.61,287.61,242.29,242.29,69.143,69.143,68.54,68.54,222.95,222.95,216.38,216.38,118.15,118.15,93.088,93.088,44.324,41.324,32.32,15.026,8.96,6.9246,6.6205,6.4364,22.148,8.9052,6.769,5.9441,13.483,7.4645,7.0796,4.9074,19.896,8.441,4.7611,4.2321,13.606,20.248,9.1773,10.621,6.2734,1.0413,13.373,20.183,0.5542,0.64611,0.54703,32.905,32.905,32.905,23.225
100.39,100.39,97.096,97.096,482.96,482.96,326.56,326.56,80.273,80.273,79.994,79.994,374.88,374.88,336.28,336.28,62.38,62.38,56.235,56.235,87.216,75.638,41.329,32.758,16.545,16.436,14.336,10.448,23.776,15.953,6.1778,4.6698,20.603,17.635,15.951,12.428,16.067,15.92,13.906,12.524,11.554,24.419,11.022,8.804,5.209,0.081165,11.619,24.692,0.061229,0.063731,0.091666,23.305,23.305,23.305,8.8655
