67.645,67.645,57.28,57.28,33.289,33.289,32.005,32.005,46.519,46.519,42.634,42.634,33.853,33.853,30.118,30.118,143.52,143.52,103.69,103.69,5.8503,5.7607,4.2491,2.5858,38.858,32.088,11.06,7.4469,9.8488,7.7185,4.2234,3.6901,26.14,25.041,21.446,15.936,-2.2097,-2.2097,-2.2097,-2.2097,1,1,0,2,1,1.7964e-15,0,0,8.9821e-16,3.5929e-15,0.62536,26.669,26.669,26.669,0
44.267,44.267,41.781,41.781,40,29.949,29.949,25.716,30.893,30.893,27.115,27.115,36,22.323,22.323,20.289,67.77,67.77,55.927,55.927,2.2672,1.8607,1.0092,0.72317,15.796,13.242,7.4597,6.4748,4.1487,3.7475,2.8857,1.6282,52.596,41.541,18.137,13.916,-0.17634,-1.8993,-2.1791,-2.2097,0.98883,0.98883,0,1.9777,0.98883,0.43925,0.14907,0.14907,0.14245,0.65596,0.49998,23.46,23.46,23.46,0.23292
108.01,108.01,106.79,106.79,41,31.117,31.117,29.411,62,31.602,31.602,31.006,41.616,41.616,39.727,39.727,195.47,195.47,186.17,186.17,2.1177,0.98297,0.92905,0.55926,25.884,8.5341,7.0378,6.1506,6.4814,2.191,1.4917,1.1861,80.63,5.7947,5.4769,3.901,-2.2097,-2.2097,-2.2097,-2.2097,1,1,0,2,1,1.7964e-15,0,0,8.9821e-16,3.5929e-15,0.47522,20.404,20.404,20.404,0
37.845,37.845,30.842,30.842,29,25.19,25.19,24.945,33.928,33.928,33,29.856,39.611,39.611,32,25.913,87,59.978,59.978,53.304,9.268,0.59571,0.56645,0.48142,18.891,8.6381,7.4426,7.3276,6.3719,2.4523,1.1511,1.0609,68.132,4.7457,3.4341,2.6444,-2.2097,-2.2097,-2.2097,-2.2097,1,1,0,2,1,1.7964e-15,0,0,8.9821e-16,3.5929e-15,0.40244,26.228,26.228,26.228,0
58,51.253,51.253,43.664,31,20.669,20.669,20.051,27,26.211,26.211,25.538,36,22.83,22.83,22.28,107,100.2,100.2,93.812,3.9603,2.1351,0.80725,0.5461,7.7082,6.3764,4.2455,3.1223,7.7854,1.367,1.0122,0.37563,7.8141,7.016,6.9137,5.0111,-2.2097,-2.2097,-2.2097,-2.2097,1,1,0,2,1,1.7964e-15,0,0,8.9821e-16,3.5929e-15,0.38198,17.723,17.723,17.723,0
58.23,58.23,52.548,52.548,30.907,30.907,28.758,28.758,32.966,32.966,26.974,26.974,44.631,44.631,30.967,30.967,110.22,110.22,101.85,101.85,8.1941,6.2284,2.6809,2.1687,17.831,16.41,13.429,11.076,19.054,7.3311,4.9436,2.1215,41.541,32.55,31.434,23.712,-2.2097,-2.2097,-2.2097,-2.2097,1,1,0,2,1,1.7964e-15,0,0,8.9821e-16,3.5929e-15,0.45877,20.303,20.303,20.303,0
73,40.669,40.669,40.666,71,43.136,43.136,40.619,46,38.588,38.588,35.635,56,40.553,40.553,37.018,104.78,104.78,103,94.33,4.1928,2.2188,1.5067,0.73669,31.213,5.7898,4.4515,3.9175,8.2797,2.4087,0.95608,-0.2187,37.484,17.043,15.142,14.875,-2.2097,-2.2097,-2.2097,-2.2097,1,1,0,2,1,1.7964e-15,0,0,8.9821e-16,3.5929e-15,0.45895,20.78,20.78,20.78,0
65,38.2,38.2,29.928,32,21.207,21.207,18.824,35,25.232,25.232,23.41,65,24.625,24.625,21.381,99,54.808,54.808,44.373,2.0741,0.53071,-0.10971,-0.28916,28.563,14.066,9.922,6.6526,1.9372,1.6047,1.5417,0.86497,23.963,13.459,7.1238,6.6963,-2.2097,-2.2097,-2.2097,-2.2097,1,1,0,2,1,1.7964e-15,0,0,8.9821e-16,3.5929e-15,0.45886,20.009,20.009,20.009,0
58.578,58.578,56.984,56.984,34.415,34.415,22.606,22.606,53,36.25,36.25,33.02,31,29.813,29.813,29.555,128.11,128.11,96.803,96.803,4.8562,4.2144,2.5902,1.8283,11.941,8.2763,4.0586,3.1457,11.845,10.35,8.8211,7.9835,16.746,14.532,6.4934,4.4561,-2.2097,-2.2097,-2.2097,-2.2097,1,1,0,2,1,1.7964e-15,0,0,8.9821e-16,3.5929e-15,0.43564,19.97,19.97,19.97,0
72.752,72.752,62.67,62.67,49,38.748,38.748,28.334,36.199,36.199,31.329,31.329,32,22.564,22.564,16.529,112.13,112.13,104.77,104.77,2.5377,1.9148,1.2856,0.1931,12.823,11.326,11.05,8.5942,7.3166,4.2667,3.0498,0.90768,64.157,27.855,22.023,11.725,-2.2097,-2.2097,-2.2097,-2.2097,1,1,0,2,1,1.7964e-15,0,0,8.9821e-16,3.5929e-15,0.41335,17.771,17.771,17.771,0
81.846,81.846,66.222,66.222,43,32.155,32.155,31.341,52.623,52.623,38.648,38.648,66,44.814,44.814,31.266,121.03,121.03,115.91,115.91,2.7051,0.50972,0.48418,-0.86588,26.675,24.787,16.836,12.712,5.6551,4.3494,2.8789,2.6345,92.638,61.333,32.958,31.317,-2.2097,-2.2097,-2.2097,-2.2097,1,1,0,2,1,1.7964e-15,0,0,8.9821e-16,3.5929e-15,0.52383,19.308,19.308,19.308,0
31.705,31.705,29.07,29.07,22.719,22.719,22.712,22.712,42,27.76,27.76,25.003,28.458,28.458,22.403,22.403,91.497,91.497,84.424,84.424,6.8862,1.6284,1.3906,1.0519,9.6515,8.9781,8.3373,1.1665,11.643,2.6685,1.5538,0.89778,63.227,45.797,4.7148,4.389,-2.2097,-2.2097,-2.2097,-2.2097,1,1,0,2,1,1.7964e-15,0,0,8.9821e-16,3.5929e-15,0.43566,19.692,19.692,19.692,0
43.57,43.57,39.713,39.713,37,28.883,28.883,21.656,43,35.341,35.341,32.956,31,26.457,26.457,26.26,128.8,128.8,117.94,117.94,2.8813,2.5389,2.4218,1.8937,20.513,5.882,3.1464,2.704,7.855,5.4174,3.6116,1.2267,52.437,34.154,28.385,16.148,-2.2097,-2.2097,-2.2097,-2.2097,1,1,0,2,1,1.7964e-15,0,0,8.9821e-16,3.5929e-15,0.44319,19.708,19.708,19.708,0
63.087,63.087,45.026,45.026,32.643,32.643,31.413,31.413,36.14,36.14,34.305,34.305,52,30.593,30.593,30.023,144.2,144.2,122.47,122.47,3.0018,1.5702,1.4825,1.3953,14.677,13.839,10.24,9.0244,6.6575,4.8924,4.3449,3.7634,101.34,36.007,32.544,3.2389,-2.2097,-2.2097,-2.2097,-2.2097,1,1,0,2,1,1.7964e-15,0,0,8.9821e-16,3.5929e-15,0.45599,23.297,23.297,23.297,0
59.769,59.769,54.945,54.945,43,25.815,25.815,22.925,35.169,35.169,34.608,34.608,52,27.329,27.329,24.269,91.505,91.505,88.589,88.589,3.4795,0.37212,0.16005,-0.0098881,32.123,21.07,10.317,8.4977,9.788,8.8589,2.9029,1.8648,59.888,44.047,39.639,30.133,-2.2097,-2.2097,-2.2097,-2.2097,1,1,0,2,1,1.7964e-15,0,0,8.9821e-16,3.5929e-15,0.43539,17.288,17.288,17.288,0
43.282,43.282,42.093,42.093,33,24.635,24.635,21.345,32.456,32.456,31,23.39,35,16.231,16.231,14.651,94.644,94.644,92.542,92.542,1.6966,1.1822,0.27545,0.21801,9.8209,9.496,8.241,8.0918,11.774,5.5017,4.6099,1.2571,72.989,36.948,20.993,13.119,-2.2097,-2.2097,-2.2097,-2.2097,1,1,0,2,1,1.7964e-15,0,0,8.9821e-16,3.5929e-15,0.4281,18.589,18.589,18.589,0
63.753,63.753,44.898,44.898,35.031,35.031,30.067,30.067,37.877,37.877,36.032,36.032,28.596,28.596,28.195,28.195,111.08,111.08,91.279,91.279,2.8335,2.5825,1.8047,1.4659,23.479,8.1607,5.2418,4.9114,5.7669,5.2495,4.5234,3.4505,36.29,18.888,14.932,7.9116,-2.2097,-2.2097,-2.2097,-2.2097,1,1,0,2,1,1.7964e-15,0,0,8.9821e-16,3.5929e-15,0.39605,22.367,22.367,22.367,0
84.695,84.695,82.808,82.808,38.351,38.351,34.398,34.398,57.641,57.641,43.676,43.676,33.431,33.431,32.459,32.459,227.33,227.33,210.1,210.1,5.9824,3.789,2.7554,2.5461,30.296,7.0839,6.3321,5.0653,11.027,6.9646,5.4797,5.3195,84.325,79.385,16.672,6.2645,-2.2097,-2.2097,-2.2097,-2.2097,1,1,0,2,1,1.7964e-15,0,0,8.9821e-16,3.5929e-15,0.35027,20.817,20.817,20.817,0
56.677,56.677,54.095,54.095,25.343,25.343,24,19.429,30.672,30.672,24.799,24.799,25.368,25.368,22.855,22.855,131.24,131.24,127.58,127.58,5.5727,1.7881,1.0928,0.84677,26.972,20.604,12.947,5.2595,12.921,6.5606,4.0195,2.8723,99.887,49.165,39.061,35.054,-2.2097,-2.2097,-2.2097,-2.2097,1,1,0,2,1,1.7964e-15,0,0,8.9821e-16,3.5929e-15,0.33374,17.708,17.708,17.708,0
66,52.852,52.852,52.011,34,33.092,33.092,25.833,34.471,34.471,31.787,31.787,32,20.49,20.49,20.344,145.54,145.54,145.46,145.46,1.8051,1.7716,1.2274,0.60372,22.401,15.768,14.308,11.452,10.357,3.5447,2.2059,0.51341,54.895,28.036,20.394,14.165,25.178,17.721,7.5362,4.0131,1.4606,1.3904,1.3166,1.4063,1.4298,0.0084162,0.95874,1.134,0.0056585,0.016003,0.33896,18.253,18.253,18.253,5.9073
133.34,133.34,99.075,99.075,279.05,279.05,198.51,198.51,110.17,110.17,80.621,80.621,100.54,100.54,82.165,82.165,140.57,140.57,123.49,123.49,32.045,6.4818,5.6131,2.567,51.374,48.367,24.438,21.087,12.212,8.6883,5.6812,3.9617,38.661,37.525,35.383,23.86,12.039,9.9878,7.0319,6.4286,1.4376,1.8257,1.4142,1.7321,1.3333,0.43769,0.83364,1.5869,0.14354,1.3088,0.50345,37.335,37.335,37.335,4.0091
123.77,123.77,110.11,110.11,67,47.267,47.267,41.444,76,55.789,55.789,50.022,63,38.401,38.401,37.576,178.99,178.99,171.27,171.27,6.1587,3.328,2.3408,1.7046,33.33,17.624,14.943,9.3311,16.674,7.2825,5.3496,4.0805,84.632,67.829,55.691,42.916,13.203,8.2031,4.4444,4.2498,1.3663,7.671,1.2737,1.8318,1.5916,0.013824,0.8634,7.6823,0.0079839,0.014497,0.39188,24.954,24.954,24.954,3.9996
150.84,150.84,142.84,142.84,70.514,70.514,65.3,65.3,61.029,61.029,58.953,58.953,44.56,44.56,44.137,44.137,206.92,206.92,167.54,167.54,5.1383,4.8578,4.313,2.6922,73.635,7.8321,6.5201,6.3608,72.972,47.179,17.979,1.8542,83.308,65.52,18.665,7.7119,9.6508,7.6911,7.3591,6.3434,1.5846,4.402,1.4376,1.66,1.5129,0.014956,1.02,4.2702,0.010389,0.014313,0.46338,31.706,31.706,31.706,3.9242
107.54,107.54,90.398,90.398,39.467,39.467,38.896,38.896,65.594,65.594,54,49.685,54.622,54.622,43.955,43.955,127.18,127.18,97.519,97.519,7.6589,5.3181,2.9829,2.7998,17.171,12.093,9.0953,7.8234,26.779,8.6383,5.7276,4.8268,58.153,37.076,29.476,28.897,17.954,7.1038,7.0841,6.9772,1.422,3.1482,1.325,1.7638,1.3499,0.020463,0.86865,2.9615,0.010639,0.015376,0.42517,25.911,25.911,25.911,4.667
126.97,126.97,89.932,89.932,57.404,57.404,53.869,53.869,51.733,51.733,43.062,43.062,39.714,39.714,36.112,36.112,179.78,179.78,119.89,119.89,9.0747,7.3837,4.9437,2.363,66.822,27.157,18.656,15.696,28.236,10.042,9.199,8.4514,65.128,56.737,26.685,15.88,9.0862,8.9699,8.7632,8.7222,1.4981,7.7187,1.3824,1.4832,1.453,0.015992,0.99087,7.7001,0.0089434,0.04113,0.45775,26.812,26.812,26.812,4.1194
92.722,92.722,91.015,91.015,80.705,80.705,77.975,77.975,52.172,52.172,47.27,47.27,43,32.883,32.883,31.234,113.83,113.83,109.23,109.23,3.8915,1.447,1.0613,0.52543,39.719,35.293,27.401,19.546,28.648,24.347,24.272,3.7829,76.386,51.763,29.314,26.624,16.53,7.7117,4.5189,2.8984,1.5776,3.0948,1.4682,1.6398,1.6262,0.0085344,0.92004,2.8136,0.0061575,0.023107,0.42113,18.569,18.569,18.569,4.1296
95.129,95.129,93.866,93.866,42,38.669,38.669,36.393,113,71.695,71.695,58.046,37,36.155,36.155,35.352,154.8,154.8,145.14,145.14,6.128,1.8487,1.5877,1.3311,32.091,13.184,11.926,11.234,8.9002,7.9669,5.797,5.577,92.26,74.883,15.877,14.234,8.9199,4.935,3.2372,2.4173,1.5348,5.2239,1.5563,1.542,1.3081,0.006996,0.90843,4.9167,0.0091541,0.0079863,0.42832,28.322,28.322,28.322,2.9376
98.85,98.85,94.547,94.547,58.225,58.225,51.416,51.416,67.529,67.529,59.247,59.247,60,59.643,59.643,55.397,204.71,204.71,196.98,196.98,7.3704,6.3556,3.4699,1.8533,61.927,34.065,24.961,23.71,25.491,15.744,6.6616,5.2186,61.5,61.323,51.492,49.193,8.6109,6.8021,6.2644,4.5742,1.2561,1.5846,1.4142,1.4142,1.6733,0.010585,0.8245,1.3112,0.0079464,0.016686,0.4154,24.775,24.775,24.775,2.8987
120,108.58,108.58,107.85,69,24.797,24.797,23.257,64,44.522,44.522,39.047,58,30.677,30.677,26.514,211,160.7,160.7,159.14,2.4141,1.9817,1.2033,0.49532,28.583,5.9395,4.7589,4.6439,8.1076,4.0877,3.5554,3.3502,122.29,18.518,15.885,13.413,6.523,4.7459,3.9994,3.381,1.6193,1.4606,1.4907,1.7951,1.3663,0.0077236,1.0478,1.2902,0.0078528,0.030595,0.42317,22.244,22.244,22.244,2.5776
128.16,128.16,113.52,113.52,44.547,44.547,40.869,40.869,93,84.172,84.172,77.999,57.68,57.68,54.452,54.452,103.7,103.7,102.34,102.34,10.264,0.8317,0.78153,0.28629,62.39,33.472,10.684,1.3397,25.827,16.237,6.9614,4.889,45.051,7.6561,0.87476,-0.12193,23.51,15.985,12.967,10.38,1.4606,5.5398,1.5776,2.6034,1.3904,0.072494,0.77329,5.3284,0.040954,0.15646,0.31231,51.596,51.596,51.596,10.032
82.671,82.671,77.769,77.769,35.473,35.473,29.462,29.462,53.834,53.834,40.378,40.378,34.005,34.005,29.316,29.316,167.75,167.75,164.2,164.2,3.9866,3.7699,2.3839,2.1448,27.306,18.427,10.143,7.4306,15.572,12.948,8.0155,6.4228,50.265,18.415,12.816,10.737,19.695,18.546,11.473,8.493,1.5846,4.5729,1.325,1.5846,1.4606,0.022846,0.82999,4.4304,0.014123,0.033639,0.45372,27.995,27.995,27.995,6.5198
107.11,107.11,101.08,101.08,49.386,49.386,45,42.461,49.27,49.27,48.179,48.179,21.439,21.439,20.924,20.924,140.34,140.34,132.27,132.27,5.2383,4.4095,3.1393,2.9207,46.732,25.293,22.2,7.793,19.108,11.257,10.404,4.1463,21.124,10.148,7.0623,1.6044,22.574,15.844,12.159,10.581,1.3824,2.9364,1.5563,1.7321,1.2996,0.027097,1.0313,2.6458,0.022527,0.077592,0.4444,24.69,24.69,24.69,6.1634
137,67.569,67.569,58.243,60.358,60.358,58.842,58.842,40.058,40.058,36.919,36.919,21.943,21.943,21.562,21.562,135.29,135.29,125.08,125.08,4.2563,3.1621,2.9071,2.533,41.008,25.706,16.472,14.694,6.1236,4.2039,2.3452,2.287,100.68,14.004,6.9682,5.3936,15.271,14.086,9.7665,8.7462,1.4453,3.3961,1.2649,1.7889,1.4907,0.012392,0.81464,3.4255,0.0097794,0.044761,0.53234,33.904,33.904,33.904,6.0559
78,63.442,63.442,49.021,55.496,55.496,51.844,51.844,83,52.297,52.297,36.214,40.066,40.066,35.287,35.287,81.615,81.615,71.487,71.487,12.55,2.5728,1.9935,1.847,17.018,7.8142,6.7836,6.663,11.891,4.7054,4.4226,3.9049,16.814,7.5722,6.6926,2.8093,15.1,9.3055,8.9065,8.5467,1.633,3.1798,1.2649,1.7127,3.0221,0.010148,1.2505,2.8414,0.016168,0.030738,0.48961,26.245,26.245,26.245,4.3727
75.999,75.999,74.557,74.557,67.168,67.168,58.662,58.662,96.431,96.431,80.137,80.137,45,44.002,44.002,36.28,183.07,183.07,176.36,176.36,6.5802,4.3843,1.5585,1.2722,72.513,45.938,23.07,16.861,13.252,8.181,7.0357,6.1283,109.41,54.403,27.291,20.417,9.2101,9.0177,4.2584,2.3377,1.4682,1.4298,1.542,1.2649,1.1547,0.01264,1.0871,1.0111,0.0068848,0.021277,0.48117,19.589,19.589,19.589,3.0999
87.887,87.887,84.344,84.344,58.29,58.29,57.816,57.816,51.321,51.321,40.006,40.006,77,49.132,49.132,48.279,163.38,163.38,145.06,145.06,2.9092,1.2597,0.9248,0.61234,16.861,11.344,4.2476,3.7024,5.1104,2.6483,2.6438,2.2563,44.823,38.777,17.982,6.8211,102.63,69.73,38.238,35.263,1.5916,6.2111,1.4376,2.0166,1.3333,0.033948,0.94441,6.1539,0.028391,0.31884,0.42825,27.398,27.398,27.398,46.323
97.611,97.611,92.973,92.973,65.019,65.019,57.196,57.196,75,65.913,65.913,43.264,47.045,47.045,39.799,39.799,196,183.24,183.24,180.07,10.883,7.534,4.1782,1.4709,41.32,31.101,13.47,3.5467,6.1665,5.7577,4.6151,2.5842,53.052,50.684,9.1607,6.9038,9.2926,5.5486,3.0046,2.6149,1.5776,2.3142,1.3984,1.5563,1.5129,0.0050533,1.0862,2.2478,0.0065904,0.022164,0.40799,25.232,25.232,25.232,2.9986
110.69,110.69,102.46,102.46,147.3,147.3,143.05,143.05,55.362,55.362,54.149,54.149,48.361,48.361,41,39.386,181.2,181.2,156.22,156.22,6.6532,4.987,2.9482,1.6363,44.129,38.119,29.318,10.141,37.044,19.891,11.417,7.8404,33.905,5.2032,3.0868,1.7499,5.8635,5.0837,4.4805,3.4665,1.6865,3.1198,1.3663,1.3744,1.7638,0.0060933,1.0445,3.0373,0.0077156,0.019612,0.41968,18.039,18.039,18.039,2.9923
115.34,115.34,113.67,113.67,88,64.826,64.826,62.171,76.579,76.579,61.543,61.543,48,35.094,35.094,33.992,179.2,179.2,178.43,178.43,2.8891,2.6121,1.5645,1.1247,30.085,22.155,16.475,11.614,12.936,10.408,5.3499,2.4801,46.973,19.934,13.756,10.031,8.9945,4.3122,4.1463,3.3829,1.6055,1.4907,1.1643,1.4757,1.6193,0.0068359,0.96818,1.1755,0.008164,0.018545,0.38337,26.705,26.705,26.705,2.8572
53,45.037,45.037,42.06,77.979,77.979,76.834,76.834,93.427,93.427,84.066,84.066,75,29.51,29.51,27.494,146.6,146.6,136,134.39,2.0967,1.5922,1.2832,1.1653,46.413,29.384,16.593,10.875,8.0393,5.6593,5.0373,3.4748,110.53,54.942,48.65,34.535,17.389,12.428,9.4395,7.1164,1.5635,5.262,1.4757,1.7062,1.5635,0.0078101,1.0135,5.2941,0.0072241,0.012941,0.43506,21.074,21.074,21.074,4.5065
115,98.303,98.303,67.513,66.756,66.756,54.984,54.984,112.06,112.06,79,71.113,49,25.958,25.958,23.546,148,146.47,146.47,137.18,3.452,0.86292,0.78898,0.48139,34.93,23.975,19.948,19.858,5.5054,5.4282,5.2979,4.2095,60.228,53.165,43.296,18.027,10.465,8.6768,7.7225,7.4009,1.5129,2.1239,1.3416,1.2383,1.2824,0.0053873,0.76343,2.0318,0.0094756,0.019008,0.40571,28.319,28.319,28.319,3.5761
138.79,138.79,99.24,99.24,108.22,108.22,66.452,66.452,118,64.419,64.419,62.918,47.945,47.945,40.706,40.706,220.51,220.51,195.28,195.28,7.1812,7.0245,3.5468,3.2981,16.253,10.464,9.7673,-1.258,28.6,13.3,6.719,5.8642,49.458,39.588,19.202,14.017,7.9984,7.9477,7.6918,5.5231,1.3416,1.7575,1.4453,1.6465,1.145,0.010404,0.90453,1.4616,0.007254,0.026554,0.44971,26.018,26.018,26.018,3.2107
84,68.289,68.289,67.605,46.479,46.479,39.509,39.509,50.296,50.296,44.519,44.519,27,21.582,21.582,19.522,112,72.881,72.881,65.852,4.3733,2.8368,1.4153,1.1921,24.338,18.274,15.668,11.029,20.701,2.5468,1.8452,0.69359,57.346,26.433,8.4,7.8318,8.3367,4.2885,4.2143,4.0154,1.3663,7.1259,1.1832,1.6125,1.2649,0.0070052,0.96505,7.2061,0.005466,0.023203,0.41488,20.614,20.614,20.614,2.9175
211.59,211.59,124.98,124.98,168,87.644,87.644,72.822,119.85,119.85,90,80.067,69,68.313,68.313,57.574,146.48,146.48,129.42,129.42,7.5658,6.3412,5.323,2.4209,25.914,20.19,14.203,4.7201,36.088,21.44,13.918,12.042,113,51.218,50.958,35.228,6.904,4.7567,4.4497,4.4258,1.8012,3.1091,1.3663,1.6262,2.6119,0.0086066,1.3973,3.1345,0.0059384,0.017178,0.41316,16.542,16.542,16.542,2.6325
118.6,118.6,104.5,104.5,99.872,99.872,84.473,84.473,199.93,199.93,172.88,172.88,69,63.092,63.092,63.087,156.4,156.4,128.38,128.38,9.8217,9.4397,4.3317,3.5436,57.708,33.107,27.431,23.614,10.402,10.054,4.5003,2.9171,55.555,24.217,18.084,17.265,22.477,15.233,15.09,7.6586,1.6997,2.3991,1.5055,1.5916,1.3416,0.025491,1.066,2.2254,0.0097961,0.081063,0.52868,31.203,31.203,31.203,8.3928
211,189.87,189.87,183.68,87.067,87.067,83.174,83.174,203.31,203.31,188.14,188.14,51.776,51.776,49.746,49.746,161.85,161.85,148.88,148.88,10.351,6.2991,4.9665,4.2632,44.104,27.158,27.12,23.504,67.404,44.985,38.958,7.8548,50.422,22.377,22.368,20.607,15.661,5.9557,5.5295,4.8801,1.325,1.7448,1.5055,1.6931,1.4682,0.016006,0.97286,1.3788,0.0057241,0.015049,0.47838,38.416,38.416,38.416,4.7395
144.23,144.23,140.44,140.44,140.27,140.27,103.97,103.97,149.07,149.07,132.87,132.87,94.227,94.227,71.28,71.28,158.16,158.16,147.46,147.46,12.388,7.0654,6.5013,6.0738,66.246,63.817,61.777,35.277,22.072,19.031,18.395,15.038,141.72,85.589,81.651,56.096,6.3146,5.7964,5.0756,5.0423,1.3904,1.9322,1.3581,1.9777,1.3984,0.0091836,0.81464,1.5661,0.0041164,0.018009,0.44953,18.698,18.698,18.698,4.0339
221.15,221.15,146.52,146.52,96.834,96.834,82.646,82.646,239.49,239.49,136.6,136.6,74.897,74.897,65.024,65.024,136.17,136.17,121.97,121.97,13.698,7.9233,7.596,6.8822,93.484,56.11,49.78,41.104,32.086,22.619,22.508,7.3643,90.861,65.312,42.684,19.061,26.057,21.501,13.086,12.031,1.5129,1.5055,1.2649,1.66,1.4606,0.010365,0.96032,1.2605,0.0094357,0.035357,0.43645,33.086,33.086,33.086,7.2944
174.19,174.19,163.94,163.94,88.164,88.164,77.281,77.281,174.9,174.9,160.23,160.23,40.124,40.124,39.345,39.345,255.62,255.62,193.69,193.69,9.9515,9.1669,6.8305,2.8387,98.299,46.17,42.995,37.902,53.84,12.51,11.322,8.4941,109.23,53.07,41.434,31.687,10.354,9.9686,7.8956,7.8703,1.5275,1.2649,1.3984,1.4298,1.3663,0.017136,0.98371,0.9524,0.0054595,0.073984,0.4028,25.504,25.504,25.504,6.7079
114.57,114.57,92.608,92.608,130,81.267,81.267,77.998,117.18,117.18,109.84,109.84,82,72.627,72.627,57.07,135.83,135.83,109.6,109.6,7.6103,6.3852,4.3041,1.7498,62.982,60.967,48.512,17.135,15.604,15.003,12.269,10.91,63.233,55.266,27.034,20.802,12.672,9.4552,6.7769,4.7754,1.6262,1.4376,1.7321,1.453,1.5776,0.0086759,1.0848,0.99899,0.0047669,0.045085,0.32081,18.458,18.458,18.458,5.1109
200.1,200.1,197.76,197.76,143.47,143.47,111.36,111.36,200.46,200.46,198.56,198.56,93,79.688,79.688,69.968,161.81,161.81,153.1,153.1,11.576,7.1216,1.9399,0.6607,91.692,45.958,20.834,20.693,43.742,21.319,20.742,5.0605,122.15,28.748,23.719,19.292,10.297,5.4719,5.2256,3.9529,1.5706,1.8135,1.4981,1.5776,1.2649,0.014019,1.0996,1.6673,0.0050528,0.052243,0.39859,18.736,18.736,18.736,3.9823
172.88,172.88,148.52,148.52,119,94.25,94.25,77.602,146.64,146.64,144.3,144.3,98,83.888,83.888,66.942,185.04,185.04,147.42,147.42,10.049,7.5773,4.7397,3.5172,103.47,38.842,35.329,29.43,71.228,22.996,14.298,7.4492,64.045,59.823,41.803,38.922,5.7228,4.052,3.5051,2.5789,1.7575,1.3499,1.2996,1.3663,1.3581,0.024181,1.1313,1.0651,0.0064271,0.034177,0.40428,16.064,16.064,16.064,3.6779
157.48,157.48,143.52,143.52,89.332,89.332,87.914,87.914,196.88,196.88,155.02,155.02,96.683,96.683,91.732,91.732,242.78,242.78,212.02,212.02,10.133,9.9808,5.7013,3.6662,57.02,55.177,35.788,28.385,41.888,23.971,13.322,11.719,102.16,81.65,68.7,68.5,12.792,10.172,2.0317,1.6614,1.325,1.6125,2.3094,2.9515,1.4142,0.0088067,0.87905,1.3454,0.0050505,0.024948,0.41311,24.104,24.104,24.104,5.4045
142.03,142.03,137.33,137.33,131.59,131.59,95.972,95.972,139.67,139.67,134.82,134.82,77.094,77.094,76.937,76.937,111.78,111.78,101.05,101.05,17.479,16.394,10.053,5.2122,56.678,49.481,27.4,24.528,21.573,18.352,7.7882,5.7744,61.999,54.403,28.772,28.65,12.373,8.6639,6.8023,6.3438,1.6398,1.4453,1.8619,1.9889,1.422,0.014855,0.99595,1.246,0.0055034,0.037163,0.34009,21.031,21.031,21.031,4.9027
114.32,114.32,109.59,109.59,112.6,112.6,109.99,109.99,266.37,266.37,251.98,251.98,145.01,145.01,123.99,123.99,132.83,132.83,126.85,126.85,48.37,19.46,10.295,4.4307,125.11,62.132,49.982,46.591,15.937,12.26,8.4339,7.8367,63.921,45.203,43.997,10.482,6.4765,5.8667,5.253,4.1725,1.3416,1.5916,1.5986,1.4832,1.3744,0.0074889,0.79264,1.1525,0.006218,0.064043,0.39925,16.216,16.216,16.216,3.6273
176.43,176.43,156.45,156.45,82.379,82.379,67.324,67.324,173.39,173.39,121.71,121.71,73.135,73.135,71.664,71.664,164.9,164.9,153.56,153.56,16.394,8.1658,4.2456,1.5204,60.776,32.696,31.362,24.265,48.391,32.175,11.79,10.002,69.12,42.739,40.16,39.986,7.5782,3.74,2.7538,2.3268,1.5348,1.3081,1.5846,1.8619,1.2293,0.01383,1.0215,0.94922,0.0048083,0.022203,0.39106,27.269,27.269,27.269,4.1232
182.56,182.56,147.51,147.51,97.377,97.377,95.919,95.919,216.16,216.16,210.72,210.72,79.226,79.226,74.478,74.478,232.25,232.25,177.65,177.65,13.267,8.4521,7.8174,6.0275,48.505,41.405,34.262,33.781,31.634,17.291,14.44,12.554,64.218,58.16,43.532,20.884,7.6534,2.848,2.2846,1.7731,1.2111,1.4757,1.4298,1.3499,1.4063,0.024623,0.83182,1.0764,0.0066842,0.027827,0.42705,19.618,19.618,19.618,3.2412
119.7,119.7,116.19,116.19,68.09,68.09,66.744,66.744,161.41,161.41,144.98,144.98,73.091,73.091,60.247,60.247,138.83,138.83,138.37,138.37,8.3371,7.7905,6.9079,6.2609,67.963,39.021,36.713,34.439,25.166,22.59,19.438,12.258,74.768,43.001,35.069,27.015,9.3572,5.506,3.2689,3.1836,1.3824,2.5517,1.4453,1.2649,1.325,0.0063952,0.98832,2.1574,0.0038038,0.035959,0.3773,20.104,20.104,20.104,4.1919
182.86,182.86,152.84,152.84,49.051,49.051,48.77,48.77,152.72,152.72,132.94,132.94,51.701,51.701,47,44.982,149.97,149.97,140.73,140.73,4.2641,4.1503,3.962,3.6878,62.426,55.399,30.26,25.471,17.367,11.045,8.3719,5.3199,69.05,42.913,38.363,32.874,9.0541,7.6665,5.8644,4.8922,1.3416,1.8679,1.2824,1.3081,1.2996,0.0098537,0.9524,1.6733,0.0052744,0.046028,0.35015,20.318,20.318,20.318,4.3738
