59,44.282,44.282,33.548,56.842,56.842,43.091,43.091,48.594,48.594,40.889,40.889,50,43.245,43.245,36.984,43.158,43.158,40,39.343,3.6403,3.3751,1.0042,0.89637,16.34,3.7138,2.1536,0.83209,4.4182,3.513,3.4982,1.0582,27.347,21.161,11.35,6.1393,80.149,37.144,29.441,25.652,2.4129,14.24,3.5465,6.2592,2.1029,0.99199,1.9713,14.214,0.46538,0.33876,0.69477,31.667,31.667,31.667,28.525
48,47.501,47.501,39.295,50.561,50.561,42,36.111,29.038,29.038,28.513,28.513,40,38.512,38.512,33.779,53.513,53.513,33.809,33.809,3.6737,2.2089,0.76528,0.24515,7.9917,6.95,0.12667,0.078691,10.498,3.3632,2.6613,2.0576,63.663,25.57,14.614,12.085,51.648,50.288,27.811,14.115,2.1082,13.07,6.7954,8.4617,3.4769,1.0212,2.0933,13.029,0.52066,0.30342,0.70989,35.071,35.071,35.071,24.009
40,29.449,29.449,27.759,42.362,42.362,40.353,40.353,56.262,56.262,38.227,38.227,33.956,33.956,31.565,31.565,39.319,39.319,36.426,36.426,8.2404,4.3828,2.071,1.7569,9.2782,5.2678,3.9131,2.1045,4.7385,1.3945,1.1039,0.93262,19.005,14.695,8.2561,4.7045,85.786,52.535,50.328,40.971,2.1499,15.998,2.9515,3.5277,3.8787,1.127,2.0812,15.933,0.56728,0.31656,0.71374,32.14,32.14,32.14,34.562
32,31.681,31.681,24.92,32.123,32.123,31.203,31.203,39,29.984,29.984,26.577,50,31.843,31.843,28.421,33.611,33.611,32.908,32.908,1.753,1.5547,1.0461,0.99572,6.6019,4.4248,3.6998,2.8521,4.5342,2.0649,1.6614,1.0938,31.038,26.175,20.495,20.065,45.665,38.697,28.932,20.832,1.7764,17.648,1.6865,6.1482,2.3476,1.036,1.4998,17.815,0.56032,0.31069,0.71022,21.4,21.4,21.4,20.591
38.436,38.436,37.936,37.936,45,43.294,43.294,36.378,39,30.617,30.617,29.133,39,31.505,31.505,30.709,56.304,56.304,47.09,47.09,2.4922,2.4707,2.4258,1.7925,8.6423,7.3505,4.9437,4.6821,10.709,6.1102,4.9978,1.6718,57.989,51.629,47.109,16.599,45.381,39.277,26.259,13.038,1.7701,17.918,2.196,5.2662,4.0934,0.92252,1.3364,17.829,0.51377,0.29422,0.71821,27.261,27.261,27.261,16.713
30.012,30.012,29.227,29.227,25.58,25.58,23.365,23.365,34.482,34.482,33,31.143,45,37.752,37.752,21.602,57,39.378,39.378,38.85,3.1944,2.4652,1.987,1.5375,9.599,7.3216,4.6815,3.5696,2.9067,2.4696,2.0073,2.0033,29.939,25.96,23.413,18.526,85.195,45.541,24.522,22.203,2.1551,14.079,2.071,3.8326,3.4641,1.003,1.9751,13.465,0.46173,0.29662,0.71525,25.224,25.224,25.224,26.391
45.198,45.198,40.751,40.751,47.399,47.399,37.212,37.212,66,34.496,34.496,27.297,41.116,41.116,38.112,38.112,46.039,46.039,43.715,43.715,8.5765,5.2513,4.9547,2.1539,16.489,4.1516,2.8892,0.03095,11.708,10.308,5.5169,2.9308,30.827,13.817,4.3557,2.7317,85.344,61.403,50.257,40.49,2.3805,9.1869,2.0276,3.6515,3.448,1.0807,2.2592,9.0259,0.52713,0.34072,0.73891,33.611,33.611,33.611,32.316
34,32.023,32.023,31.941,40.706,40.706,39.379,39.379,42,24.56,24.56,23.026,37,27.883,27.883,24.421,88,50.023,50.023,39.271,5.1613,4.9525,1.6796,0.96748,4.5188,2.4033,1.8356,1.5277,1.8086,1.331,1.3136,1.0034,14.406,13.706,8.1193,6.9032,70.25,36,32.281,32.281,2.1134,12.454,1.9944,3.9129,5.5777,1.1138,1.8829,12.401,0.59697,0.41232,0.745,28.001,28.001,28.001,27.11
63,35.399,35.399,24.073,58,39.8,39.8,39.121,59,31.622,31.622,26.052,51,43.489,43.489,33.181,43,32.7,32.7,22.906,1.4868,1.3694,0.70139,0.082553,10.419,6.3102,2.8778,2.464,1.695,1.0244,0.053371,-0.56337,58.442,17.745,7.9986,7.4653,71.752,40.278,19.772,18.556,2.8284,11.807,2.1807,5.209,5.4752,1.0563,2.5461,11.856,0.54788,0.33282,0.76021,31.889,31.889,31.889,25.355
37.664,37.664,37,34.233,38.361,38.361,34.68,34.68,54.113,54.113,51,47.545,37,34.659,34.659,28.806,45,38.201,38.201,34.686,3.2979,2.9017,0.33319,0.17991,3.2405,2.2961,1.6927,1.4872,3.4223,2.3298,0.98593,0.34218,15.821,13.58,11.454,10.3,74.282,71.061,70.907,52.264,2.0055,11.425,3.102,4.9396,3.0295,1.1494,1.7315,11.384,0.57966,0.41213,0.71085,26.638,26.638,26.638,51.208
38.855,38.855,38.176,38.176,31.291,31.291,27.761,27.761,25.001,25.001,20.061,20.061,72.134,72.134,64.821,64.821,38.166,38.166,32.191,32.191,12.92,2.9132,2.6395,2.5022,17.269,5.2982,4.516,2.2134,5.3288,2.9736,2.3028,2.1614,46.723,36.954,35.87,22.447,88.588,56.704,34.109,13.621,2.4944,10.621,2.2509,4.7842,3.7148,1.0873,2.4041,10.735,0.63087,0.38292,0.73476,33.962,33.962,33.962,33.235
42.62,42.62,34.365,34.365,42,31.346,31.346,21.593,40,24.299,24.299,24.095,39,29.012,29.012,24.973,54.002,54.002,39.003,39.003,6.3549,3.1476,2.539,1.0042,6.3384,3.0778,1.5233,1.057,11.953,7.4694,4.7042,2.2302,21.631,6.8425,4.9066,4.6515,65.636,61.302,46.009,35.694,1.8679,13.121,1.9149,5.2472,2.1602,1.0499,1.649,13.096,0.57213,0.35759,0.68151,25.315,25.315,25.315,34.919
42.226,42.226,38.968,38.968,43,31.665,31.665,29.787,34.081,34.081,31.025,31.025,58.387,58.387,55.795,55.795,63,32.518,32.518,28.847,9.536,6.0828,5.4588,2.2318,5.5945,4.6375,1.8829,1.0205,7.129,2.2846,1.8129,1.0673,63.065,29.865,14.267,12.423,63,55.141,53.058,30.143,1.6733,12.529,1.9149,4.6404,3.1903,1.0826,1.3733,12.642,0.55907,0.38462,0.73965,30.039,30.039,30.039,34.414
32,29.978,29.978,26.948,47.177,47.177,36.73,36.73,57,44.062,44.062,39.768,44,33.946,33.946,33.638,45.09,45.09,43.194,43.194,3.3614,3.2819,2.6368,0.5159,13.002,8.9826,8.587,2.8406,2.7329,1.5288,1.0886,0.74955,77.986,48.189,24.744,9.2764,83.885,27.757,26.746,12.272,3.3099,9.3796,1.8856,8.6756,3.9271,1.0589,3.2305,9.4835,0.56414,0.34285,0.71416,25.169,25.169,25.169,30.676
55,44.302,44.302,43.476,36,27.914,27.914,27.35,22.753,22.753,22.445,22.445,34,24.79,24.79,20.754,61,45.361,45.361,43.535,3.1083,1.7517,0.85938,0.45386,4.7715,2.5098,1.8185,1.5217,3.6307,2.4731,2.0918,1.6246,18.917,18.728,14.137,9.449,75.737,71.754,30.502,24.142,2.3476,17.104,2,4.6643,3.4992,1.073,2.1973,17.291,0.5616,0.36183,0.75345,21.762,21.762,21.762,28.751
49.081,49.081,35.594,35.594,64.323,64.323,42.556,42.556,80,40.149,40.149,40.082,77.602,77.602,58.119,58.119,72,55.554,55.554,55.345,14.356,4.4306,3.7017,2.9401,13.43,9.3779,7.2884,5.2081,6.3513,5.0638,4.0325,2.7185,63.748,63.544,42.092,22.081,59.675,41.483,28.519,27.025,1.8074,12.374,1.3824,4.6092,3.6086,1.1365,1.6898,12.199,0.58188,0.37948,0.73773,24.267,24.267,24.267,31.67
239.36,239.36,206.83,206.83,165.31,165.31,153.24,153.24,84,63.604,63.604,61.849,42.359,42.359,38.913,38.913,51.793,51.793,47.998,47.998,9.3446,4.1166,3.1811,2.9427,20.059,11.871,7.0354,3.0853,43.511,37.364,22.248,17.418,17.428,11.692,10.884,10.88,57.757,52.409,42.672,41.896,3.8442,10.721,2.0331,3.0659,4.8717,0.34054,3.8824,10.616,0.14995,0.31519,0.59981,54.663,54.663,54.663,17.8
245.56,245.56,209,184.82,138.09,138.09,117.79,117.79,47.804,47.804,44.98,44.98,76.64,76.64,62.838,62.838,236.11,236.11,230.32,230.32,12.206,8.9063,2.6814,2.1171,12.603,12.152,11.067,9.7292,32.98,31.327,25.068,4.0664,40.201,17.837,16.847,11.13,35.499,16.034,9.2392,7.238,3.5496,18.694,3.496,5.9944,8.8103,0.77372,3.2587,18.737,0.344,0.062205,0.69391,24.402,24.402,24.402,8.266
241,152.54,152.54,140.35,85.796,85.796,69.797,69.797,59,49.336,49.336,45.841,84,48.59,48.59,44.593,226.17,226.17,212.43,212.43,2.9809,2.3441,2.0928,0.23786,16.388,8.8715,8.6485,6.1578,13.276,5.702,3.2612,2.3468,49.689,20.51,11.847,11.061,28.461,25.587,15.301,10.247,3.5056,9.2844,2.7039,5.4752,6.761,0.68386,3.4463,9.1219,0.29803,0.030051,0.70521,20.697,20.697,20.697,9.5552
84.207,84.207,80.48,80.48,98.735,98.735,83.66,83.66,64,39.165,39.165,39.142,65,41.099,41.099,33.762,206.5,206.5,202.16,202.16,6.4836,4.3126,1.5309,0.19639,16.738,8.0197,3.3672,3.2889,27.914,18.582,11.241,3.4241,12.571,7.2244,5.8539,2.3475,35.9,31.692,26.336,13.606,1.6799,3.0551,2.2706,4.5656,4.3716,0.20104,1.2115,3.0498,0.090333,0.046355,0.82935,38.209,38.209,38.209,10.099
241,241,221.35,221.35,89.563,89.563,76,72.744,69,55.072,55.072,48.491,70,59.469,59.469,50.474,176.87,176.87,153.89,153.89,4.7204,1.101,0.71597,0.38201,16.937,8.1535,6.9814,6.4842,38.791,19.105,7.8412,7.1794,40.094,28.986,18.707,11.052,23.529,18.229,17.684,11.253,3.515,10.927,5.0465,10.339,8.4643,0.75279,3.4145,10.981,0.33913,0.050424,0.65631,24.868,24.868,24.868,9.8872
190.55,190.55,169.04,169.04,74,39.615,39.615,39.463,56,34.596,34.596,28.422,68.75,68.75,57.622,57.622,162.09,162.09,154.01,154.01,10.027,3.1045,2.7964,1.7386,9.9764,5.8856,5.654,5.6461,43.213,24.282,18.918,13.275,19.63,13.086,10.263,6.8223,16.076,15.61,11.282,7.6611,6.8767,19.685,3.4059,5.325,8.7661,0.66937,6.5337,19.869,0.30511,0.047066,0.69803,36.395,36.395,36.395,8.4138
216.38,216.38,213.33,213.33,128,64.129,64.129,62.382,64.304,64.304,57.667,57.667,116,49.568,49.568,47.597,272.29,272.29,197.62,197.62,7.6668,2.2062,1.2967,0.9804,11.081,9.3828,8.752,7.7495,63.813,23.268,16.109,7.0305,30.788,26.191,24.286,18.749,18.964,15.024,11.306,7.8967,5,33.732,3.3862,11.612,10.626,0.70493,4.2631,34.113,0.3113,0.068586,0.69798,26.029,26.029,26.029,11.649
276.8,276.8,250.16,250.16,79.77,79.77,70.537,70.537,51.617,51.617,48.173,48.173,89.551,89.551,71.121,71.121,199.52,199.52,197.4,197.4,18.819,10.523,2.9231,2.1075,18.631,9.3367,7.4325,6.2872,78.621,18.062,12.518,6.4536,26.79,26.461,18.674,14.975,48.592,33.271,13.353,8.6741,9.2424,11.71,4.6188,5.4752,10.12,0.61229,8.4261,11.773,0.2851,0.06634,0.74497,43.437,43.437,43.437,15.071
424,277.59,277.59,235.25,91,73.582,73.582,57.517,51.74,51.74,46.87,46.87,179,86.749,86.749,79.873,213,195.89,195.89,195.69,4.1669,3.8703,1.4842,0.92203,13.843,4.5083,3.0465,2.8417,27.507,11.587,0.8247,-0.40395,42.038,26.435,14.52,8.3059,37.486,11.44,11.24,8.425,7.7903,20.529,3.5808,6.9041,9.6206,0.52822,7.8188,20.605,0.28813,0.058548,0.8146,43.178,43.178,43.178,11.151
146.09,146.09,127.82,127.82,50.415,50.415,47,46.114,51.116,51.116,46.13,46.13,65.425,65.425,61.497,61.497,220.57,220.57,208.12,208.12,5.0273,4.1639,3.6012,2.8245,9.4508,7.9163,5.8702,5.7139,18.17,12.594,7.0129,3.7821,36.58,16.499,13.665,11.995,32.162,19.543,19.323,16.386,5.3292,14.212,2.5517,3.3333,7.0569,0.49686,5.3742,13.966,0.25691,0.032817,0.80877,37.11,37.11,37.11,7.9884
187.91,187.91,160.74,160.74,120.2,120.2,115.92,115.92,64.954,64.954,59.954,59.954,59.355,59.355,58,54.394,215.68,215.68,172.16,172.16,7.6132,7.6005,5.2266,2.0256,14.818,9.5104,7.533,3.9699,57.632,39.06,23.323,6.4646,16.731,15.969,9.8415,9.044,28.275,25.561,20.807,9.5386,9.9989,18.7,3.4254,5.933,15.07,0.5256,9.7394,18.857,0.2707,0.0637,0.79414,34.058,34.058,34.058,17.439
161.95,161.95,159.22,159.22,51.029,51.029,49.544,49.544,80.378,80.378,63.264,63.264,44.396,44.396,37.763,37.763,263.55,263.55,178.77,178.77,12.819,4.6574,4.5063,3.6935,10.073,7.5418,7.473,6.5479,60.729,23.341,4.941,3.6073,27.705,13.113,6.0478,5.0664,28.333,16.665,13.134,13.01,4.3333,22.705,2.8519,9.288,12.472,0.49018,3.7211,21.872,0.30959,0.13276,0.85615,50.28,50.28,50.28,13.735
166,166,162.31,162.31,26,23.08,23.08,21.343,31.919,31.919,27.487,27.487,37.627,37.627,34.913,34.913,167.82,167.82,160.56,160.56,8.9626,3.5276,2.678,2.6461,8.9672,6.8961,6.3225,5.7426,53.12,16.628,4.0288,3.8067,18.941,18.632,15.972,13.987,37.585,17.688,16.127,14.212,4.9531,20.682,2.7568,6.284,8.2651,0.56392,4.9927,20.529,0.28154,0.05051,0.80987,36.426,36.426,36.426,11.547
188.27,188.27,163.81,163.81,43,24.841,24.841,22.612,71,69.297,69.297,65.907,66.135,66.135,48.637,48.637,140.2,140.2,131.19,131.19,15.562,14.963,4.8813,4.4225,7.4297,7.3755,2.12,0.4427,42.168,26.451,23.617,14.698,13.932,13.403,9.3646,8.9905,18.192,17.649,15.841,13.357,3.7148,13.156,2.6541,3.5963,4.5461,0.39134,3.563,12.975,0.25009,0.070379,0.80097,45.181,45.181,45.181,11.199
160.7,160.7,139.5,139.5,36,23.677,23.677,23.287,41.712,41.712,39.505,39.505,53,50.899,50.899,38.535,219.49,219.49,193.16,193.16,5.3144,3.6347,2.9469,2.8008,13.443,12.287,7.1155,4.9501,41.718,28.751,12.635,6.167,66.382,55.593,47.305,22.015,20.809,15.721,12.841,11.401,2.7285,9.9711,2.4676,2.0385,4.1767,0.43568,2.3684,10.058,0.23322,0.03424,0.8535,40.642,40.642,40.642,8.2663
168.81,168.81,137,126.6,88.206,88.206,82.371,82.371,57.351,57.351,50.352,50.352,35.384,35.384,35.053,35.053,122,119.33,119.33,109.87,4.9875,4.5692,2.6771,2.2464,17.333,9.6558,8.0509,6.067,26.33,9.6597,6.2328,5.2169,29.199,22.192,13.394,11.878,27.541,19.504,10.967,8.7428,5.3707,24.39,4.7981,12.059,10.245,0.70915,5.3321,24.205,0.37128,0.042511,0.6942,36.948,36.948,36.948,21.376
168,141.05,141.05,139.12,51.366,51.366,41.029,41.029,58.026,58.026,54.147,54.147,44.183,44.183,41.253,41.253,154.2,154.2,152.31,152.31,7.7717,5.7507,4.2296,3.6817,23.906,12.381,4.2335,3.8605,40.558,28.929,28.708,22.931,14.98,8.5447,7.8472,6.8346,27.953,23.667,17.85,16.408,4.4746,11.822,2.3758,7.7903,10.523,0.55,4.2673,11.336,0.32446,0.087813,0.80349,45.798,45.798,45.798,10.566
133.34,133.34,121.47,121.47,76,40.476,40.476,27.569,92,37.164,37.164,32.79,50,28.197,28.197,27.741,136.51,136.51,106.65,106.65,4.5556,1.6716,1.4129,1.0017,8.0787,6.331,5.9324,3.1833,19.064,10.528,9.8082,9.541,31.917,28.041,22.255,9.7373,46.825,26.238,21.42,10.473,6.8767,13.588,2.9889,5,6.6399,0.54731,6.9072,13.541,0.33098,0.05826,0.84928,36.276,36.276,36.276,11.576
144.41,144.41,112.76,112.76,75.758,75.758,57.939,57.939,81.53,81.53,72.332,72.332,70.771,70.771,55.009,55.009,180.35,180.35,160.56,160.56,12.31,9.0471,6.6688,6.4959,20.801,13.782,11.145,9.9214,15.766,13.83,10.818,6.0555,25.154,23.226,18.75,14.934,45.654,13.644,10.862,10.764,4.98,21.036,3.4026,6.186,10.269,0.63347,5.0354,20.936,0.2976,0.046133,0.71701,37.345,37.345,37.345,11.076
198,150.15,150.15,124.41,93,55.356,55.356,52.599,61.471,61.471,59.229,59.229,92.492,92.492,81.685,81.685,107.01,107.01,106.85,106.85,14.651,2.6168,2.3729,2.3677,12.094,11.612,11.611,9.7485,5.9947,5.6799,4.9748,0.64788,26.215,21.814,19.549,12.646,46.318,19.603,16.664,16.595,3.6025,19.781,1.909,4.2531,7.7287,0.45546,3.4507,20.004,0.25034,0.061563,0.82145,33.72,33.72,33.72,10.843
114.04,114.04,111.29,111.29,104.13,104.13,79.961,79.961,97.033,97.033,69.489,69.489,65.634,65.634,51.71,51.71,205.92,205.92,188.95,188.95,10.109,8.0739,7.3695,4.3871,11.287,7.5681,6.9928,5.8572,44.542,23.268,20.925,9.0186,37.322,35.833,26.982,24.73,23.806,21.714,18.035,16.402,4.0028,18.119,2.319,8.2246,4.1846,0.51236,3.7576,17.687,0.26961,0.23731,0.80946,43.873,43.873,43.873,20.012
128.33,128.33,118.44,118.44,45.587,45.587,43.828,43.828,73.745,73.745,54.58,54.58,46.437,46.437,46.425,46.425,196.12,196.12,182,182,14.265,6.4268,6.3932,5.5635,9.2569,7.1945,6.0871,5.3143,51.826,32.443,28.811,20.365,19.101,8.2457,7.2395,5.8457,26.183,22.748,17.369,13.103,2.1807,11.095,1.8679,8.1568,6.4464,0.60131,2.0688,11.118,0.29246,0.061131,0.77899,35.114,35.114,35.114,12.485
189.28,189.28,173.56,173.56,58.297,58.297,38.227,38.227,34.311,34.311,25.307,25.307,67.078,67.078,65.1,65.1,144.09,144.09,123.21,123.21,13.58,9.2211,8.5157,6.3802,15.425,10.056,6.9543,6.495,46.755,33.645,19.616,12.683,35.738,23.909,19.437,11.798,37.859,23.885,17.138,15.428,2.3664,3.383,2.3805,3.0185,4.5412,0.49594,2.1793,3.0496,0.29483,0.04892,0.83599,33.511,33.511,33.511,9.8268
161,118.51,118.51,108.08,89.189,89.189,83.439,83.439,148.57,148.57,124.62,124.62,66.73,66.73,66.498,66.498,239.11,239.11,197.93,197.93,18.733,12.17,4.0715,1.9875,14.279,13.184,10.473,4.0343,16.786,6.2817,5.3711,4.3172,49.405,20.606,8.7939,5.2496,63.933,28.874,17.058,14.58,15.528,4.9509,11.583,11.976,8.8255,0.95727,15.704,5.0043,0.46974,0.10057,0.69487,44.922,44.922,44.922,18.75
128.23,128.23,99.77,99.77,110,78.619,78.619,71.66,120.8,120.8,99,87.852,85.841,85.841,82.586,82.586,280.88,280.88,233.27,233.27,11.806,11.439,10.448,9.6077,24.015,21.087,20.362,17.945,31.43,16.287,10.894,8.2106,55.013,29.749,24.666,22.278,37.908,32.165,21.726,16.557,10.645,4.7958,12.405,7.9456,6.1878,0.87466,10.763,4.6899,0.42123,0.061798,0.63018,36.686,36.686,36.686,15.992
112.89,112.89,95.382,95.382,88.409,88.409,87.153,87.153,186.64,186.64,178.05,178.05,113,67.525,67.525,64.453,199.11,199.11,183.3,183.3,7.8804,4.6833,2.6906,2.3531,22.031,16.61,14.841,9.4642,9.659,9.0067,2.9929,2.9498,27.468,25.024,24.934,14.803,17.518,14.348,14.288,4.4673,12.004,6.0974,8.5127,10.785,7.4147,0.79657,12.079,6.0751,0.38468,0.08301,0.66646,38.835,38.835,38.835,9.2465
136.07,136.07,119.41,119.41,90,60.709,60.709,55.793,105.83,105.83,104.76,104.76,102,79.207,79.207,66.127,230.11,230.11,198.82,198.82,6.2301,2.6659,2.4429,1.3565,37.509,17.822,8.3025,4.6903,27.036,15.152,11.865,9.4153,71.622,21.615,19.336,13.631,18.501,12.078,11.635,11.549,10.64,3.1517,4.2374,9.8522,4.2583,0.81662,10.71,2.7327,0.37303,0.031521,0.67988,40.305,40.305,40.305,10.174
120.38,120.38,89.495,89.495,73.062,73.062,66.68,66.68,104.98,104.98,102.3,102.3,69.405,69.405,68.11,68.11,172.55,172.55,161.7,161.7,18.144,8.8544,6.9633,6.4352,42.341,30.004,19.935,14.264,15.949,13.563,13.061,11.775,43.338,22.125,19.49,6.4296,99.373,97.435,64.918,43.199,25.881,8.682,11.728,11.589,13.026,1.1235,26.083,8.7542,0.54723,0.11809,0.57964,41.063,41.063,41.063,47.729
139,139,129.23,129.23,123.93,123.93,89,88.945,144.77,144.77,135.71,135.71,118.67,118.67,107,97.914,250.17,250.17,231.48,231.48,15.333,4.7837,3.4128,2.7536,80.095,30.331,30.324,29.035,28.61,7.9989,5.3629,4.3515,48.954,25.654,21.705,15.377,65.15,39.202,26.605,8.2052,14.639,5.2915,12.301,8.0374,10.952,0.51164,14.656,5.1544,0.31919,0.054477,0.65814,43.945,43.945,43.945,19.329
88.908,88.908,84.216,84.216,81.273,81.273,78.999,78.999,162.17,162.17,99.917,99.917,58.786,58.786,53.386,53.386,234.65,234.65,228.93,228.93,8.2772,4.1799,3.916,3.8386,15.73,13.032,7.8453,6.6049,30.059,25.116,7.0279,4.1112,37.736,19.743,19.486,17.033,71.805,24.696,20.216,13.519,17.996,5.3748,13.187,11.236,10.127,0.60586,18.199,5.399,0.32107,0.084402,0.72538,51.685,51.685,51.685,18.021
59.974,59.974,56.629,56.629,64.527,64.527,58.665,58.665,154.43,154.43,127.26,127.26,93.061,93.061,92.32,92.32,164.32,164.32,138.56,138.56,33.19,17.294,14.451,5.6895,23.346,22.465,18.088,15.165,13.864,10.164,6.511,6.3274,37.314,32.347,26.511,21.765,55.418,30.309,13.725,12.511,18.451,6.0919,11.256,8.1731,11.896,0.80289,18.65,5.8192,0.40498,0.07962,0.72161,53.346,53.346,53.346,20.908
92,82.302,82.302,80.611,61.206,61.206,58.594,58.594,117.78,117.78,116.5,116.5,72,39.694,39.694,35.215,183.1,183.1,174.42,174.42,2.5059,1.7413,0.29003,-0.27193,39.286,33.396,20.703,9.4812,13.715,9.3171,4.3671,3.171,17.161,14.645,14.254,13.192,55.002,34.658,23.302,14.067,11.912,5.9273,8.1799,12.305,6.5777,0.79294,11.417,5.9364,0.40665,0.12221,0.72109,50.576,50.576,50.576,18.279
158.59,158.59,142,132.52,81.347,81.347,80,73.049,139.48,139.48,109.06,109.06,133.5,133.5,131.04,131.04,230,207.43,207.43,169.07,19.609,3.6283,2.8145,2.3618,49.499,26.769,11.546,6.2079,10.899,9.0548,6.0146,4.6281,45.346,43.498,32.254,5.2984,39.881,11.125,6.6748,6.3883,11.074,4.1979,9.1894,11.086,6.8411,0.76915,11.003,3.952,0.40381,0.15237,0.78518,36.002,36.002,36.002,15.692
89.218,89.218,84.669,84.669,96.776,96.776,83.741,83.741,84.515,84.515,78.503,78.503,79.603,79.603,76.341,76.341,207.38,207.38,202.96,202.96,16.549,9.9589,5.0797,3.4625,34.053,27.521,16.005,12.68,34.16,13.719,10.64,6.5602,44.822,34.195,28.636,7.3035,36.636,25.394,11.8,9.0109,11.539,4.7633,11.638,14.3,5.099,0.70746,11.648,4.7842,0.36563,0.18995,0.64656,37.351,37.351,37.351,16.053
99.545,99.545,75.516,75.516,97,92.66,92.66,65.826,123.5,123.5,107.12,107.12,94.497,94.497,72.345,72.345,131.27,131.27,124.52,124.52,7.9887,6.368,5.9851,2.6372,8.0758,3.8843,3.5078,2.6702,4.2803,2.8611,0.95601,0.73039,33.032,29.954,19.371,5.7277,30.352,12.265,10.487,7.5649,26.495,8.0222,14.322,6.2343,15.097,0.51975,26.737,7.0063,0.265,0.1858,0.67281,36.429,36.429,36.429,16.201
76.745,76.745,73.369,73.369,54.44,54.44,51.337,51.337,145.76,145.76,145.66,145.66,46.432,46.432,45.834,45.834,109.5,109.5,107.66,107.66,14.051,6.8281,5.6079,3.4542,32.69,27.74,10.103,9.0221,11.647,5.2076,4.2377,3.4949,38.427,20.862,19.548,19.059,25.715,19.66,16.787,14.466,23.107,5.6725,7.926,10.498,11.924,0.4929,22.824,5.7359,0.25132,0.30257,0.65724,41.76,41.76,41.76,23.638
103.9,103.9,101.44,101.44,72.772,72.772,60.299,60.299,115.67,115.67,108.49,108.49,52.262,52.262,50.073,50.073,236.24,236.24,225.44,225.44,12.914,7.381,5.7142,3.9178,14.484,12.772,12.569,10.652,21.889,19.78,6.8497,4.568,18.243,14.303,11.774,10.578,23.321,16.499,10.416,5.987,9.594,3.5901,6.07,11.145,6.3875,0.63883,9.6986,3.6282,0.30301,0.10402,0.66491,34.028,34.028,34.028,11.48
102,74.399,74.399,74.066,90.404,90.404,86.034,86.034,170.02,170.02,138.96,138.96,121.22,121.22,101.21,101.21,170.61,170.61,162.99,162.99,17.016,7.5754,0.79317,0.42944,46.32,38.291,31.889,20.276,6.5386,5.2291,3.6398,2.9021,69.295,39.797,35.421,21.217,36.62,15.265,2.5401,2.5122,15.997,5,7.0016,8.8657,12.282,1.1539,14.95,4.6999,0.28639,0.69648,0.61364,37.85,37.85,37.85,15.13
155,99.858,99.858,87.961,63.005,63.005,40.815,40.815,106.97,106.97,94.716,94.716,86.877,86.877,67.65,67.65,269,197.64,197.64,146.69,8.6263,3.2182,3.1819,1.3955,30.154,10.891,8.9129,8.4944,4.3499,3.2151,2.5986,1.5084,17.748,12.134,4.0788,1.1213,41.334,21.57,19.511,17.636,8.9938,1.8797,8.8932,3.6968,4.4672,0.7392,9.0953,1.6096,0.31432,0.15501,0.65771,36.363,36.363,36.363,10.723
98.786,98.786,98.382,98.382,112,79.507,79.507,77.57,174.05,174.05,155.75,155.75,59.193,59.193,48.507,48.507,231.36,231.36,228.8,228.8,8.0475,4.8267,2.8836,2.6302,45.809,40.058,18.906,17.656,14.144,10.751,7.7791,7.1221,36.927,19.578,16.226,14.991,26.764,25.404,8.0399,6.7572,8.0884,3.4673,7.0821,7.8994,5.4488,0.65032,8.1198,3.4536,0.28829,0.098519,0.64695,35.603,35.603,35.603,11.676
84.321,84.321,77.74,77.74,69.256,69.256,54.825,54.825,159.38,159.38,140.84,140.84,155.82,155.82,109.31,109.31,196.17,196.17,187.57,187.57,31.478,24.076,9.9097,7.3594,40.557,26.748,21.819,19.949,15.714,14.374,4.6464,3.6177,69.712,24.326,21.473,9.7623,26.08,23.15,19.106,7.0508,12.332,3.4091,7.0977,9.9376,8.8318,0.60039,12.309,3.4087,0.28898,0.13409,0.69119,33.703,33.703,33.703,17.833
80.173,80.173,72.862,72.862,83.171,83.171,82,67.716,152.1,152.1,146,117.08,67.201,67.201,49.687,49.687,124.25,124.25,109.16,109.16,6.8966,5.2143,2.579,2.5381,73.947,24.309,20.204,17.727,8.8957,7.6688,5.3396,5.0642,42.416,24.551,18.291,14.874,31.777,26.515,26.053,24.722,15.756,2.7769,8.0346,8.8053,10.952,0.64845,15.932,2.5637,0.2759,0.15206,0.61401,38.843,38.843,38.843,14.535
102.59,102.59,89.771,89.771,110.82,110.82,83.756,83.756,170.92,170.92,166.95,166.95,79.21,79.21,68.327,68.327,173.58,173.58,156.7,156.7,7.4105,6.535,5.0772,4.9833,55.755,44.522,21.992,21.947,10.665,6.9402,6.9267,5.5514,40.364,37.859,25.018,13.041,49.839,47.829,23.544,22.5,14.588,3.7506,6.0185,5.6804,10.602,0.67866,14.403,3.6678,0.31251,0.1645,0.63966,43.542,43.542,43.542,15.108
104.61,104.61,90.115,90.115,73.149,73.149,65.132,65.132,126.03,126.03,122.11,122.11,138.25,138.25,127.24,127.24,248.55,248.55,172.11,172.11,23.076,6.1564,5.8511,5.5593,41.97,41.726,33.399,29.159,20.071,8.1327,7.6596,5.951,28.526,23.086,21.733,15.796,21.581,12.31,11.619,10.072,15.743,4.2947,10.165,6.4567,9.669,0.754,14.905,4.3037,0.34101,0.14667,0.62671,35.624,35.624,35.624,9.3598
