69.36,69.36,62.259,62.259,53.052,53.052,50.468,50.468,54.897,54.897,50.576,50.576,81.715,81.715,76.878,76.878,50.971,50.971,46.424,46.424,29.329,16.229,9.2119,6.4599,25.486,14.359,9.1113,6.1984,13.789,13.499,11.062,4.1811,26.572,14.112,11.059,9.6589,10.732,9.9879,9.9879,9.9879,0.91894,0,0,0.91894,0,1.0839,0.36653,0,0.35078,2.3462,0.61925,21.529,21.529,21.529,2.5886
84.601,84.601,81.575,81.575,67.9,67.9,67.615,67.615,72.344,72.344,65.162,65.162,90.367,90.367,80.91,80.91,69.461,69.461,67.501,67.501,15.378,7.1543,6.1708,4.7747,7.5111,7.2082,6.8547,5.639,16.203,10.393,8.5744,5.6212,40.796,27.036,20.911,20.814,9.9879,9.9879,9.9879,9.9879,1,0,0,1,0,2.2455e-15,0,0,5.6138e-16,1.7964e-15,0.66843,27.822,27.822,27.822,0
73.763,73.763,71.013,71.013,52.848,52.848,49.567,49.567,52.801,52.801,48,43.194,77.41,77.41,56.404,56.404,38.098,38.098,36.743,36.743,11.582,11.079,7.9043,4.3843,19.067,11.649,11.402,10.849,10.497,9.2759,8.4558,5.4218,22.504,20.591,18.13,12.22,9.9879,9.9879,9.9879,9.9879,1,0,0,1,0,2.2455e-15,0,0,5.6138e-16,1.7964e-15,0.67727,33.045,33.045,33.045,0
84.851,84.851,74.454,74.454,54.019,54.019,44.963,44.963,96.272,96.272,81.54,81.54,65.991,65.991,65.681,65.681,55.571,55.571,53.54,53.54,25.487,12.158,5.9646,4.557,11.893,11.248,9.3542,7.8962,30.807,11.561,5.7232,5.1111,28.209,19.278,12.539,10.379,9.9879,9.9879,9.9879,9.9879,1,0,0,1,0,2.2455e-15,0,0,5.6138e-16,1.7964e-15,0.69091,38.151,38.151,38.151,0
84.285,84.285,81,70.007,87,63.679,63.679,60.946,85,41.792,41.792,33.516,112,105.47,105.47,98.332,61.887,61.887,59.378,59.378,15.888,2.3517,-0.26873,-0.34063,18.798,6.424,4.2174,3.4167,8.5118,8.3819,7.2538,1.1451,10.091,7.8319,7.5771,7.5116,9.9879,9.9879,9.9879,9.9879,1,0,0,1,0,2.2455e-15,0,0,5.6138e-16,1.7964e-15,0.68792,35.001,35.001,35.001,0
94.628,94.628,83.384,83.384,49.134,49.134,44.476,44.476,56.341,56.341,45.568,45.568,109,108.56,108.56,105.51,48.106,48.106,44.713,44.713,50.831,23.364,10.231,7.7527,12.118,12.103,4.9927,4.2951,41.294,10.371,7.6416,4.9048,21.464,11.205,7.2192,6.9227,9.9879,9.9879,9.9879,9.9879,1,0,0,1,0,2.2455e-15,0,0,5.6138e-16,1.7964e-15,0.682,29.961,29.961,29.961,0
83.814,83.814,56.881,56.881,62,54.759,54.759,43.938,82.243,82.243,77.507,77.507,71.363,71.363,67.985,67.985,65.713,65.713,62.458,62.458,10.78,8.7964,3.6784,3.1535,11.238,7.6559,7.6399,6.6563,13.048,8.4841,5.0765,3.1665,25.502,18.737,13.581,10.29,9.9879,9.9879,9.9879,9.9879,1,0,0,1,0,2.2455e-15,0,0,5.6138e-16,1.7964e-15,0.68422,39.406,39.406,39.406,0
47.179,47.179,44.36,44.36,40,28.483,28.483,27.408,59,52.585,52.585,44.903,48.694,48.694,47.138,47.138,42.153,42.153,36.115,36.115,4.9691,4.3989,2.0575,1.1665,29.264,15.85,10.608,7.7456,6.5434,5.0805,2.6996,2.6116,27.305,20.689,11.024,8.4681,9.9879,9.9879,9.9879,9.9879,1,0,0,1,0,2.2455e-15,0,0,5.6138e-16,1.7964e-15,0.67513,27.746,27.746,27.746,0
74.761,74.761,68.032,68.032,60.998,60.998,59.844,59.844,47.435,47.435,46.48,46.48,90.92,90.92,84.238,84.238,47,45.4,45.4,42.253,7.5854,4.732,2.8304,2.5317,6.0125,2.9426,1.8962,0.72839,17.69,8.0228,5.2279,2.2463,13.213,12.802,7.9198,6.9826,9.9879,9.9879,9.9879,9.9879,1,0,0,1,0,2.2455e-15,0,0,5.6138e-16,1.7964e-15,0.70699,21.057,21.057,21.057,0
91.538,91.538,80.178,80.178,51,43.248,43.248,39.327,84.462,84.462,76.8,76.8,89.537,89.537,78.431,78.431,57.528,57.528,55.223,55.223,18.849,10.157,8.6123,3.6147,15.316,6.7407,6.702,4.083,25.804,19.975,2.7918,1.5409,30.38,14.889,11.767,9.2141,9.9879,9.9879,9.9879,9.9879,1,0,0,1,0,2.2455e-15,0,0,5.6138e-16,1.7964e-15,0.70686,30.087,30.087,30.087,0
68.505,68.505,63.169,63.169,54,44.272,44.272,39.686,87,58.928,58.928,58.463,67.55,67.55,62.862,62.862,98,64.39,64.39,64.28,11.145,5.7769,5.6534,5.3031,24.558,14.022,10.332,4.3266,4.2604,3.4877,1.6255,1.6183,12.823,8.1688,7.4545,6.5169,9.9879,9.9879,9.9879,9.9879,1,0,0,1,0,2.2455e-15,0,0,5.6138e-16,1.7964e-15,0.68924,31.466,31.466,31.466,0
79,73.635,73.635,69.4,83,62.952,62.952,51.971,103.17,103.17,86.676,86.676,75.768,75.768,69.341,69.341,98,66.441,66.441,55.317,11.906,10.805,7.7712,2.2394,7.084,6.4998,5.2612,4.3433,7.086,7.0579,5.6324,3.7928,38.378,9.547,7.3141,6.4691,9.9879,9.9879,9.9879,9.9879,1,0,0,1,0,2.2455e-15,0,0,5.6138e-16,1.7964e-15,0.69043,31.477,31.477,31.477,0
102.9,102.9,83.813,83.813,97.94,97.94,85.304,85.304,46.441,46.441,43.351,43.351,96.201,96.201,84.434,84.434,62.105,62.105,49,45.31,24.165,6.4172,3.7105,1.9282,9.8451,9.0509,8.8544,5.147,20.765,20.028,3.106,2.823,20.331,19.837,16.921,16.205,9.9879,9.9879,9.9879,9.9879,1,0,0,1,0,2.2455e-15,0,0,5.6138e-16,1.7964e-15,0.69214,35.939,35.939,35.939,0
107.01,107.01,84.995,84.995,76.87,76.87,58.672,58.672,48.866,48.866,45.188,45.188,68.011,68.011,60.893,60.893,92.58,92.58,84.995,84.995,11.375,7.6077,5.646,3.6363,10.622,6.5626,6.1331,5.2483,19.895,12.127,8.3053,4.7904,21.56,19.879,16.046,9.0911,9.9879,9.9879,9.9879,9.9879,1,0,0,1,0,2.2455e-15,0,0,5.6138e-16,1.7964e-15,0.70769,34.645,34.645,34.645,0
70.346,70.346,69.783,69.783,79,46.72,46.72,46.559,85.886,85.886,69.849,69.849,122,110.19,110.19,90.082,40.882,40.882,40.028,40.028,6.4383,5.6435,5.3572,4.206,12.958,8.2434,5.6189,4.6383,7.8663,7.6139,4.5026,4.0198,38.575,21.442,19.17,17.835,9.9879,9.9879,9.9879,9.9879,1,0,0,1,0,2.2455e-15,0,0,5.6138e-16,1.7964e-15,0.69783,30.799,30.799,30.799,0
91,67.073,67.073,56.772,77,61.66,61.66,57.371,63.529,63.529,57,42.353,70.629,70.629,62.412,62.412,70,63.143,63.143,59.029,17.669,10.574,9.2406,2.5342,10.446,7.499,5.9152,4.5223,7.6781,7.3021,2.1688,0.48288,18.869,17.756,7.3297,5.3426,9.9879,9.9879,9.9879,9.9879,1,0,0,1,0,2.2455e-15,0,0,5.6138e-16,1.7964e-15,0.70053,38.717,38.717,38.717,0
71.077,71.077,70.156,70.156,56.152,56.152,40.127,40.127,78.699,78.699,66.585,66.585,78.164,78.164,67.706,67.706,66.904,66.904,62.971,62.971,11.387,11.107,7.0046,2.3952,8.0026,7.7917,7.7196,7.4108,10.837,10.235,10.032,8.8683,8.7686,7.1606,5.736,5.2192,9.9879,9.9879,9.9879,9.9879,1,0,0,1,0,2.2455e-15,0,0,5.6138e-16,1.7964e-15,0.71109,31.246,31.246,31.246,0
313.92,313.92,305.24,305.24,266.1,266.1,265.1,265.1,160.91,160.91,152.9,152.9,126.82,126.82,121.33,121.33,174.78,174.78,166.16,166.16,12.937,12.787,8.05,7.0728,12.803,9.074,8.5517,8.1713,54.277,52.92,46.973,41.214,27.434,27.267,24.428,24.352,3.5977,3.2411,2.9037,1.3809,1.5706,1.4981,2.2161,1.909,1.6398,0.0047109,1.0507,1.1282,0.007231,0.010633,0.67599,36.873,36.873,36.873,4.313
268.49,268.49,253.16,253.16,289,230.15,230.15,184.92,110,106.76,106.76,98.437,92,78.428,78.428,75.389,126.14,126.14,108.46,108.46,6.2601,5.1889,4.1564,3.7506,10.637,10.586,9.5236,8.3383,40.248,27.529,19.678,12.897,39.396,37.483,32.36,11.183,13.633,6.53,4.93,3.6362,1.6193,1.8738,2.3428,1.4142,1.5563,0.0039827,1.0996,1.5882,0.0087942,0.035456,0.6778,37.119,37.119,37.119,4.7757
280.91,280.91,264.59,264.59,170.58,170.58,165.85,165.85,96.867,96.867,93.923,93.923,102.95,102.95,92.872,92.872,85.264,85.264,80.991,80.991,14.522,10.562,9.7311,6.3294,18.571,18.407,15.279,8.1677,54.149,37.323,27.987,24.43,61.542,49.851,24.533,7.3959,11.686,11.191,9.9327,7.8981,1.7127,1.422,1.6733,1.5202,1.542,0.011053,1.0289,1.1402,0.0091652,0.021392,0.7378,30.382,30.382,30.382,5.9044
253.17,253.17,216.74,216.74,184.73,184.73,175.3,175.3,144,137.5,137.5,130.72,70.665,70.665,51.971,51.971,118.39,118.39,108.11,108.11,24.689,8.6472,3.8746,2.187,11.554,8.9709,2.7918,2.7185,53.211,33.574,33.501,22.797,38.141,34.146,30.688,25.999,10.991,9.2472,4.9939,4.792,1.6465,1.5202,1.9437,1.9437,1.5348,0.014081,1.1402,1.0954,0.0088563,0.020408,0.72278,25.36,25.36,25.36,4.6419
185.61,185.61,178.77,178.77,327.2,327.2,295.19,295.19,154.87,154.87,131.05,131.05,90.738,90.738,85.927,85.927,123.94,123.94,102.38,102.38,22.53,10.141,7.9213,6.5219,14.572,13.402,11.226,8.2863,45.553,38.185,26.445,20.726,79.139,52.962,31.274,17.477,9.9591,8.7527,5.6666,4.6101,1.6262,1.4142,1.6533,1.7385,1.5706,0.0068328,1.0848,1.1472,0.0099994,0.016232,0.64305,24.969,24.969,24.969,5.0022
213.58,213.58,185.44,185.44,256,247.24,247.24,233.76,140.53,140.53,127.87,127.87,136.7,136.7,80.168,80.168,139.16,139.16,136.32,136.32,31.147,24.457,19.926,19.012,17.549,5.2327,3.1189,2.9921,51.482,29.303,22.048,17.87,35.086,24.578,19.718,5.1277,8.9917,6.9818,3.4957,2.5268,1.5129,1.3663,1.6733,1.2561,1.3333,0.010457,1.0622,0.80403,0.0078813,0.019257,0.66882,23.494,23.494,23.494,4.1353
470.77,470.77,319.29,319.29,228.27,228.27,216.52,216.52,121.44,121.44,106.78,106.78,174.96,174.96,174.33,174.33,127.97,127.97,93.331,93.331,40.757,11.062,10.429,5.9842,19.367,5.741,2.9853,1.8701,68.991,41.655,34.905,27.653,34.291,32.244,7.2055,1.8247,7.0764,4.9806,4.71,4.0094,1.2472,1.2111,1.6799,1.5635,1.3744,0.44086,0.83666,1.0225,0.14277,1.0161,0.64282,15.483,15.483,15.483,3.9761
321.07,321.07,301.83,301.83,235.4,235.4,188.38,188.38,86.608,86.608,82.528,82.528,90.006,90.006,65,60.797,106.28,106.28,106.25,106.25,10.041,6.9993,4.6195,2.2318,8.2293,7.1133,4.4927,3.6921,42.527,27.223,24.112,23.559,43.408,18.731,17.228,6.6469,14.085,9.189,7.382,3.9476,1.4981,1.6865,2.0276,1.9206,1.4453,0.0062297,0.93636,1.2831,0.0083125,0.02661,0.71125,23.63,23.63,23.63,5.5348
355.02,355.02,350.84,350.84,251,167.13,167.13,164.45,151,98.956,98.956,98.576,107.35,107.35,102.74,102.74,134.05,134.05,128.75,128.75,20.165,7.5854,6.4087,5.9159,5.2085,4.297,4.2351,4.1517,89.127,56.604,48.116,34.458,14.643,4.8696,1.8197,0.2386,20.027,8.6839,5.3429,2.7102,1.3984,1.3333,1.7385,1.3984,1.2561,0.0081327,0.96505,0.96295,0.0098038,0.030234,0.69011,31.223,31.223,31.223,6.2443
313.71,313.71,238.84,238.84,187.42,187.42,185.53,185.53,103,74.769,74.769,69.801,71.67,71.67,64.787,64.787,71.43,71.43,69.286,69.286,17.16,5.0813,3.0346,2.8781,11.131,10.885,6.7265,2.435,49.612,16.756,16.708,16.149,29.552,24.934,10.436,5.4265,10.382,9.5814,8.0674,4.901,1.6667,1.4063,1.6193,1.3333,1.325,0.0075359,1.1459,1.0435,0.0081245,0.017539,0.67604,26.83,26.83,26.83,4.3866
226.25,226.25,224.56,224.56,117.53,117.53,113.34,113.34,65.411,65.411,63.729,63.729,84.969,84.969,56,53.988,120.79,120.79,111,111,9.84,8.9454,8.2248,7.4379,14.365,4.4069,4.3558,1.9505,43.047,42.625,20.949,17.452,41.918,6.1439,5.207,4.8445,17.626,11.673,10.398,5.2556,1.5129,1.5055,1.8257,1.3744,1.2996,0.0081609,1.0135,1.0274,0.0092075,0.041315,0.63255,29.621,29.621,29.621,4.9381
282.38,282.38,215.32,215.32,232.7,232.7,212.12,212.12,96.527,96.527,65.507,65.507,101.38,101.38,95,79.966,132.27,132.27,99.579,99.579,17.372,6.9237,2.869,0.064153,17.056,8.7909,7.7826,5.4344,26.829,22.738,18.178,16.503,27.056,14.092,12.767,9.8298,10.745,9.6861,8.8811,6.8113,1.3416,1.325,1.5635,1.4142,1.4757,0.0098645,0.9524,1.0135,0.0076494,0.030084,0.67048,38.112,38.112,38.112,6.64
177.39,177.39,163.49,163.49,434.43,434.43,350.17,350.17,132,98.579,98.579,97.264,63.62,63.62,56.697,56.697,76.992,76.992,76.557,76.557,10.032,7.6168,3.4757,3.1176,3.7444,3.1794,2.3984,1.0585,6.6574,5.534,3.7144,2.3461,18.326,13.033,12.871,11.403,13.316,11.841,10.87,10.42,1.453,1.8012,2.2211,1.6667,1.6262,0.0081391,1.0215,1.4678,0.0076764,0.054719,0.61102,32.445,32.445,32.445,4.308
290.51,290.51,228.2,228.2,148.18,148.18,137.23,137.23,83.525,83.525,81.963,81.963,72.569,72.569,51.144,51.144,170.92,170.92,168.14,168.14,10.66,4.9778,4.2539,3.2861,12.165,6.7006,5.8605,4.2724,32.202,16.482,15.584,12.784,43.324,35.988,30.062,9.3592,11.843,10.154,7.2262,6.8453,1.2649,1.4376,2.0166,1.4832,1.4142,0.0072041,0.8634,1.0862,0.0071947,0.012024,0.61676,30.807,30.807,30.807,3.6997
186,179.93,179.93,125.94,321.86,321.86,302.44,302.44,96.4,96.4,95.034,95.034,117,87.888,87.888,60.237,131.79,131.79,130.3,130.3,6.0259,3.0119,2.3637,1.6945,11.983,3.5054,2.4587,2.0977,24.136,13.321,8.9924,4.2864,6.3366,3.0869,2.1047,2.0396,26.108,4.637,4.6243,4.0258,1.1353,1.3499,1.8619,1.6262,1.4063,0.0087069,0.81464,0.9412,0.0081923,0.022723,0.62575,30.098,30.098,30.098,6.0356
256.48,256.48,212.97,212.97,218.74,218.74,179.43,179.43,131,114.23,114.23,113.95,74.996,74.996,71.774,71.774,191.55,191.55,166.56,166.56,19.688,4.6333,4.3174,3.7999,5.6281,4.8499,3.6611,2.9919,62.415,39.269,38.881,28.441,9.2238,7.7584,4.3821,3.9072,21.374,9.4212,4.4268,3.7426,1.3166,1.1832,1.7062,1.5055,1.4453,0.011549,0.8916,0.86047,0.0076226,0.020574,0.71887,30.362,30.362,30.362,7.0942
241.03,241.03,206.16,206.16,198.18,198.18,183.82,183.82,121.03,121.03,114.17,114.17,48,45.176,45.176,41.803,86.304,86.304,82.494,82.494,3.3785,3.1482,0.93906,0.25896,8.9467,7.6624,6.8506,6.4456,51.567,31.839,28.286,14.092,23.536,16.972,15.533,8.4542,9.2501,6.698,5.1084,4.3779,1.4682,1.3081,1.7764,1.5055,1.422,0.0069959,1.0435,0.99087,0.0092547,0.024528,0.69018,23.597,23.597,23.597,4.4354
181.78,181.78,148.32,148.32,145.92,145.92,128.5,128.5,84.572,84.572,66.897,66.897,110.54,110.54,106.39,106.39,101.87,101.87,97.361,97.361,11.942,7.6013,3.3197,1.6362,16.209,10.488,2.9939,1.6603,15.028,13.889,10.921,6.1033,12.756,11.019,3.7506,2.4633,9.1151,8.6056,5.8055,5.7212,1.6055,1.5776,2.1082,1.3499,1.2202,0.0065801,0.90453,1.2152,0.006905,0.030432,0.64723,22.883,22.883,22.883,3.2687
246.58,246.58,196.81,196.81,131.88,131.88,121.8,121.8,96.219,96.219,77.544,77.544,82.084,82.084,75.793,75.793,132.46,132.46,127.83,127.83,20.1,9.3316,6.5053,4.1205,8.9326,4.0199,3.305,1.6085,36.551,23.255,21.098,19.607,11.451,10.69,4.526,-0.14249,16.528,13.333,11.635,2.5951,1.5776,1.2561,2.0656,1.3663,1.3081,0.0054678,0.98062,0.91949,0.0080823,0.016521,0.6722,20.511,20.511,20.511,5.2429
191.71,191.71,179.89,179.89,277,231.98,231.98,191.39,172,130.38,130.38,77.799,79,61.819,61.819,56.688,78.953,78.953,71.495,71.495,12.38,2.9608,1.3033,0.86224,7.8304,5.1314,4.3873,3.5615,40.056,34.585,23.061,10.317,28.414,20.399,11.178,4.5272,9.6181,5.5631,4.4027,3.994,1.6125,1.6398,1.7192,1.2111,1.453,0.0056882,0.88306,1.2399,0.0045802,0.02337,0.68341,18.872,18.872,18.872,4.9899
129.6,129.6,126.92,126.92,67,36.998,36.998,36.39,121,94.547,94.547,86.873,87.282,87.282,87,67.793,119.3,119.3,110.58,110.58,11.145,3.7323,0.81353,0.29224,28.255,19.559,15.885,14.631,18.44,11.538,6.7722,6.4089,27.321,13.188,13.001,8.8862,31.216,12.593,8.8483,8.2278,1.2202,3.8471,1.8499,2.0331,1.6667,0.024983,0.86865,3.8055,0.0087169,0.04232,0.57255,40.619,40.619,40.619,7.3451
206,189.99,189.99,163.89,56.738,56.738,49.898,49.898,135.53,135.53,121.66,121.66,110.24,110.24,97.548,97.548,238.05,238.05,226.65,226.65,14.257,8.3597,6.3861,5.9104,52.669,41.354,22.756,21.108,22.421,7.7799,7.2236,5.1674,25.077,22.565,21.315,19.182,19.228,15.602,11.66,8.751,1.3663,3.102,1.6193,1.6667,1.2824,0.030642,0.8634,2.9201,0.0065688,0.066151,0.5875,32.427,32.427,32.427,6.3967
193.52,193.52,192.41,192.41,48.047,48.047,39.586,39.586,206.2,206.2,191.6,191.6,133.41,133.41,131.04,131.04,161.79,161.79,151.2,151.2,15.075,12.367,9.1552,6.3582,48.649,33.85,30.553,25.928,49.992,28.253,22.921,17.795,33.717,25.157,23.141,17.431,16.046,14.489,7.9348,5.9635,1.5776,2.959,1.8257,2.2311,1.4142,0.02053,0.98062,2.599,0.0062809,0.092769,0.57808,33.519,33.519,33.519,4.9316
185.83,185.83,180.79,180.79,49.293,49.293,44.064,44.064,195.98,195.98,176.58,176.58,95.567,95.567,88.246,88.246,124.62,124.62,114.45,114.45,20.013,8.8496,7.6081,6.7158,50.397,35.986,25.85,23.368,23.008,19.113,17.097,12.706,28.468,18.753,15.455,14.014,19.577,8.931,6.8396,3.1343,1.4606,3.2863,2.2804,2.708,1.5776,0.01081,0.84208,2.9741,0.0080142,0.089641,0.57449,31.632,31.632,31.632,5.037
257,243.18,243.18,209.25,73,57.265,57.265,46.128,113.48,113.48,109.66,109.66,328.13,328.13,250.25,250.25,231,157.94,157.94,152.67,31.853,15.313,15.029,14.382,44.763,13.979,13.91,12.03,22.595,15.212,10.846,3.5366,47.454,15.596,15.092,12.773,15.607,9.9631,5.2354,4.9649,1.325,2.4129,1.5635,1.5563,1.2737,0.014285,0.8245,2.3798,0.0059437,0.046762,0.59775,24.971,24.971,24.971,4.3805
321.09,321.09,292.79,292.79,103.64,103.64,87.664,87.664,173.43,173.43,145.23,145.23,227.39,227.39,214.94,214.94,203.91,203.91,174.26,174.26,34.266,28.103,21.987,21.47,58.756,47.945,39.606,35.688,48.638,21.63,19.263,16.17,94.686,60.386,52.312,30.541,18.117,16.464,12.761,7.2074,1.2202,3.5119,2.1396,2.3805,1.5129,0.0084832,0.91176,3.173,0.0060584,0.061324,0.59186,34.804,34.804,34.804,6.1277
372.07,372.07,368.12,368.12,105.3,105.3,86.29,86.29,140.72,140.72,137.9,137.9,444.19,444.19,387.6,387.6,157.13,157.13,141.85,141.85,76.503,56.598,39.167,31.698,39.914,33.492,23.802,19.498,92.493,69.227,31.375,17.001,79.146,78.637,75.39,67.947,17.64,15.375,13.388,9.0404,1.4142,3.4545,1.7448,1.8915,1.6533,0.015054,0.93905,3.2321,0.0090598,0.088752,0.60039,23.417,23.417,23.417,6.4918
28,19.944,19.944,19.473,22,16.336,16.336,16.253,30.225,30.225,30.133,30.133,30,17.518,17.518,14.826,38,19.867,19.867,18.993,1.8587,0.54449,0.24116,0.080933,5.8308,4.9758,4.8849,3.2549,0.87216,0.7214,0.6479,0.40485,7.1964,5.3512,2.5743,1.7362,15.592,9.5064,3.2392,2.8214,1.325,1.972,1.2383,1.3744,1.1643,3.2329,1.0848,1.9574,0.44379,4.4611,0.42988,7.3628,7.3628,7.3628,4.5371
141.27,141.27,139.76,139.76,121.65,121.65,108.55,108.55,113.59,113.59,113.36,113.36,59.815,59.815,58.265,58.265,163.94,163.94,163,143,10.856,4.9923,3.7895,1.1122,30.724,17.588,16.976,16.235,39.46,16.26,4.0689,1.8413,18.696,18.283,17.621,12.644,14.098,13.136,12.607,11.304,1.5563,6.307,3.2965,4.1607,1.2111,0.0060273,1.1669,6.3376,0.0069028,0.052445,0.57406,33.722,33.722,33.722,5.6142
254.42,254.42,250,242.53,103.44,103.44,102.64,102.64,158.06,158.06,122.16,122.16,162.8,162.8,127.5,127.5,277,180.2,180.2,171.83,32.401,19.499,11.691,9.2403,29.209,22.229,14.542,14.185,44.851,37.956,34.922,33.998,44.71,20.553,17.406,16.57,23.167,18.945,15.27,14.882,1.3081,4.2714,2.6415,4.812,1.6733,0.0068969,0.94922,4.2886,0.0064813,0.032424,0.57675,35.796,35.796,35.796,8.18
182.82,182.82,173.37,173.37,79.943,79.943,75.844,75.844,95.076,95.076,92.928,92.928,103.81,103.81,99.566,99.566,225.98,225.98,163.83,163.83,12.323,12.298,11.506,9.1634,74.688,18.942,17.613,11.99,31.749,22.008,16.176,11.794,20.918,20.814,20.4,14.854,17.695,8.6794,2.89,1.4028,1.2472,4.9911,2.5863,3.4383,1.3744,0.017125,0.92823,5.039,0.0065417,0.079161,0.59084,30.478,30.478,30.478,4.3262
99.568,99.568,95.578,95.578,126.25,126.25,109.98,109.98,118,111.67,111.67,107.13,220.62,220.62,180.76,180.76,163,163,146.22,146.22,53.853,11.215,11.076,10.009,32.342,20.853,18.195,9.2297,19.443,7.3709,6.947,5.6461,36.356,19.715,18.876,15.898,26.078,6.0511,4.5236,3.0717,1.5348,4.1526,2.5298,3.7417,1.5129,0.0059243,1.0215,3.7284,0.0045353,0.048641,0.57235,32.078,32.078,32.078,5.7347
86.945,86.945,83.136,83.136,127.49,127.49,85.473,85.473,121.12,121.12,118.28,118.28,86.652,86.652,80,68.449,198.55,198.55,133.03,133.03,6.1009,3.5725,3.0924,2.5353,35.659,27.699,24.625,22.682,10.436,10.163,7.2321,3.0507,51.566,20.085,18.772,17.8,16.696,13.322,8.6083,6.9788,1.5986,3.0074,3.7327,4.3153,1.6398,0.0059469,1.0931,2.6676,0.0065483,0.035977,0.58552,39.145,39.145,39.145,6.0796
181.57,181.57,117.17,117.17,89.614,89.614,86,82.378,86.216,86.216,81.71,81.71,107,61.455,61.455,58.463,181.55,181.55,140.17,140.17,3.2915,2.5699,2.1676,1.7336,28.341,20.186,20.017,16.093,19.783,18.534,17.577,5.9677,43.022,28.335,25.066,15.476,20.541,10.828,10.767,7.8495,1.4981,6.0296,2.9926,4.1767,1.6193,0.0063173,1.0862,6.0551,0.0066264,0.050355,0.60455,33.785,33.785,33.785,7.6085
175.97,175.97,107.64,107.64,121.22,121.22,99,90.257,112,106.49,106.49,101.72,118.6,118.6,110.03,110.03,162.26,162.26,147.48,147.48,21.261,10.796,6.6718,4.0421,39.339,38.273,37.193,20.62,16.955,11.584,11.161,4.7797,30.144,21.264,19.82,18.34,12.215,7.3044,5.0246,4.9133,1.4832,4.4146,2.4766,3.4189,1.5706,0.0034773,1.1078,4.2188,0.0041662,0.087469,0.57294,27.315,27.315,27.315,4.1003
136.38,136.38,121.86,121.86,159,105.43,105.43,100.19,161.63,161.63,126.32,126.32,117.53,117.53,101.52,101.52,178.74,178.74,156.3,156.3,23.698,7.8681,4.7997,3.2504,62.461,38.236,26.285,25.812,32.272,7.1307,7.0032,6.8655,27.835,24.6,21.673,12.807,10.931,9.6159,8.6219,7.9595,1.6533,5.6313,2.7849,4.3102,1.2111,0.0070745,1.0745,5.4256,0.005299,0.054315,0.60014,31.323,31.323,31.323,5.7854
117.23,117.23,108.96,108.96,102.28,102.28,90.205,90.205,147.8,147.8,147,101.34,154.96,154.96,154.47,154.47,199.23,199.23,174,157.93,31,21.704,17.462,15.244,62.312,32.364,31.225,18.295,16.275,15.915,7.9235,7.718,46.316,42.638,27.738,21.563,16.585,11.849,6.1741,3.9215,1.5563,5.1012,2.6916,3.873,1.542,0.008512,1.1246,5.1053,0.0069477,0.051208,0.59426,29.638,29.638,29.638,5.0742
141,104.27,104.27,98.467,117.41,117.41,111.06,111.06,145.45,145.45,121.61,121.61,169.44,169.44,163.05,163.05,178,170.67,170.67,129.82,26.588,15.047,13.152,12.402,21.414,13.099,11.99,11.392,9.1217,6.8455,6.8432,3.2365,40.405,27.984,26.339,22.426,23.049,20.455,7.3943,3.712,1.6667,5.2281,2.8674,4.4247,1.7321,0.0094487,1.0954,5.1352,0.0064835,0.067357,0.62886,21.831,21.831,21.831,5.9532
115.66,115.66,110.29,110.29,162.92,162.92,120.81,120.81,107.94,107.94,105,73.067,111.48,111.48,84.069,84.069,123.82,123.82,119.9,119.9,22.039,9.1555,2.7727,2.6119,22.141,21.949,21.501,18.902,15.698,7.5917,6.4964,2.8897,38.295,23.361,23.296,19.102,20.507,17.514,6.5846,6.3842,1.5348,5.2281,2.4449,3.4512,1.6465,0.0042311,1.116,5.2381,0.005288,0.030014,0.58385,31.532,31.532,31.532,5.8637
144.19,144.19,107.2,107.2,120.63,120.63,95.402,95.402,127.29,127.29,114.91,114.91,79.184,79.184,68.233,68.233,130.31,130.31,120.94,120.94,13.828,7.5292,7.3057,6.5972,62.035,46.54,14.431,4.6549,18.621,14.038,10.553,7.7372,28.276,20.369,9.3105,8.4402,10.597,10.155,8.5623,8.4649,1.3166,5.2978,3.0074,4.4171,1.4907,0.0073126,1.0215,5.2433,0.0049608,0.070779,0.60891,35.443,35.443,35.443,4.8669
285.02,285.02,212,180.13,310.75,310.75,265.79,265.79,227.33,227.33,200.12,200.12,489,366.04,366.04,354.08,211.18,211.18,193.26,193.26,23.854,22.391,19.453,11.625,67.991,27.561,20.792,12.387,20.399,18.952,18.191,5.6325,78.542,35.593,34.325,16.286,8.8916,7.9871,7.2036,6.0146,2.6204,3.1588,2.3142,1.9206,1.453,0.011095,2.0812,3.1811,0.008863,0.048225,0.59788,13.993,13.993,13.993,4.0925
304.31,304.31,283.21,283.21,461.1,461.1,428.61,428.61,263.08,263.08,262.74,262.74,425.73,425.73,415,414.1,231.32,231.32,225.18,225.18,131.87,121.97,49.709,44.275,43.952,40.056,24.372,22.423,63.29,47.843,38.078,24.04,62.821,38.033,12.766,10.561,14.591,10.395,6.4643,5.959,1.5916,3.0768,2.4358,1.6262,1.325,0.026085,1.3038,2.7822,0.014149,0.064631,0.6548,25.184,25.184,25.184,5.9051
